,pred_plt,P,b,a
136,0.22632365505008628,0.16831683168316833,0.9061937661303932,-3.1679598841034053
137,0.22630533228869767,0.15841584158415842,0.9061937661303932,-3.1679598841034053
138,0.22629834853022174,0.1485148514851485,0.9061937661303932,-3.1679598841034053
139,0.22629699892156568,0.1485148514851485,0.9061937661303932,-3.1679598841034053
140,0.22626566886232963,0.1485148514851485,0.9061937661303932,-3.1679598841034053
141,0.22626530196680694,0.15841584158415842,0.9061937661303932,-3.1679598841034053
142,0.2262560701236033,0.15841584158415842,0.9061937661303932,-3.1679598841034053
143,0.22624926290780814,0.15841584158415842,0.9061937661303932,-3.1679598841034053
144,0.22623301344128335,0.15841584158415842,0.9061937661303932,-3.1679598841034053
145,0.22622829254183027,0.15841584158415842,0.9061937661303932,-3.1679598841034053
146,0.22621803890438616,0.15841584158415842,0.9061937661303932,-3.1679598841034053
147,0.22621665055546336,0.15841584158415842,0.9061937661303932,-3.1679598841034053
148,0.22621545209787258,0.16831683168316833,0.9061937661303932,-3.1679598841034053
149,0.2262005750928606,0.16831683168316833,0.9061937661303932,-3.1679598841034053
150,0.22619887702201938,0.1782178217821782,0.9061937661303932,-3.1679598841034053
151,0.22618264497589885,0.16831683168316833,0.9061937661303932,-3.1679598841034053
152,0.22617474791054917,0.16831683168316833,0.9061937661303932,-3.1679598841034053
153,0.22617352018524844,0.1782178217821782,0.9061937661303932,-3.1679598841034053
154,0.226168445178134,0.1782178217821782,0.9061937661303932,-3.1679598841034053
155,0.22615465986065741,0.1782178217821782,0.9061937661303932,-3.1679598841034053
156,0.22613615719302163,0.18811881188118812,0.9061937661303932,-3.1679598841034053
157,0.2261355781886912,0.1782178217821782,0.9061937661303932,-3.1679598841034053
158,0.2261262078956889,0.18811881188118812,0.9061937661303932,-3.1679598841034053
159,0.22611109423476225,0.18811881188118812,0.9061937661303932,-3.1679598841034053
160,0.22609212861941594,0.1782178217821782,0.9061937661303932,-3.1679598841034053
161,0.22607218075843874,0.16831683168316833,0.9061937661303932,-3.1679598841034053
162,0.22605869726563782,0.16831683168316833,0.9061937661303932,-3.1679598841034053
163,0.22605484651378122,0.16831683168316833,0.9061937661303932,-3.1679598841034053
164,0.2260318071831559,0.1782178217821782,0.9061937661303932,-3.1679598841034053
165,0.2260236559707899,0.1782178217821782,0.9061937661303932,-3.1679598841034053
166,0.22602010205836287,0.1782178217821782,0.9061937661303932,-3.1679598841034053
167,0.22599807877621714,0.1782178217821782,0.9061937661303932,-3.1679598841034053
168,0.22596624863002887,0.1782178217821782,0.9061937661303932,-3.1679598841034053
169,0.22596541469569845,0.1782178217821782,0.9061937661303932,-3.1679598841034053
170,0.2259595536791115,0.1782178217821782,0.9061937661303932,-3.1679598841034053
171,0.22595399437149385,0.1782178217821782,0.9061937661303932,-3.1679598841034053
172,0.22593777091461395,0.1782178217821782,0.9061937661303932,-3.1679598841034053
173,0.22592105182117478,0.1782178217821782,0.9061937661303932,-3.1679598841034053
174,0.2258946730990211,0.1782178217821782,0.9061937661303932,-3.1679598841034053
175,0.2258721928520748,0.1782178217821782,0.9061937661303932,-3.1679598841034053
176,0.2258671283762898,0.1782178217821782,0.9061937661303932,-3.1679598841034053
177,0.22586185695668062,0.1782178217821782,0.9061937661303932,-3.1679598841034053
178,0.22585632146141857,0.18811881188118812,0.9061937661303932,-3.1679598841034053
179,0.22584242334136606,0.18811881188118812,0.9061937661303932,-3.1679598841034053
180,0.22583946529767845,0.18811881188118812,0.9061937661303932,-3.1679598841034053
181,0.22583674849589866,0.19801980198019803,0.9061937661303932,-3.1679598841034053
182,0.22583023441406266,0.19801980198019803,0.9061937661303932,-3.1679598841034053
183,0.22582991430360483,0.19801980198019803,0.9061937661303932,-3.1679598841034053
184,0.22582163188639562,0.19801980198019803,0.9061937661303932,-3.1679598841034053
185,0.22582070046413988,0.18811881188118812,0.9061937661303932,-3.1679598841034053
186,0.22581066345344186,0.18811881188118812,0.9061937661303932,-3.1679598841034053
187,0.2258051768788166,0.19801980198019803,0.9061937661303932,-3.1679598841034053
188,0.22577188823668354,0.19801980198019803,0.9061937661303932,-3.1679598841034053
189,0.22576895247028442,0.18811881188118812,0.9061937661303932,-3.1679598841034053
190,0.22576373938478717,0.18811881188118812,0.9061937661303932,-3.1679598841034053
191,0.2257630008213109,0.1782178217821782,0.9061937661303932,-3.1679598841034053
192,0.22575116351337146,0.16831683168316833,0.9061937661303932,-3.1679598841034053
193,0.22575080005495976,0.15841584158415842,0.9061937661303932,-3.1679598841034053
194,0.22574709491780465,0.16831683168316833,0.9061937661303932,-3.1679598841034053
195,0.2257470255462305,0.15841584158415842,0.9061937661303932,-3.1679598841034053
196,0.22574381527524812,0.16831683168316833,0.9061937661303932,-3.1679598841034053
197,0.22573572400986605,0.16831683168316833,0.9061937661303932,-3.1679598841034053
198,0.22573556620144353,0.16831683168316833,0.9061937661303932,-3.1679598841034053
199,0.22572929028060873,0.16831683168316833,0.9061937661303932,-3.1679598841034053
200,0.22572837046938413,0.16831683168316833,0.9061937661303932,-3.1679598841034053
201,0.22572772154514908,0.16831683168316833,0.9061937661303932,-3.1679598841034053
202,0.22571352715815157,0.16831683168316833,0.9061937661303932,-3.1679598841034053
203,0.2257119829252473,0.16831683168316833,0.9061937661303932,-3.1679598841034053
204,0.2257102763961658,0.15841584158415842,0.9061937661303932,-3.1679598841034053
205,0.22570859899008977,0.15841584158415842,0.9061937661303932,-3.1679598841034053
206,0.2256964469527271,0.15841584158415842,0.9061937661303932,-3.1679598841034053
207,0.22567939681191787,0.15841584158415842,0.9061937661303932,-3.1679598841034053
208,0.22565646089594474,0.15841584158415842,0.9061937661303932,-3.1679598841034053
209,0.2256385814925352,0.15841584158415842,0.9061937661303932,-3.1679598841034053
210,0.22563011993437354,0.15841584158415842,0.9061937661303932,-3.1679598841034053
211,0.22561484141862628,0.15841584158415842,0.9061937661303932,-3.1679598841034053
212,0.2255849344533379,0.15841584158415842,0.9061937661303932,-3.1679598841034053
213,0.22557511793163126,0.15841584158415842,0.9061937661303932,-3.1679598841034053
214,0.22556280708330032,0.1485148514851485,0.9061937661303932,-3.1679598841034053
215,0.22554886647808803,0.15841584158415842,0.9061937661303932,-3.1679598841034053
216,0.225537922712288,0.16831683168316833,0.9061937661303932,-3.1679598841034053
217,0.22553708618513543,0.16831683168316833,0.9061937661303932,-3.1679598841034053
218,0.22553601182354263,0.16831683168316833,0.9061937661303932,-3.1679598841034053
219,0.22553591719553343,0.16831683168316833,0.9061937661303932,-3.1679598841034053
220,0.2255304206001627,0.16831683168316833,0.9061937661303932,-3.1679598841034053
221,0.22552607130709088,0.1782178217821782,0.9061937661303932,-3.1679598841034053
222,0.22549607241146902,0.16831683168316833,0.9061937661303932,-3.1679598841034053
223,0.2254611827210353,0.16831683168316833,0.9061937661303932,-3.1679598841034053
224,0.2254560331571077,0.1782178217821782,0.9061937661303932,-3.1679598841034053
225,0.22541258936690628,0.1782178217821782,0.9061937661303932,-3.1679598841034053
226,0.22541027350384263,0.16831683168316833,0.9061937661303932,-3.1679598841034053
227,0.22539319640029987,0.16831683168316833,0.9061937661303932,-3.1679598841034053
228,0.22538870600487437,0.16831683168316833,0.9061937661303932,-3.1679598841034053
229,0.2253883010421767,0.16831683168316833,0.9061937661303932,-3.1679598841034053
230,0.22538032747692527,0.16831683168316833,0.9061937661303932,-3.1679598841034053
231,0.22537759118127973,0.16831683168316833,0.9061937661303932,-3.1679598841034053
232,0.2253727267317373,0.16831683168316833,0.9061937661303932,-3.1679598841034053
233,0.2253725370997187,0.16831683168316833,0.9061937661303932,-3.1679598841034053
234,0.22536776642913373,0.16831683168316833,0.9061937661303932,-3.1679598841034053
235,0.22536530997701573,0.16831683168316833,0.9061937661303932,-3.1679598841034053
236,0.2253618605907646,0.15841584158415842,0.9061937661303932,-3.1679598841034053
237,0.22533594783267138,0.15841584158415842,0.9061937661303932,-3.1679598841034053
238,0.22533330648269212,0.15841584158415842,0.9061937661303932,-3.1679598841034053
239,0.225326500806305,0.15841584158415842,0.9061937661303932,-3.1679598841034053
240,0.2253248577751917,0.15841584158415842,0.9061937661303932,-3.1679598841034053
241,0.22532307771965251,0.15841584158415842,0.9061937661303932,-3.1679598841034053
242,0.22531841514794063,0.15841584158415842,0.9061937661303932,-3.1679598841034053
243,0.2252985487464673,0.15841584158415842,0.9061937661303932,-3.1679598841034053
244,0.22528629624719862,0.15841584158415842,0.9061937661303932,-3.1679598841034053
245,0.2252751610495561,0.15841584158415842,0.9061937661303932,-3.1679598841034053
246,0.22525897743632406,0.15841584158415842,0.9061937661303932,-3.1679598841034053
247,0.22525862661555213,0.15841584158415842,0.9061937661303932,-3.1679598841034053
248,0.22525594460733628,0.15841584158415842,0.9061937661303932,-3.1679598841034053
249,0.2252450396883277,0.15841584158415842,0.9061937661303932,-3.1679598841034053
250,0.2252445250177787,0.16831683168316833,0.9061937661303932,-3.1679598841034053
251,0.22521341383040294,0.15841584158415842,0.9061937661303932,-3.1679598841034053
252,0.22521072598678724,0.15841584158415842,0.9061937661303932,-3.1679598841034053
253,0.22520143560903194,0.15841584158415842,0.9061937661303932,-3.1679598841034053
254,0.22519361418328485,0.1485148514851485,0.9061937661303932,-3.1679598841034053
255,0.22518922502876754,0.1485148514851485,0.9061937661303932,-3.1679598841034053
256,0.22518601436846483,0.1485148514851485,0.9061937661303932,-3.1679598841034053
257,0.22518015871421285,0.1485148514851485,0.9061937661303932,-3.1679598841034053
258,0.22517981419888303,0.15841584158415842,0.9061937661303932,-3.1679598841034053
259,0.2251696961915763,0.1485148514851485,0.9061937661303932,-3.1679598841034053
260,0.22516846576747782,0.15841584158415842,0.9061937661303932,-3.1679598841034053
261,0.225160337935285,0.16831683168316833,0.9061937661303932,-3.1679598841034053
262,0.2251584562891328,0.1782178217821782,0.9061937661303932,-3.1679598841034053
263,0.22513066494257783,0.1782178217821782,0.9061937661303932,-3.1679598841034053
264,0.22511432023190467,0.1782178217821782,0.9061937661303932,-3.1679598841034053
265,0.22511259541172338,0.16831683168316833,0.9061937661303932,-3.1679598841034053
266,0.2251100436371731,0.1782178217821782,0.9061937661303932,-3.1679598841034053
267,0.22509420952946332,0.1782178217821782,0.9061937661303932,-3.1679598841034053
268,0.22508868182990296,0.1782178217821782,0.9061937661303932,-3.1679598841034053
269,0.22508619559941828,0.18811881188118812,0.9061937661303932,-3.1679598841034053
270,0.22507684251779864,0.19801980198019803,0.9061937661303932,-3.1679598841034053
271,0.22506840061873548,0.2079207920792079,0.9061937661303932,-3.1679598841034053
272,0.22506754622778458,0.2079207920792079,0.9061937661303932,-3.1679598841034053
273,0.22506559136682217,0.21782178217821782,0.9061937661303932,-3.1679598841034053
274,0.22506557098117563,0.21782178217821782,0.9061937661303932,-3.1679598841034053
275,0.2250588849639148,0.21782178217821782,0.9061937661303932,-3.1679598841034053
276,0.22505140083895964,0.21782178217821782,0.9061937661303932,-3.1679598841034053
277,0.22503781720247476,0.21782178217821782,0.9061937661303932,-3.1679598841034053
278,0.2250371107551855,0.22772277227722773,0.9061937661303932,-3.1679598841034053
279,0.225032712536354,0.22772277227722773,0.9061937661303932,-3.1679598841034053
280,0.22502981487091173,0.22772277227722773,0.9061937661303932,-3.1679598841034053
281,0.22502510338370016,0.2376237623762376,0.9061937661303932,-3.1679598841034053
282,0.2250175602471933,0.22772277227722773,0.9061937661303932,-3.1679598841034053
283,0.2250140413331069,0.22772277227722773,0.9061937661303932,-3.1679598841034053
284,0.22500241106038946,0.22772277227722773,0.9061937661303932,-3.1679598841034053
285,0.2249758753739856,0.22772277227722773,0.9061937661303932,-3.1679598841034053
286,0.2249721816153725,0.22772277227722773,0.9061937661303932,-3.1679598841034053
287,0.22495110376245106,0.22772277227722773,0.9061937661303932,-3.1679598841034053
288,0.22494088167352097,0.21782178217821782,0.9061937661303932,-3.1679598841034053
289,0.22493464466065669,0.21782178217821782,0.9061937661303932,-3.1679598841034053
290,0.22493172303098047,0.21782178217821782,0.9061937661303932,-3.1679598841034053
291,0.22492733690542477,0.21782178217821782,0.9061937661303932,-3.1679598841034053
292,0.2249219445940473,0.21782178217821782,0.9061937661303932,-3.1679598841034053
293,0.22491412224838359,0.21782178217821782,0.9061937661303932,-3.1679598841034053
294,0.2249113759488857,0.22772277227722773,0.9061937661303932,-3.1679598841034053
295,0.22490532581827488,0.21782178217821782,0.9061937661303932,-3.1679598841034053
296,0.22490389395176735,0.21782178217821782,0.9061937661303932,-3.1679598841034053
297,0.22490034551939111,0.2079207920792079,0.9061937661303932,-3.1679598841034053
298,0.22489973110517292,0.2079207920792079,0.9061937661303932,-3.1679598841034053
299,0.22489840523641433,0.2079207920792079,0.9061937661303932,-3.1679598841034053
300,0.22489740201136538,0.2079207920792079,0.9061937661303932,-3.1679598841034053
301,0.2248932993714039,0.2079207920792079,0.9061937661303932,-3.1679598841034053
302,0.22488679485427718,0.2079207920792079,0.9061937661303932,-3.1679598841034053
303,0.2248843736701114,0.21782178217821782,0.9061937661303932,-3.1679598841034053
304,0.22487560650036328,0.21782178217821782,0.9061937661303932,-3.1679598841034053
305,0.22487159378571547,0.21782178217821782,0.9061937661303932,-3.1679598841034053
306,0.22486967179240872,0.21782178217821782,0.9061937661303932,-3.1679598841034053
307,0.22486298769595983,0.21782178217821782,0.9061937661303932,-3.1679598841034053
308,0.22485741722107852,0.21782178217821782,0.9061937661303932,-3.1679598841034053
309,0.2248552554041158,0.21782178217821782,0.9061937661303932,-3.1679598841034053
310,0.2248549272818328,0.21782178217821782,0.9061937661303932,-3.1679598841034053
311,0.22485258034582606,0.21782178217821782,0.9061937661303932,-3.1679598841034053
312,0.22484489110760617,0.22772277227722773,0.9061937661303932,-3.1679598841034053
313,0.2248435811200618,0.22772277227722773,0.9061937661303932,-3.1679598841034053
314,0.2248433004076807,0.22772277227722773,0.9061937661303932,-3.1679598841034053
315,0.22483383528974535,0.22772277227722773,0.9061937661303932,-3.1679598841034053
316,0.2248239773539832,0.21782178217821782,0.9061937661303932,-3.1679598841034053
317,0.224822778535347,0.2079207920792079,0.9061937661303932,-3.1679598841034053
318,0.22482120743351688,0.2079207920792079,0.9061937661303932,-3.1679598841034053
319,0.2248139664888443,0.2079207920792079,0.9061937661303932,-3.1679598841034053
320,0.22480360724642284,0.2079207920792079,0.9061937661303932,-3.1679598841034053
321,0.22479541727073216,0.2079207920792079,0.9061937661303932,-3.1679598841034053
322,0.22479158019933806,0.2079207920792079,0.9061937661303932,-3.1679598841034053
323,0.22478944590307498,0.21782178217821782,0.9061937661303932,-3.1679598841034053
324,0.22477240050091327,0.21782178217821782,0.9061937661303932,-3.1679598841034053
325,0.22477111615797724,0.2079207920792079,0.9061937661303932,-3.1679598841034053
326,0.2247693599672939,0.2079207920792079,0.9061937661303932,-3.1679598841034053
327,0.2247686921181648,0.2079207920792079,0.9061937661303932,-3.1679598841034053
328,0.22476647755909832,0.21782178217821782,0.9061937661303932,-3.1679598841034053
329,0.22475317471434997,0.21782178217821782,0.9061937661303932,-3.1679598841034053
330,0.2247516886956428,0.21782178217821782,0.9061937661303932,-3.1679598841034053
331,0.22475111935941428,0.21782178217821782,0.9061937661303932,-3.1679598841034053
332,0.22474861520260675,0.21782178217821782,0.9061937661303932,-3.1679598841034053
333,0.22473125260168056,0.21782178217821782,0.9061937661303932,-3.1679598841034053
334,0.22470619724493823,0.21782178217821782,0.9061937661303932,-3.1679598841034053
335,0.2247050192511917,0.22772277227722773,0.9061937661303932,-3.1679598841034053
336,0.2247016949758543,0.22772277227722773,0.9061937661303932,-3.1679598841034053
337,0.22469217164058855,0.22772277227722773,0.9061937661303932,-3.1679598841034053
338,0.22469035208758095,0.22772277227722773,0.9061937661303932,-3.1679598841034053
339,0.22468675482977382,0.22772277227722773,0.9061937661303932,-3.1679598841034053
340,0.22467996206017896,0.22772277227722773,0.9061937661303932,-3.1679598841034053
341,0.22467714530259772,0.22772277227722773,0.9061937661303932,-3.1679598841034053
342,0.22467372588919088,0.22772277227722773,0.9061937661303932,-3.1679598841034053
343,0.2246684749335422,0.21782178217821782,0.9061937661303932,-3.1679598841034053
344,0.22466667534983972,0.21782178217821782,0.9061937661303932,-3.1679598841034053
345,0.22466643293045543,0.21782178217821782,0.9061937661303932,-3.1679598841034053
346,0.2246651003972787,0.22772277227722773,0.9061937661303932,-3.1679598841034053
347,0.2246614056859292,0.2376237623762376,0.9061937661303932,-3.1679598841034053
348,0.2246516674826676,0.2376237623762376,0.9061937661303932,-3.1679598841034053
349,0.22464100099640374,0.2376237623762376,0.9061937661303932,-3.1679598841034053
350,0.22461873204929456,0.22772277227722773,0.9061937661303932,-3.1679598841034053
351,0.2246007601628945,0.21782178217821782,0.9061937661303932,-3.1679598841034053
352,0.22459262550591194,0.21782178217821782,0.9061937661303932,-3.1679598841034053
353,0.22457760262367502,0.21782178217821782,0.9061937661303932,-3.1679598841034053
354,0.2245564527667229,0.21782178217821782,0.9061937661303932,-3.1679598841034053
355,0.22455470539288067,0.21782178217821782,0.9061937661303932,-3.1679598841034053
356,0.22455299337045204,0.21782178217821782,0.9061937661303932,-3.1679598841034053
357,0.2245483252391025,0.21782178217821782,0.9061937661303932,-3.1679598841034053
