,pred_plt,P,b,a
33,0.2284516233670553,0.22772277227722773,29.074961651525932,-127.11169611181803
34,0.2284515908323589,0.22772277227722773,29.074961651525932,-127.11169611181803
35,0.2284509393948034,0.22772277227722773,29.074961651525932,-127.11169611181803
36,0.22845060499150074,0.2376237623762376,29.074961651525932,-127.11169611181803
37,0.22845042282489889,0.22772277227722773,29.074961651525932,-127.11169611181803
38,0.2284502114803045,0.2376237623762376,29.074961651525932,-127.11169611181803
39,0.22845009453713622,0.24752475247524752,29.074961651525932,-127.11169611181803
40,0.22845001852728203,0.24752475247524752,29.074961651525932,-127.11169611181803
41,0.22845001852728203,0.25742574257425743,29.074961651525932,-127.11169611181803
42,0.22845001852728203,0.25742574257425743,29.074961651525932,-127.11169611181803
43,0.22845001852728203,0.24752475247524752,29.074961651525932,-127.11169611181803
44,0.22845001852728203,0.24752475247524752,29.074961651525932,-127.11169611181803
45,0.22845001410719876,0.25742574257425743,29.074961651525932,-127.11169611181803
46,0.22844962866742893,0.24752475247524752,29.074961651525932,-127.11169611181803
47,0.2284492145691145,0.2376237623762376,29.074961651525932,-127.11169611181803
48,0.22844909870420288,0.24752475247524752,29.074961651525932,-127.11169611181803
49,0.2284487895763824,0.24752475247524752,29.074961651525932,-127.11169611181803
50,0.22844876860209667,0.2376237623762376,29.074961651525932,-127.11169611181803
51,0.22844820444868424,0.2376237623762376,29.074961651525932,-127.11169611181803
52,0.22844771412638434,0.2376237623762376,29.074961651525932,-127.11169611181803
53,0.22844761124389712,0.2376237623762376,29.074961651525932,-127.11169611181803
54,0.22844749538966327,0.2376237623762376,29.074961651525932,-127.11169611181803
55,0.22844743682941634,0.24752475247524752,29.074961651525932,-127.11169611181803
56,0.22844726884007072,0.24752475247524752,29.074961651525932,-127.11169611181803
57,0.22844720853010642,0.24752475247524752,29.074961651525932,-127.11169611181803
58,0.22844720853010642,0.24752475247524752,29.074961651525932,-127.11169611181803
59,0.22844720853010642,0.2376237623762376,29.074961651525932,-127.11169611181803
60,0.22844720853010642,0.2376237623762376,29.074961651525932,-127.11169611181803
61,0.22844720853010642,0.22772277227722773,29.074961651525932,-127.11169611181803
62,0.22844720853010642,0.22772277227722773,29.074961651525932,-127.11169611181803
63,0.2284471524449608,0.22772277227722773,29.074961651525932,-127.11169611181803
64,0.2284468350911648,0.22772277227722773,29.074961651525932,-127.11169611181803
65,0.22844682062155694,0.22772277227722773,29.074961651525932,-127.11169611181803
66,0.22844678472576566,0.22772277227722773,29.074961651525932,-127.11169611181803
67,0.22844677493906299,0.22772277227722773,29.074961651525932,-127.11169611181803
68,0.22844669085855457,0.22772277227722773,29.074961651525932,-127.11169611181803
69,0.2284464691276363,0.22772277227722773,29.074961651525932,-127.11169611181803
70,0.22844631755650527,0.22772277227722773,29.074961651525932,-127.11169611181803
71,0.22844609475348046,0.21782178217821782,29.074961651525932,-127.11169611181803
72,0.22844594855331185,0.21782178217821782,29.074961651525932,-127.11169611181803
73,0.22844564465238337,0.21782178217821782,29.074961651525932,-127.11169611181803
74,0.22844553251239996,0.21782178217821782,29.074961651525932,-127.11169611181803
75,0.2284454198348455,0.21782178217821782,29.074961651525932,-127.11169611181803
76,0.22844521274764307,0.22772277227722773,29.074961651525932,-127.11169611181803
77,0.22844454924813248,0.22772277227722773,29.074961651525932,-127.11169611181803
78,0.22844454682232532,0.22772277227722773,29.074961651525932,-127.11169611181803
79,0.22844439855726104,0.22772277227722773,29.074961651525932,-127.11169611181803
80,0.22844439855726104,0.22772277227722773,29.074961651525932,-127.11169611181803
81,0.22844439855726104,0.22772277227722773,29.074961651525932,-127.11169611181803
82,0.22844436920383776,0.21782178217821782,29.074961651525932,-127.11169611181803
83,0.2284442780292338,0.21782178217821782,29.074961651525932,-127.11169611181803
84,0.228443992681627,0.21782178217821782,29.074961651525932,-127.11169611181803
85,0.22844330902265636,0.21782178217821782,29.074961651525932,-127.11169611181803
86,0.22844292683173312,0.2079207920792079,29.074961651525932,-127.11169611181803
87,0.22844275451672574,0.2079207920792079,29.074961651525932,-127.11169611181803
88,0.2284427405663542,0.2079207920792079,29.074961651525932,-127.11169611181803
89,0.22844250537858748,0.19801980198019803,29.074961651525932,-127.11169611181803
90,0.22844245856224768,0.2079207920792079,29.074961651525932,-127.11169611181803
91,0.2284421419499361,0.2079207920792079,29.074961651525932,-127.11169611181803
92,0.228441658969154,0.2079207920792079,29.074961651525932,-127.11169611181803
93,0.2284416485689237,0.2079207920792079,29.074961651525932,-127.11169611181803
94,0.22844160775017183,0.2079207920792079,29.074961651525932,-127.11169611181803
95,0.2284415886087462,0.2079207920792079,29.074961651525932,-127.11169611181803
96,0.22844145161557003,0.2079207920792079,29.074961651525932,-127.11169611181803
97,0.22844128227067959,0.2079207920792079,29.074961651525932,-127.11169611181803
98,0.2284412292003291,0.2079207920792079,29.074961651525932,-127.11169611181803
99,0.22844109950071081,0.2079207920792079,29.074961651525932,-127.11169611181803
100,0.22844074209851858,0.2079207920792079,29.074961651525932,-127.11169611181803
101,0.2284400467654986,0.19801980198019803,29.074961651525932,-127.11169611181803
102,0.2284399180479493,0.19801980198019803,29.074961651525932,-127.11169611181803
103,0.22843977702318716,0.19801980198019803,29.074961651525932,-127.11169611181803
104,0.22843967102399534,0.19801980198019803,29.074961651525932,-127.11169611181803
105,0.2284396411058381,0.19801980198019803,29.074961651525932,-127.11169611181803
106,0.2284393997875292,0.2079207920792079,29.074961651525932,-127.11169611181803
107,0.22843938800912658,0.21782178217821782,29.074961651525932,-127.11169611181803
108,0.22843877868456164,0.21782178217821782,29.074961651525932,-127.11169611181803
109,0.22843877868456164,0.2079207920792079,29.074961651525932,-127.11169611181803
110,0.22843877868456164,0.2079207920792079,29.074961651525932,-127.11169611181803
111,0.22843877868456164,0.19801980198019803,29.074961651525932,-127.11169611181803
112,0.22843877868456164,0.18811881188118812,29.074961651525932,-127.11169611181803
113,0.22843866842881133,0.1782178217821782,29.074961651525932,-127.11169611181803
114,0.22843861745871727,0.1782178217821782,29.074961651525932,-127.11169611181803
115,0.22843861606902957,0.16831683168316833,29.074961651525932,-127.11169611181803
116,0.22843859077220124,0.16831683168316833,29.074961651525932,-127.11169611181803
117,0.22843857606471954,0.16831683168316833,29.074961651525932,-127.11169611181803
118,0.2284385615392885,0.1782178217821782,29.074961651525932,-127.11169611181803
119,0.22843785174221456,0.1782178217821782,29.074961651525932,-127.11169611181803
120,0.2284376714679956,0.16831683168316833,29.074961651525932,-127.11169611181803
121,0.22843705070543402,0.16831683168316833,29.074961651525932,-127.11169611181803
122,0.2284370152339299,0.16831683168316833,29.074961651525932,-127.11169611181803
123,0.2284368732014634,0.16831683168316833,29.074961651525932,-127.11169611181803
124,0.22843679396562866,0.16831683168316833,29.074961651525932,-127.11169611181803
125,0.22843679111835252,0.16831683168316833,29.074961651525932,-127.11169611181803
126,0.22843670524136497,0.1782178217821782,29.074961651525932,-127.11169611181803
127,0.22843668322049748,0.1782178217821782,29.074961651525932,-127.11169611181803
128,0.2284366667382429,0.1782178217821782,29.074961651525932,-127.11169611181803
129,0.22843653766726021,0.1782178217821782,29.074961651525932,-127.11169611181803
130,0.22843653469205039,0.1782178217821782,29.074961651525932,-127.11169611181803
131,0.22843638138671848,0.16831683168316833,29.074961651525932,-127.11169611181803
132,0.2284361330938479,0.16831683168316833,29.074961651525932,-127.11169611181803
133,0.228436032108115,0.16831683168316833,29.074961651525932,-127.11169611181803
134,0.22843603154200506,0.15841584158415842,29.074961651525932,-127.11169611181803
135,0.22843597810740007,0.15841584158415842,29.074961651525932,-127.11169611181803
136,0.22843596878470718,0.15841584158415842,29.074961651525932,-127.11169611181803
137,0.22843596878470718,0.15841584158415842,29.074961651525932,-127.11169611181803
138,0.22843596878470718,0.15841584158415842,29.074961651525932,-127.11169611181803
139,0.22843596878470718,0.15841584158415842,29.074961651525932,-127.11169611181803
140,0.2284357142426834,0.1485148514851485,29.074961651525932,-127.11169611181803
141,0.22843568213407608,0.15841584158415842,29.074961651525932,-127.11169611181803
142,0.228435574102481,0.1485148514851485,29.074961651525932,-127.11169611181803
143,0.22843453039290326,0.1485148514851485,29.074961651525932,-127.11169611181803
144,0.22843422851372974,0.1485148514851485,29.074961651525932,-127.11169611181803
145,0.22843420188470392,0.1485148514851485,29.074961651525932,-127.11169611181803
146,0.2284340213885708,0.13861386138613863,29.074961651525932,-127.11169611181803
147,0.2284340159283147,0.13861386138613863,29.074961651525932,-127.11169611181803
148,0.2284336392123524,0.13861386138613863,29.074961651525932,-127.11169611181803
149,0.22843361368670434,0.12871287128712872,29.074961651525932,-127.11169611181803
150,0.22843360569975496,0.13861386138613863,29.074961651525932,-127.11169611181803
151,0.22843356157488925,0.13861386138613863,29.074961651525932,-127.11169611181803
152,0.22843355904029386,0.13861386138613863,29.074961651525932,-127.11169611181803
153,0.22843348299046345,0.13861386138613863,29.074961651525932,-127.11169611181803
154,0.22843315890918336,0.13861386138613863,29.074961651525932,-127.11169611181803
155,0.22843315890918336,0.13861386138613863,29.074961651525932,-127.11169611181803
156,0.22843315890918336,0.12871287128712872,29.074961651525932,-127.11169611181803
157,0.22843315890918336,0.13861386138613863,29.074961651525932,-127.11169611181803
158,0.22843315890918336,0.13861386138613863,29.074961651525932,-127.11169611181803
159,0.22843315890918336,0.12871287128712872,29.074961651525932,-127.11169611181803
160,0.22843315890918336,0.12871287128712872,29.074961651525932,-127.11169611181803
161,0.22843310698549932,0.12871287128712872,29.074961651525932,-127.11169611181803
162,0.22843309479852378,0.12871287128712872,29.074961651525932,-127.11169611181803
163,0.2284330580224533,0.12871287128712872,29.074961651525932,-127.11169611181803
164,0.22843282493769723,0.12871287128712872,29.074961651525932,-127.11169611181803
165,0.22843276139411833,0.12871287128712872,29.074961651525932,-127.11169611181803
166,0.2284324286131939,0.13861386138613863,29.074961651525932,-127.11169611181803
167,0.22843240565352108,0.13861386138613863,29.074961651525932,-127.11169611181803
168,0.22843157008848566,0.13861386138613863,29.074961651525932,-127.11169611181803
169,0.2284314685199005,0.13861386138613863,29.074961651525932,-127.11169611181803
170,0.2284313867155716,0.13861386138613863,29.074961651525932,-127.11169611181803
171,0.22843131755261584,0.13861386138613863,29.074961651525932,-127.11169611181803
172,0.22843131254320348,0.13861386138613863,29.074961651525932,-127.11169611181803
173,0.22843072518003435,0.13861386138613863,29.074961651525932,-127.11169611181803
174,0.22843072459561017,0.13861386138613863,29.074961651525932,-127.11169611181803
175,0.22843066553112537,0.13861386138613863,29.074961651525932,-127.11169611181803
176,0.22843034905798992,0.1485148514851485,29.074961651525932,-127.11169611181803
177,0.22843034905798992,0.13861386138613863,29.074961651525932,-127.11169611181803
178,0.2284302951119579,0.13861386138613863,29.074961651525932,-127.11169611181803
179,0.22842952797885543,0.13861386138613863,29.074961651525932,-127.11169611181803
180,0.22842950950200286,0.13861386138613863,29.074961651525932,-127.11169611181803
181,0.22842930317260804,0.13861386138613863,29.074961651525932,-127.11169611181803
182,0.2284289310966907,0.13861386138613863,29.074961651525932,-127.11169611181803
183,0.2284286118892757,0.13861386138613863,29.074961651525932,-127.11169611181803
184,0.2284285641615789,0.13861386138613863,29.074961651525932,-127.11169611181803
185,0.22842849246878807,0.13861386138613863,29.074961651525932,-127.11169611181803
186,0.22842804178404397,0.13861386138613863,29.074961651525932,-127.11169611181803
187,0.228427539231127,0.13861386138613863,29.074961651525932,-127.11169611181803
188,0.228427539231127,0.13861386138613863,29.074961651525932,-127.11169611181803
189,0.22842747213360595,0.13861386138613863,29.074961651525932,-127.11169611181803
190,0.22842742609884487,0.13861386138613863,29.074961651525932,-127.11169611181803
191,0.22842733217536845,0.12871287128712872,29.074961651525932,-127.11169611181803
192,0.22842718869491763,0.13861386138613863,29.074961651525932,-127.11169611181803
193,0.228426833371533,0.13861386138613863,29.074961651525932,-127.11169611181803
194,0.2284265938231613,0.13861386138613863,29.074961651525932,-127.11169611181803
195,0.22842648411481078,0.13861386138613863,29.074961651525932,-127.11169611181803
196,0.22842640109162307,0.13861386138613863,29.074961651525932,-127.11169611181803
197,0.22842618512706123,0.1485148514851485,29.074961651525932,-127.11169611181803
198,0.22842604990646656,0.1485148514851485,29.074961651525932,-127.11169611181803
199,0.22842591939583456,0.1485148514851485,29.074961651525932,-127.11169611181803
200,0.22842577373785558,0.1485148514851485,29.074961651525932,-127.11169611181803
201,0.22842554779568286,0.1485148514851485,29.074961651525932,-127.11169611181803
202,0.22842547415823983,0.1485148514851485,29.074961651525932,-127.11169611181803
203,0.2284254112062575,0.1485148514851485,29.074961651525932,-127.11169611181803
204,0.2284251461517709,0.1485148514851485,29.074961651525932,-127.11169611181803
205,0.22842510495971127,0.1485148514851485,29.074961651525932,-127.11169611181803
206,0.22842508849298432,0.1485148514851485,29.074961651525932,-127.11169611181803
207,0.22842472942859457,0.13861386138613863,29.074961651525932,-127.11169611181803
208,0.22842446136737254,0.12871287128712872,29.074961651525932,-127.11169611181803
209,0.22842445799051284,0.12871287128712872,29.074961651525932,-127.11169611181803
210,0.22842413943069423,0.13861386138613863,29.074961651525932,-127.11169611181803
211,0.22842409884757497,0.13861386138613863,29.074961651525932,-127.11169611181803
212,0.22842373768999635,0.13861386138613863,29.074961651525932,-127.11169611181803
213,0.2284236551623253,0.1485148514851485,29.074961651525932,-127.11169611181803
214,0.22842364306299712,0.1485148514851485,29.074961651525932,-127.11169611181803
215,0.22842338307672697,0.1485148514851485,29.074961651525932,-127.11169611181803
216,0.22842275789188696,0.15841584158415842,29.074961651525932,-127.11169611181803
217,0.2284227437814218,0.15841584158415842,29.074961651525932,-127.11169611181803
218,0.2284227147091927,0.15841584158415842,29.074961651525932,-127.11169611181803
219,0.22842223924778773,0.1485148514851485,29.074961651525932,-127.11169611181803
220,0.2284221597281479,0.1485148514851485,29.074961651525932,-127.11169611181803
221,0.22842207983042978,0.15841584158415842,29.074961651525932,-127.11169611181803
222,0.2284220685805932,0.15841584158415842,29.074961651525932,-127.11169611181803
223,0.2284220421759201,0.15841584158415842,29.074961651525932,-127.11169611181803
224,0.22842191965039255,0.15841584158415842,29.074961651525932,-127.11169611181803
225,0.22842168097128138,0.15841584158415842,29.074961651525932,-127.11169611181803
226,0.22842129368817884,0.15841584158415842,29.074961651525932,-127.11169611181803
227,0.2284212076831129,0.1485148514851485,29.074961651525932,-127.11169611181803
228,0.22842080985700558,0.1485148514851485,29.074961651525932,-127.11169611181803
229,0.22841999999909085,0.1485148514851485,29.074961651525932,-127.11169611181803
230,0.2284199207064607,0.1485148514851485,29.074961651525932,-127.11169611181803
231,0.22841979075548466,0.1485148514851485,29.074961651525932,-127.11169611181803
232,0.22841943272292012,0.1485148514851485,29.074961651525932,-127.11169611181803
233,0.22841938462462985,0.1485148514851485,29.074961651525932,-127.11169611181803
234,0.2284191098965214,0.1485148514851485,29.074961651525932,-127.11169611181803
235,0.22841884539099924,0.1485148514851485,29.074961651525932,-127.11169611181803
236,0.22841856469334113,0.1485148514851485,29.074961651525932,-127.11169611181803
237,0.22841840293434362,0.1485148514851485,29.074961651525932,-127.11169611181803
238,0.22841772997265364,0.13861386138613863,29.074961651525932,-127.11169611181803
239,0.22841742763656425,0.1485148514851485,29.074961651525932,-127.11169611181803
240,0.22841705552427677,0.13861386138613863,29.074961651525932,-127.11169611181803
241,0.22841645342192174,0.13861386138613863,29.074961651525932,-127.11169611181803
242,0.22841630016698058,0.12871287128712872,29.074961651525932,-127.11169611181803
243,0.22841630016698058,0.12871287128712872,29.074961651525932,-127.11169611181803
244,0.22841630016698058,0.12871287128712872,29.074961651525932,-127.11169611181803
245,0.22841604229979884,0.12871287128712872,29.074961651525932,-127.11169611181803
246,0.22841597153722626,0.12871287128712872,29.074961651525932,-127.11169611181803
247,0.2284159704332716,0.12871287128712872,29.074961651525932,-127.11169611181803
248,0.22841570038158357,0.12871287128712872,29.074961651525932,-127.11169611181803
249,0.22841566901832863,0.12871287128712872,29.074961651525932,-127.11169611181803
250,0.2284147337666533,0.12871287128712872,29.074961651525932,-127.11169611181803
251,0.22841470333818217,0.1188118811881188,29.074961651525932,-127.11169611181803
252,0.22841463721884822,0.1188118811881188,29.074961651525932,-127.11169611181803
253,0.22841451635738766,0.1188118811881188,29.074961651525932,-127.11169611181803
254,0.22841410882147242,0.1188118811881188,29.074961651525932,-127.11169611181803
255,0.22841385341648962,0.12871287128712872,29.074961651525932,-127.11169611181803
256,0.2284138285503916,0.12871287128712872,29.074961651525932,-127.11169611181803
257,0.22841376499189006,0.12871287128712872,29.074961651525932,-127.11169611181803
258,0.22841349046177056,0.1188118811881188,29.074961651525932,-127.11169611181803
259,0.22841331701483822,0.10891089108910891,29.074961651525932,-127.11169611181803
260,0.22841285551483842,0.10891089108910891,29.074961651525932,-127.11169611181803
261,0.22841248866230987,0.10891089108910891,29.074961651525932,-127.11169611181803
262,0.22841197551157583,0.10891089108910891,29.074961651525932,-127.11169611181803
263,0.22841159178217896,0.10891089108910891,29.074961651525932,-127.11169611181803
264,0.22841085701485947,0.10891089108910891,29.074961651525932,-127.11169611181803
265,0.22841082056201564,0.10891089108910891,29.074961651525932,-127.11169611181803
266,0.22841068078089136,0.10891089108910891,29.074961651525932,-127.11169611181803
267,0.22841068078089136,0.09900990099009901,29.074961651525932,-127.11169611181803
268,0.22841052313918306,0.09900990099009901,29.074961651525932,-127.11169611181803
269,0.22841039290676124,0.09900990099009901,29.074961651525932,-127.11169611181803
270,0.22841035752060707,0.09900990099009901,29.074961651525932,-127.11169611181803
271,0.22840994323114824,0.09900990099009901,29.074961651525932,-127.11169611181803
272,0.2284097559068271,0.09900990099009901,29.074961651525932,-127.11169611181803
273,0.22840932034355718,0.09900990099009901,29.074961651525932,-127.11169611181803
274,0.22840923108501526,0.09900990099009901,29.074961651525932,-127.11169611181803
275,0.2284092286540122,0.09900990099009901,29.074961651525932,-127.11169611181803
276,0.22840880262900357,0.09900990099009901,29.074961651525932,-127.11169611181803
277,0.22840869577901937,0.0891089108910891,29.074961651525932,-127.11169611181803
278,0.22840840015982133,0.09900990099009901,29.074961651525932,-127.11169611181803
279,0.2284083125055069,0.09900990099009901,29.074961651525932,-127.11169611181803
280,0.228408298005972,0.09900990099009901,29.074961651525932,-127.11169611181803
281,0.2284078711243428,0.09900990099009901,29.074961651525932,-127.11169611181803
282,0.22840775105344208,0.10891089108910891,29.074961651525932,-127.11169611181803
283,0.2284076305698315,0.10891089108910891,29.074961651525932,-127.11169611181803
284,0.22840723214507197,0.10891089108910891,29.074961651525932,-127.11169611181803
285,0.22840715048561722,0.10891089108910891,29.074961651525932,-127.11169611181803
286,0.228407018150836,0.10891089108910891,29.074961651525932,-127.11169611181803
287,0.228406617766969,0.1188118811881188,29.074961651525932,-127.11169611181803
288,0.22840657787313098,0.1188118811881188,29.074961651525932,-127.11169611181803
289,0.22840652205645937,0.12871287128712872,29.074961651525932,-127.11169611181803
290,0.2284065208922843,0.12871287128712872,29.074961651525932,-127.11169611181803
291,0.22840617911348518,0.13861386138613863,29.074961651525932,-127.11169611181803
292,0.2284060120414751,0.13861386138613863,29.074961651525932,-127.11169611181803
293,0.22840512439868133,0.12871287128712872,29.074961651525932,-127.11169611181803
294,0.22840505164218022,0.12871287128712872,29.074961651525932,-127.11169611181803
295,0.22840455818500158,0.12871287128712872,29.074961651525932,-127.11169611181803
296,0.2284044186793182,0.12871287128712872,29.074961651525932,-127.11169611181803
297,0.22840394979761988,0.12871287128712872,29.074961651525932,-127.11169611181803
298,0.2284038703102712,0.12871287128712872,29.074961651525932,-127.11169611181803
299,0.2284035659611048,0.12871287128712872,29.074961651525932,-127.11169611181803
300,0.22840301755614292,0.12871287128712872,29.074961651525932,-127.11169611181803
301,0.22840246850570137,0.12871287128712872,29.074961651525932,-127.11169611181803
302,0.2284023866560021,0.12871287128712872,29.074961651525932,-127.11169611181803
303,0.22840229116584976,0.12871287128712872,29.074961651525932,-127.11169611181803
304,0.2284022864767342,0.12871287128712872,29.074961651525932,-127.11169611181803
305,0.22840225188423835,0.12871287128712872,29.074961651525932,-127.11169611181803
306,0.2284022032838954,0.12871287128712872,29.074961651525932,-127.11169611181803
307,0.22840203277507562,0.12871287128712872,29.074961651525932,-127.11169611181803
308,0.2284015595656338,0.12871287128712872,29.074961651525932,-127.11169611181803
309,0.22840006796363702,0.12871287128712872,29.074961651525932,-127.11169611181803
310,0.22839891944841292,0.12871287128712872,29.074961651525932,-127.11169611181803
311,0.2283981811833768,0.1188118811881188,29.074961651525932,-127.11169611181803
312,0.2283981120835453,0.1188118811881188,29.074961651525932,-127.11169611181803
313,0.22839807186053146,0.1188118811881188,29.074961651525932,-127.11169611181803
314,0.22839737665892187,0.10891089108910891,29.074961651525932,-127.11169611181803
315,0.22839731532823015,0.10891089108910891,29.074961651525932,-127.11169611181803
316,0.2283972243871196,0.1188118811881188,29.074961651525932,-127.11169611181803
317,0.22839636881639125,0.10891089108910891,29.074961651525932,-127.11169611181803
318,0.22839558110334962,0.10891089108910891,29.074961651525932,-127.11169611181803
319,0.22839547025093224,0.10891089108910891,29.074961651525932,-127.11169611181803
320,0.22839528819845983,0.10891089108910891,29.074961651525932,-127.11169611181803
321,0.2283948079854402,0.10891089108910891,29.074961651525932,-127.11169611181803
322,0.228394558181556,0.09900990099009901,29.074961651525932,-127.11169611181803
323,0.22839435100866545,0.0891089108910891,29.074961651525932,-127.11169611181803
324,0.22839405082881295,0.0891089108910891,29.074961651525932,-127.11169611181803
325,0.2283935510882892,0.0891089108910891,29.074961651525932,-127.11169611181803
326,0.22839337431823883,0.0891089108910891,29.074961651525932,-127.11169611181803
327,0.22839238230937742,0.0891089108910891,29.074961651525932,-127.11169611181803
328,0.22839225621722983,0.0891089108910891,29.074961651525932,-127.11169611181803
329,0.22839219980092107,0.0891089108910891,29.074961651525932,-127.11169611181803
330,0.2283916637751834,0.09900990099009901,29.074961651525932,-127.11169611181803
331,0.22839161294059399,0.10891089108910891,29.074961651525932,-127.11169611181803
332,0.228391300817875,0.10891089108910891,29.074961651525932,-127.11169611181803
333,0.22839062228019685,0.10891089108910891,29.074961651525932,-127.11169611181803
334,0.22839020403042748,0.10891089108910891,29.074961651525932,-127.11169611181803
335,0.22839008391087087,0.10891089108910891,29.074961651525932,-127.11169611181803
336,0.22839002854020984,0.10891089108910891,29.074961651525932,-127.11169611181803
337,0.22839000148701102,0.10891089108910891,29.074961651525932,-127.11169611181803
338,0.22838911925227723,0.10891089108910891,29.074961651525932,-127.11169611181803
339,0.2283882042097682,0.10891089108910891,29.074961651525932,-127.11169611181803
340,0.2283882042097682,0.09900990099009901,29.074961651525932,-127.11169611181803
341,0.2283882042097682,0.09900990099009901,29.074961651525932,-127.11169611181803
342,0.22838815127421663,0.10891089108910891,29.074961651525932,-127.11169611181803
343,0.22838788618895894,0.10891089108910891,29.074961651525932,-127.11169611181803
344,0.2283876710764661,0.10891089108910891,29.074961651525932,-127.11169611181803
345,0.228387385893394,0.10891089108910891,29.074961651525932,-127.11169611181803
346,0.2283872088974844,0.10891089108910891,29.074961651525932,-127.11169611181803
347,0.2283870076397434,0.10891089108910891,29.074961651525932,-127.11169611181803
348,0.22838626735305836,0.10891089108910891,29.074961651525932,-127.11169611181803
349,0.22838577023345838,0.10891089108910891,29.074961651525932,-127.11169611181803
350,0.22838570127461777,0.10891089108910891,29.074961651525932,-127.11169611181803
351,0.22838567813077107,0.10891089108910891,29.074961651525932,-127.11169611181803
352,0.22838565371250363,0.1188118811881188,29.074961651525932,-127.11169611181803
353,0.22838496002851028,0.1188118811881188,29.074961651525932,-127.11169611181803
354,0.2283847228256827,0.1188118811881188,29.074961651525932,-127.11169611181803
355,0.2283832542075823,0.1188118811881188,29.074961651525932,-127.11169611181803
356,0.22838323700384275,0.10891089108910891,29.074961651525932,-127.11169611181803
357,0.22838279211314888,0.10891089108910891,29.074961651525932,-127.11169611181803
358,0.22838181600446994,0.10891089108910891,29.074961651525932,-127.11169611181803
359,0.22838069207735479,0.10891089108910891,29.074961651525932,-127.11169611181803
360,0.22838045338679502,0.10891089108910891,29.074961651525932,-127.11169611181803
361,0.22838038442668446,0.1188118811881188,29.074961651525932,-127.11169611181803
362,0.2283803476553546,0.1188118811881188,29.074961651525932,-127.11169611181803
363,0.22837970079477965,0.1188118811881188,29.074961651525932,-127.11169611181803
364,0.22837882796132603,0.1188118811881188,29.074961651525932,-127.11169611181803
365,0.22837695378213388,0.1188118811881188,29.074961651525932,-127.11169611181803
366,0.2283760249147178,0.1188118811881188,29.074961651525932,-127.11169611181803
367,0.22837575649062677,0.1188118811881188,29.074961651525932,-127.11169611181803
368,0.2283753503734834,0.1188118811881188,29.074961651525932,-127.11169611181803
369,0.2283751437816374,0.1188118811881188,29.074961651525932,-127.11169611181803
370,0.22837353394957993,0.1188118811881188,29.074961651525932,-127.11169611181803
371,0.22837314058362312,0.1188118811881188,29.074961651525932,-127.11169611181803
372,0.22837217502893215,0.1188118811881188,29.074961651525932,-127.11169611181803
373,0.22837129436291975,0.1188118811881188,29.074961651525932,-127.11169611181803
374,0.22837088421331941,0.12871287128712872,29.074961651525932,-127.11169611181803
375,0.22837083781639878,0.12871287128712872,29.074961651525932,-127.11169611181803
376,0.2283707129724925,0.12871287128712872,29.074961651525932,-127.11169611181803
377,0.22837058741813362,0.12871287128712872,29.074961651525932,-127.11169611181803
