,pred_plt,P,b,a
91,0.28343925079945664,0.1188118811881188,0.28293612898907944,-0.3750406364362429
92,0.2831429425873313,0.12871287128712872,0.28293612898907944,-0.3750406364362429
93,0.28306105956761524,0.12871287128712872,0.28293612898907944,-0.3750406364362429
94,0.28286123774956584,0.13861386138613863,0.28293612898907944,-0.3750406364362429
95,0.28276213887341367,0.13861386138613863,0.28293612898907944,-0.3750406364362429
96,0.28268627785839906,0.13861386138613863,0.28293612898907944,-0.3750406364362429
97,0.28262350270029307,0.13861386138613863,0.28293612898907944,-0.3750406364362429
98,0.2825384893842771,0.13861386138613863,0.28293612898907944,-0.3750406364362429
99,0.28235562215919674,0.13861386138613863,0.28293612898907944,-0.3750406364362429
100,0.28230408102434307,0.13861386138613863,0.28293612898907944,-0.3750406364362429
101,0.28228014572019267,0.13861386138613863,0.28293612898907944,-0.3750406364362429
102,0.282163702957175,0.13861386138613863,0.28293612898907944,-0.3750406364362429
103,0.28181347078349567,0.1485148514851485,0.28293612898907944,-0.3750406364362429
104,0.2816683727080796,0.1485148514851485,0.28293612898907944,-0.3750406364362429
105,0.28155178374512047,0.1485148514851485,0.28293612898907944,-0.3750406364362429
106,0.281443377199209,0.1485148514851485,0.28293612898907944,-0.3750406364362429
107,0.2808306939282068,0.1485148514851485,0.28293612898907944,-0.3750406364362429
108,0.28073613987024987,0.1485148514851485,0.28293612898907944,-0.3750406364362429
109,0.28064715168609833,0.1485148514851485,0.28293612898907944,-0.3750406364362429
110,0.28055129810966556,0.1485148514851485,0.28293612898907944,-0.3750406364362429
111,0.28053755833706273,0.1485148514851485,0.28293612898907944,-0.3750406364362429
112,0.2802495501616523,0.1485148514851485,0.28293612898907944,-0.3750406364362429
113,0.28014675944931766,0.15841584158415842,0.28293612898907944,-0.3750406364362429
114,0.27995227095499486,0.15841584158415842,0.28293612898907944,-0.3750406364362429
115,0.27992934926508534,0.15841584158415842,0.28293612898907944,-0.3750406364362429
116,0.279889664725078,0.15841584158415842,0.28293612898907944,-0.3750406364362429
117,0.27976249927703367,0.15841584158415842,0.28293612898907944,-0.3750406364362429
118,0.2795585146287276,0.1485148514851485,0.28293612898907944,-0.3750406364362429
119,0.2790598981791293,0.1485148514851485,0.28293612898907944,-0.3750406364362429
120,0.2789716736948224,0.1485148514851485,0.28293612898907944,-0.3750406364362429
121,0.27896227583428806,0.15841584158415842,0.28293612898907944,-0.3750406364362429
122,0.2787675897016411,0.15841584158415842,0.28293612898907944,-0.3750406364362429
123,0.27823507292108957,0.1485148514851485,0.28293612898907944,-0.3750406364362429
124,0.27806777379272535,0.1485148514851485,0.28293612898907944,-0.3750406364362429
125,0.2779341006553768,0.15841584158415842,0.28293612898907944,-0.3750406364362429
126,0.2779174970168746,0.15841584158415842,0.28293612898907944,-0.3750406364362429
127,0.27784831301717694,0.15841584158415842,0.28293612898907944,-0.3750406364362429
128,0.2778208701206333,0.15841584158415842,0.28293612898907944,-0.3750406364362429
129,0.27773028053410986,0.15841584158415842,0.28293612898907944,-0.3750406364362429
130,0.2776740227126464,0.15841584158415842,0.28293612898907944,-0.3750406364362429
131,0.27728574653838206,0.15841584158415842,0.28293612898907944,-0.3750406364362429
132,0.27726769573428284,0.15841584158415842,0.28293612898907944,-0.3750406364362429
133,0.2772267341627397,0.15841584158415842,0.28293612898907944,-0.3750406364362429
134,0.2770150588242938,0.15841584158415842,0.28293612898907944,-0.3750406364362429
135,0.2768383353985375,0.16831683168316833,0.28293612898907944,-0.3750406364362429
136,0.2767829865158645,0.16831683168316833,0.28293612898907944,-0.3750406364362429
137,0.27654082210516306,0.15841584158415842,0.28293612898907944,-0.3750406364362429
138,0.27644855144835057,0.1485148514851485,0.28293612898907944,-0.3750406364362429
139,0.27643072214058323,0.1485148514851485,0.28293612898907944,-0.3750406364362429
140,0.2760170080244556,0.1485148514851485,0.28293612898907944,-0.3750406364362429
141,0.2760121651912832,0.15841584158415842,0.28293612898907944,-0.3750406364362429
142,0.27589032506328737,0.15841584158415842,0.28293612898907944,-0.3750406364362429
143,0.27580050378688475,0.15841584158415842,0.28293612898907944,-0.3750406364362429
144,0.2755861574116745,0.15841584158415842,0.28293612898907944,-0.3750406364362429
145,0.2755239014363168,0.15841584158415842,0.28293612898907944,-0.3750406364362429
146,0.2753887103779721,0.15841584158415842,0.28293612898907944,-0.3750406364362429
147,0.2753704082523222,0.15841584158415842,0.28293612898907944,-0.3750406364362429
148,0.27535460994126176,0.16831683168316833,0.28293612898907944,-0.3750406364362429
149,0.2751585401080797,0.16831683168316833,0.28293612898907944,-0.3750406364362429
150,0.2751361655004405,0.1782178217821782,0.28293612898907944,-0.3750406364362429
151,0.27492233514613795,0.16831683168316833,0.28293612898907944,-0.3750406364362429
152,0.2748183377660427,0.16831683168316833,0.28293612898907944,-0.3750406364362429
153,0.2748021716713504,0.1782178217821782,0.28293612898907944,-0.3750406364362429
154,0.27473535203337623,0.1782178217821782,0.28293612898907944,-0.3750406364362429
155,0.2745538944533292,0.1782178217821782,0.28293612898907944,-0.3750406364362429
156,0.2743104467280376,0.18811881188118812,0.28293612898907944,-0.3750406364362429
157,0.27430283045329884,0.1782178217821782,0.28293612898907944,-0.3750406364362429
158,0.27417958915393914,0.18811881188118812,0.28293612898907944,-0.3750406364362429
159,0.2739808741239334,0.18811881188118812,0.28293612898907944,-0.3750406364362429
160,0.27373162705601817,0.1782178217821782,0.28293612898907944,-0.3750406364362429
161,0.2734696078185516,0.16831683168316833,0.28293612898907944,-0.3750406364362429
162,0.2732925787339367,0.16831683168316833,0.28293612898907944,-0.3750406364362429
163,0.27324203273913417,0.16831683168316833,0.28293612898907944,-0.3750406364362429
164,0.2729397215232567,0.1782178217821782,0.28293612898907944,-0.3750406364362429
165,0.27283280998863435,0.1782178217821782,0.28293612898907944,-0.3750406364362429
166,0.2727862041091919,0.1782178217821782,0.28293612898907944,-0.3750406364362429
167,0.2724974909853577,0.1782178217821782,0.28293612898907944,-0.3750406364362429
168,0.2720805179940724,0.1782178217821782,0.28293612898907944,-0.3750406364362429
169,0.2720695983189243,0.1782178217821782,0.28293612898907944,-0.3750406364362429
170,0.2719928601290808,0.1782178217821782,0.28293612898907944,-0.3750406364362429
171,0.27192008343785157,0.1782178217821782,0.28293612898907944,-0.3750406364362429
172,0.27170776528278173,0.1782178217821782,0.28293612898907944,-0.3750406364362429
173,0.2714890581684114,0.1782178217821782,0.28293612898907944,-0.3750406364362429
174,0.2711441921539613,0.1782178217821782,0.28293612898907944,-0.3750406364362429
175,0.27085048815357876,0.1782178217821782,0.28293612898907944,-0.3750406364362429
176,0.27078434562397896,0.1782178217821782,0.28293612898907944,-0.3750406364362429
177,0.27071551005964534,0.1782178217821782,0.28293612898907944,-0.3750406364362429
178,0.2706432367474788,0.18811881188118812,0.28293612898907944,-0.3750406364362429
179,0.2704618261231612,0.18811881188118812,0.28293612898907944,-0.3750406364362429
180,0.2704232239635992,0.18811881188118812,0.28293612898907944,-0.3750406364362429
181,0.2703877727251339,0.19801980198019803,0.28293612898907944,-0.3750406364362429
182,0.2703027818959882,0.19801980198019803,0.28293612898907944,-0.3750406364362429
183,0.2702986057248919,0.19801980198019803,0.28293612898907944,-0.3750406364362429
184,0.2701905657160344,0.19801980198019803,0.28293612898907944,-0.3750406364362429
185,0.2701784173022935,0.18811881188118812,0.28293612898907944,-0.3750406364362429
186,0.2700475255161011,0.18811881188118812,0.28293612898907944,-0.3750406364362429
187,0.2699759907223463,0.19801980198019803,0.28293612898907944,-0.3750406364362429
188,0.26954219809316726,0.19801980198019803,0.28293612898907944,-0.3750406364362429
189,0.2695039603250793,0.18811881188118812,0.28293612898907944,-0.3750406364362429
190,0.269436068502059,0.18811881188118812,0.28293612898907944,-0.3750406364362429
191,0.26942645071670407,0.1782178217821782,0.28293612898907944,-0.3750406364362429
192,0.26927232843240956,0.16831683168316833,0.28293612898907944,-0.3750406364362429
193,0.26926759697800007,0.15841584158415842,0.28293612898907944,-0.3750406364362429
194,0.26921936667154034,0.16831683168316833,0.28293612898907944,-0.3750406364362429
195,0.2692184636984152,0.15841584158415842,0.28293612898907944,-0.3750406364362429
196,0.2691766791747949,0.16831683168316833,0.28293612898907944,-0.3750406364362429
197,0.26907138049043294,0.16831683168316833,0.28293612898907944,-0.3750406364362429
198,0.2690693270241853,0.16831683168316833,0.28293612898907944,-0.3750406364362429
199,0.2689876694387372,0.16831683168316833,0.28293612898907944,-0.3750406364362429
200,0.26897570272440424,0.16831683168316833,0.28293612898907944,-0.3750406364362429
201,0.26896726042272107,0.16831683168316833,0.28293612898907944,-0.3750406364362429
202,0.26878263348547154,0.16831683168316833,0.28293612898907944,-0.3750406364362429
203,0.2687625519275914,0.16831683168316833,0.28293612898907944,-0.3750406364362429
204,0.26874036082368435,0.15841584158415842,0.28293612898907944,-0.3750406364362429
205,0.268718549438728,0.15841584158415842,0.28293612898907944,-0.3750406364362429
206,0.2685605659789574,0.15841584158415842,0.28293612898907944,-0.3750406364362429
207,0.26833899332781125,0.15841584158415842,0.28293612898907944,-0.3750406364362429
208,0.26804109690947603,0.15841584158415842,0.28293612898907944,-0.3750406364362429
209,0.2678090060934273,0.15841584158415842,0.28293612898907944,-0.3750406364362429
210,0.2676992073252906,0.15841584158415842,0.28293612898907944,-0.3750406364362429
211,0.2675010154073767,0.15841584158415842,0.28293612898907944,-0.3750406364362429
212,0.26711330641715453,0.15841584158415842,0.28293612898907944,-0.3750406364362429
213,0.2669861165853955,0.15841584158415842,0.28293612898907944,-0.3750406364362429
214,0.266826657378169,0.1485148514851485,0.28293612898907944,-0.3750406364362429
215,0.266646154068914,0.15841584158415842,0.28293612898907944,-0.3750406364362429
216,0.266504502835208,0.16831683168316833,0.28293612898907944,-0.3750406364362429
217,0.2664936769709558,0.16831683168316833,0.28293612898907944,-0.3750406364362429
218,0.2664797735560348,0.16831683168316833,0.28293612898907944,-0.3750406364362429
219,0.26647854898590667,0.16831683168316833,0.28293612898907944,-0.3750406364362429
220,0.266407423704783,0.16831683168316833,0.28293612898907944,-0.3750406364362429
221,0.26635115207535165,0.1782178217821782,0.28293612898907944,-0.3750406364362429
222,0.26596320841167026,0.16831683168316833,0.28293612898907944,-0.3750406364362429
223,0.2655124248585843,0.16831683168316833,0.28293612898907944,-0.3750406364362429
224,0.2654459283476958,0.1782178217821782,0.28293612898907944,-0.3750406364362429
225,0.2648853177868869,0.1782178217821782,0.28293612898907944,-0.3750406364362429
226,0.26485545237926456,0.16831683168316833,0.28293612898907944,-0.3750406364362429
227,0.2646352855819019,0.16831683168316833,0.28293612898907944,-0.3750406364362429
228,0.2645774105902249,0.16831683168316833,0.28293612898907944,-0.3750406364362429
229,0.2645721915388811,0.16831683168316833,0.28293612898907944,-0.3750406364362429
230,0.26446944242749015,0.16831683168316833,0.28293612898907944,-0.3750406364362429
231,0.26443418721802875,0.16831683168316833,0.28293612898907944,-0.3750406364362429
232,0.26437151895373134,0.16831683168316833,0.28293612898907944,-0.3750406364362429
233,0.2643690761148241,0.16831683168316833,0.28293612898907944,-0.3750406364362429
234,0.26430762463412955,0.16831683168316833,0.28293612898907944,-0.3750406364362429
235,0.2642759860411239,0.16831683168316833,0.28293612898907944,-0.3750406364362429
236,0.2642315623469083,0.15841584158415842,0.28293612898907944,-0.3750406364362429
237,0.26389797673320037,0.15841584158415842,0.28293612898907944,-0.3750406364362429
238,0.26386398719653387,0.15841584158415842,0.28293612898907944,-0.3750406364362429
239,0.26377642173150784,0.15841584158415842,0.28293612898907944,-0.3750406364362429
240,0.2637552841299207,0.15841584158415842,0.28293612898907944,-0.3750406364362429
241,0.2637323848120955,0.15841584158415842,0.28293612898907944,-0.3750406364362429
242,0.2636724091403921,0.15841584158415842,0.28293612898907944,-0.3750406364362429
243,0.2634169515957789,0.15841584158415842,0.28293612898907944,-0.3750406364362429
244,0.26325947082124945,0.15841584158415842,0.28293612898907944,-0.3750406364362429
245,0.2631163978975638,0.15841584158415842,0.28293612898907944,-0.3750406364362429
246,0.26290853956021987,0.15841584158415842,0.28293612898907944,-0.3750406364362429
247,0.26290403475748697,0.15841584158415842,0.28293612898907944,-0.3750406364362429
248,0.26286959723013686,0.15841584158415842,0.28293612898907944,-0.3750406364362429
249,0.26272960276732304,0.15841584158415842,0.28293612898907944,-0.3750406364362429
250,0.2627229966303374,0.16831683168316833,0.28293612898907944,-0.3750406364362429
251,0.26232384271317655,0.15841584158415842,0.28293612898907944,-0.3750406364362429
252,0.26228937441685235,0.15841584158415842,0.28293612898907944,-0.3750406364362429
253,0.2621702569569757,0.15841584158415842,0.28293612898907944,-0.3750406364362429
254,0.262069998147099,0.1485148514851485,0.28293612898907944,-0.3750406364362429
255,0.2620137455963114,0.1485148514851485,0.28293612898907944,-0.3750406364362429
256,0.2619726013750081,0.1485148514851485,0.28293612898907944,-0.3750406364362429
257,0.26189757153928334,0.1485148514851485,0.28293612898907944,-0.3750406364362429
258,0.26189315757442216,0.15841584158415842,0.28293612898907944,-0.3750406364362429
259,0.26176354392327295,0.1485148514851485,0.28293612898907944,-0.3750406364362429
260,0.26174778449227265,0.15841584158415842,0.28293612898907944,-0.3750406364362429
261,0.26164369601731013,0.16831683168316833,0.28293612898907944,-0.3750406364362429
262,0.26161960228680764,0.1782178217821782,0.28293612898907944,-0.3750406364362429
263,0.2612638954024396,0.1782178217821782,0.28293612898907944,-0.3750406364362429
264,0.2610548277585769,0.1782178217821782,0.28293612898907944,-0.3750406364362429
265,0.2610327710096545,0.16831683168316833,0.28293612898907944,-0.3750406364362429
266,0.2610001412797425,0.1782178217821782,0.28293612898907944,-0.3750406364362429
267,0.2607977224959591,0.1782178217821782,0.28293612898907944,-0.3750406364362429
268,0.2607270794906157,0.1782178217821782,0.28293612898907944,-0.3750406364362429
269,0.2606953095502125,0.18811881188118812,0.28293612898907944,-0.3750406364362429
270,0.2605758127562262,0.19801980198019803,0.28293612898907944,-0.3750406364362429
271,0.26046798484625533,0.2079207920792079,0.28293612898907944,-0.3750406364362429
272,0.260457073208897,0.2079207920792079,0.28293612898907944,-0.3750406364362429
273,0.2604321082012408,0.21782178217821782,0.28293612898907944,-0.3750406364362429
274,0.2604318478689479,0.21782178217821782,0.28293612898907944,-0.3750406364362429
275,0.2603464731334045,0.21782178217821782,0.28293612898907944,-0.3750406364362429
276,0.26025092662561494,0.21782178217821782,0.28293612898907944,-0.3750406364362429
277,0.26007756267432597,0.21782178217821782,0.28293612898907944,-0.3750406364362429
278,0.2600685483416855,0.22772277227722773,0.28293612898907944,-0.3750406364362429
279,0.2600124307696221,0.22772277227722773,0.28293612898907944,-0.3750406364362429
280,0.25997546286340395,0.22772277227722773,0.28293612898907944,-0.3750406364362429
281,0.2599153610964349,0.2376237623762376,0.28293612898907944,-0.3750406364362429
282,0.2598191545007797,0.22772277227722773,0.28293612898907944,-0.3750406364362429
283,0.2597742807257851,0.22772277227722773,0.28293612898907944,-0.3750406364362429
284,0.2596260018136442,0.22772277227722773,0.28293612898907944,-0.3750406364362429
285,0.259287873399342,0.22772277227722773,0.28293612898907944,-0.3750406364362429
286,0.2592408264957407,0.22772277227722773,0.28293612898907944,-0.3750406364362429
287,0.25897245645134725,0.22772277227722773,0.28293612898907944,-0.3750406364362429
288,0.2588423641819568,0.21782178217821782,0.28293612898907944,-0.3750406364362429
289,0.2587630071496681,0.21782178217821782,0.28293612898907944,-0.3750406364362429
290,0.25872583851765313,0.21782178217821782,0.28293612898907944,-0.3750406364362429
291,0.25867004462239196,0.21782178217821782,0.28293612898907944,-0.3750406364362429
292,0.2586014611763245,0.21782178217821782,0.28293612898907944,-0.3750406364362429
293,0.2585019897154231,0.21782178217821782,0.28293612898907944,-0.3750406364362429
294,0.2584670722180451,0.22772277227722773,0.28293612898907944,-0.3750406364362429
295,0.2583901583279191,0.21782178217821782,0.28293612898907944,-0.3750406364362429
296,0.2583719573128675,0.21782178217821782,0.28293612898907944,-0.3750406364362429
297,0.2583268550477361,0.2079207920792079,0.28293612898907944,-0.3750406364362429
298,0.2583190460203278,0.2079207920792079,0.28293612898907944,-0.3750406364362429
299,0.25830219508363134,0.2079207920792079,0.28293612898907944,-0.3750406364362429
300,0.25828944516965213,0.2079207920792079,0.28293612898907944,-0.3750406364362429
301,0.2582373088663695,0.2079207920792079,0.28293612898907944,-0.3750406364362429
302,0.2581546622127911,0.2079207920792079,0.28293612898907944,-0.3750406364362429
303,0.2581239025220574,0.21782178217821782,0.28293612898907944,-0.3750406364362429
304,0.2580125389263541,0.21782178217821782,0.28293612898907944,-0.3750406364362429
305,0.2579615774772886,0.21782178217821782,0.28293612898907944,-0.3750406364362429
306,0.25793717027258145,0.21782178217821782,0.28293612898907944,-0.3750406364362429
307,0.25785230016527,0.21782178217821782,0.28293612898907944,-0.3750406364362429
308,0.25778158262228706,0.21782178217821782,0.28293612898907944,-0.3750406364362429
309,0.2577541412895179,0.21782178217821782,0.28293612898907944,-0.3750406364362429
310,0.2577499763727012,0.21782178217821782,0.28293612898907944,-0.3750406364362429
311,0.2577201874350257,0.21782178217821782,0.28293612898907944,-0.3750406364362429
312,0.25762260449621355,0.22772277227722773,0.28293612898907944,-0.3750406364362429
313,0.2576059818153402,0.22772277227722773,0.28293612898907944,-0.3750406364362429
314,0.2576024198847741,0.22772277227722773,0.28293612898907944,-0.3750406364362429
315,0.25748233495472883,0.22772277227722773,0.28293612898907944,-0.3750406364362429
316,0.25735730137299967,0.21782178217821782,0.28293612898907944,-0.3750406364362429
317,0.25734209854248147,0.2079207920792079,0.28293612898907944,-0.3750406364362429
318,0.2573221754003832,0.2079207920792079,0.28293612898907944,-0.3750406364362429
319,0.25723036473439087,0.2079207920792079,0.28293612898907944,-0.3750406364362429
320,0.25709904958459223,0.2079207920792079,0.28293612898907944,-0.3750406364362429
321,0.25699526034585174,0.2079207920792079,0.28293612898907944,-0.3750406364362429
322,0.2569466427344498,0.2079207920792079,0.28293612898907944,-0.3750406364362429
323,0.25691960248399276,0.21782178217821782,0.28293612898907944,-0.3750406364362429
324,0.2567037077679376,0.21782178217821782,0.28293612898907944,-0.3750406364362429
325,0.25668744479894373,0.2079207920792079,0.28293612898907944,-0.3750406364362429
326,0.2566652080514596,0.2079207920792079,0.28293612898907944,-0.3750406364362429
327,0.25665675209726924,0.2079207920792079,0.28293612898907944,-0.3750406364362429
328,0.25662871369347,0.21782178217821782,0.28293612898907944,-0.3750406364362429
329,0.2564603252365547,0.21782178217821782,0.28293612898907944,-0.3750406364362429
330,0.2564415191503622,0.21782178217821782,0.28293612898907944,-0.3750406364362429
331,0.2564343142173625,0.21782178217821782,0.28293612898907944,-0.3750406364362429
332,0.25640262560826105,0.21782178217821782,0.28293612898907944,-0.3750406364362429
333,0.2561829759449878,0.21782178217821782,0.28293612898907944,-0.3750406364362429
334,0.2558662035750439,0.21782178217821782,0.28293612898907944,-0.3750406364362429
335,0.2558513160284905,0.22772277227722773,0.28293612898907944,-0.3750406364362429
336,0.2558093064295811,0.22772277227722773,0.28293612898907944,-0.3750406364362429
337,0.25568898056622547,0.22772277227722773,0.28293612898907944,-0.3750406364362429
338,0.255665994612529,0.22772277227722773,0.28293612898907944,-0.3750406364362429
339,0.2556205549665063,0.22772277227722773,0.28293612898907944,-0.3750406364362429
340,0.2555347634815988,0.22772277227722773,0.28293612898907944,-0.3750406364362429
341,0.2554991933358941,0.22772277227722773,0.28293612898907944,-0.3750406364362429
342,0.255456016769447,0.22772277227722773,0.28293612898907944,-0.3750406364362429
343,0.2553897219393196,0.21782178217821782,0.28293612898907944,-0.3750406364362429
344,0.2553670040237115,0.21782178217821782,0.28293612898907944,-0.3750406364362429
345,0.2553639438169278,0.21782178217821782,0.28293612898907944,-0.3750406364362429
346,0.25534712283156313,0.22772277227722773,0.28293612898907944,-0.3750406364362429
347,0.25530048676588546,0.2376237623762376,0.28293612898907944,-0.3750406364362429
348,0.25517759163808107,0.2376237623762376,0.28293612898907944,-0.3750406364362429
349,0.25504302197095596,0.2376237623762376,0.28293612898907944,-0.3750406364362429
350,0.2547622101237516,0.22772277227722773,0.28293612898907944,-0.3750406364362429
351,0.2545357183217429,0.21782178217821782,0.28293612898907944,-0.3750406364362429
352,0.25443324018386054,0.21782178217821782,0.28293612898907944,-0.3750406364362429
353,0.2542440506385125,0.21782178217821782,0.28293612898907944,-0.3750406364362429
354,0.2539778434682409,0.21782178217821782,0.28293612898907944,-0.3750406364362429
355,0.2539558572035986,0.21782178217821782,0.28293612898907944,-0.3750406364362429
356,0.2539343168465318,0.21782178217821782,0.28293612898907944,-0.3750406364362429
357,0.25387558879173594,0.21782178217821782,0.28293612898907944,-0.3750406364362429
