,pred_plt,P,b,a
77,0.28185989267941447,0.2079207920792079,0.234910014126161,-0.07623565720786447
78,0.28185423070102267,0.2079207920792079,0.234910014126161,-0.07623565720786447
79,0.2818260489310203,0.19801980198019803,0.234910014126161,-0.07623565720786447
80,0.2816334788396017,0.19801980198019803,0.234910014126161,-0.07623565720786447
81,0.2807475622626579,0.19801980198019803,0.234910014126161,-0.07623565720786447
82,0.2805524580249663,0.19801980198019803,0.234910014126161,-0.07623565720786447
83,0.28043530021531576,0.19801980198019803,0.234910014126161,-0.07623565720786447
84,0.28026163880437294,0.2079207920792079,0.234910014126161,-0.07623565720786447
85,0.2797283110211961,0.21782178217821782,0.234910014126161,-0.07623565720786447
86,0.2796577318907531,0.2079207920792079,0.234910014126161,-0.07623565720786447
87,0.2794443752874124,0.19801980198019803,0.234910014126161,-0.07623565720786447
88,0.27939887851256945,0.18811881188118812,0.234910014126161,-0.07623565720786447
89,0.2792101253368769,0.18811881188118812,0.234910014126161,-0.07623565720786447
90,0.27906538568182876,0.18811881188118812,0.234910014126161,-0.07623565720786447
91,0.27905649768446483,0.18811881188118812,0.234910014126161,-0.07623565720786447
92,0.278977666521687,0.1782178217821782,0.234910014126161,-0.07623565720786447
93,0.27878135107990254,0.16831683168316833,0.234910014126161,-0.07623565720786447
94,0.2786602928166919,0.16831683168316833,0.234910014126161,-0.07623565720786447
95,0.27847774454662805,0.16831683168316833,0.234910014126161,-0.07623565720786447
96,0.27838090059460924,0.16831683168316833,0.234910014126161,-0.07623565720786447
97,0.27834415385850464,0.16831683168316833,0.234910014126161,-0.07623565720786447
98,0.2783283307216322,0.15841584158415842,0.234910014126161,-0.07623565720786447
99,0.27827626630738633,0.1485148514851485,0.234910014126161,-0.07623565720786447
100,0.2781784232412613,0.13861386138613863,0.234910014126161,-0.07623565720786447
101,0.277968868634667,0.13861386138613863,0.234910014126161,-0.07623565720786447
102,0.2779369904273727,0.13861386138613863,0.234910014126161,-0.07623565720786447
103,0.27780991560625246,0.13861386138613863,0.234910014126161,-0.07623565720786447
104,0.27767443331745373,0.1485148514851485,0.234910014126161,-0.07623565720786447
105,0.2770265882881507,0.1485148514851485,0.234910014126161,-0.07623565720786447
106,0.2769996174232864,0.1485148514851485,0.234910014126161,-0.07623565720786447
107,0.2769630675075727,0.15841584158415842,0.234910014126161,-0.07623565720786447
108,0.27693404345477557,0.15841584158415842,0.234910014126161,-0.07623565720786447
109,0.27660931946268336,0.15841584158415842,0.234910014126161,-0.07623565720786447
110,0.2765220274695592,0.15841584158415842,0.234910014126161,-0.07623565720786447
111,0.2760217000731624,0.15841584158415842,0.234910014126161,-0.07623565720786447
112,0.2755037019643849,0.15841584158415842,0.234910014126161,-0.07623565720786447
113,0.2753298593053988,0.16831683168316833,0.234910014126161,-0.07623565720786447
114,0.275237103616766,0.15841584158415842,0.234910014126161,-0.07623565720786447
115,0.2750105194732392,0.15841584158415842,0.234910014126161,-0.07623565720786447
116,0.27493068833418866,0.15841584158415842,0.234910014126161,-0.07623565720786447
117,0.27474040368107094,0.15841584158415842,0.234910014126161,-0.07623565720786447
118,0.2747173695843173,0.1485148514851485,0.234910014126161,-0.07623565720786447
119,0.27460525293324567,0.1485148514851485,0.234910014126161,-0.07623565720786447
120,0.2746028390688566,0.1485148514851485,0.234910014126161,-0.07623565720786447
121,0.27432762851761994,0.15841584158415842,0.234910014126161,-0.07623565720786447
122,0.27424608770419295,0.15841584158415842,0.234910014126161,-0.07623565720786447
123,0.27407893504474656,0.15841584158415842,0.234910014126161,-0.07623565720786447
124,0.2740171887462845,0.15841584158415842,0.234910014126161,-0.07623565720786447
125,0.27396815948017395,0.15841584158415842,0.234910014126161,-0.07623565720786447
126,0.27393599102071076,0.15841584158415842,0.234910014126161,-0.07623565720786447
127,0.27391306753911077,0.15841584158415842,0.234910014126161,-0.07623565720786447
128,0.27372721289837104,0.15841584158415842,0.234910014126161,-0.07623565720786447
129,0.2736743068263267,0.15841584158415842,0.234910014126161,-0.07623565720786447
130,0.2735819027908675,0.16831683168316833,0.234910014126161,-0.07623565720786447
131,0.27333294696751115,0.16831683168316833,0.234910014126161,-0.07623565720786447
132,0.273260344254538,0.16831683168316833,0.234910014126161,-0.07623565720786447
133,0.2730407829851139,0.16831683168316833,0.234910014126161,-0.07623565720786447
134,0.2730259865593596,0.16831683168316833,0.234910014126161,-0.07623565720786447
135,0.27279403392976825,0.16831683168316833,0.234910014126161,-0.07623565720786447
136,0.2725700107605181,0.15841584158415842,0.234910014126161,-0.07623565720786447
137,0.27229266222942294,0.15841584158415842,0.234910014126161,-0.07623565720786447
138,0.27224998178729976,0.1485148514851485,0.234910014126161,-0.07623565720786447
139,0.27221571605362405,0.1485148514851485,0.234910014126161,-0.07623565720786447
140,0.27216680892299877,0.1485148514851485,0.234910014126161,-0.07623565720786447
141,0.27211074034414384,0.1485148514851485,0.234910014126161,-0.07623565720786447
142,0.2719164235043572,0.1485148514851485,0.234910014126161,-0.07623565720786447
143,0.271860090342119,0.1485148514851485,0.234910014126161,-0.07623565720786447
144,0.2718437132892931,0.1485148514851485,0.234910014126161,-0.07623565720786447
145,0.27173096014922765,0.1485148514851485,0.234910014126161,-0.07623565720786447
146,0.2714986482526824,0.1485148514851485,0.234910014126161,-0.07623565720786447
147,0.27143919275870837,0.1485148514851485,0.234910014126161,-0.07623565720786447
148,0.27142737045134496,0.1485148514851485,0.234910014126161,-0.07623565720786447
149,0.2713019987149784,0.15841584158415842,0.234910014126161,-0.07623565720786447
150,0.2712022123329694,0.15841584158415842,0.234910014126161,-0.07623565720786447
151,0.2711090961193074,0.15841584158415842,0.234910014126161,-0.07623565720786447
152,0.27105296324078854,0.15841584158415842,0.234910014126161,-0.07623565720786447
153,0.27077300093332857,0.15841584158415842,0.234910014126161,-0.07623565720786447
154,0.2707085140868762,0.1485148514851485,0.234910014126161,-0.07623565720786447
155,0.2706139224541899,0.1485148514851485,0.234910014126161,-0.07623565720786447
156,0.27056708382122563,0.1485148514851485,0.234910014126161,-0.07623565720786447
157,0.2705196571604528,0.1485148514851485,0.234910014126161,-0.07623565720786447
158,0.2704828862683338,0.1485148514851485,0.234910014126161,-0.07623565720786447
159,0.2703390393978143,0.1485148514851485,0.234910014126161,-0.07623565720786447
160,0.2702012258873503,0.13861386138613863,0.234910014126161,-0.07623565720786447
161,0.2700680313200063,0.13861386138613863,0.234910014126161,-0.07623565720786447
162,0.27003985440674194,0.13861386138613863,0.234910014126161,-0.07623565720786447
163,0.26995690147232654,0.1485148514851485,0.234910014126161,-0.07623565720786447
164,0.26988181127133315,0.1485148514851485,0.234910014126161,-0.07623565720786447
165,0.26983818769179957,0.1485148514851485,0.234910014126161,-0.07623565720786447
166,0.2697568479948953,0.15841584158415842,0.234910014126161,-0.07623565720786447
167,0.2695595821650424,0.1485148514851485,0.234910014126161,-0.07623565720786447
168,0.26955856225031305,0.1485148514851485,0.234910014126161,-0.07623565720786447
169,0.26944952593154875,0.1485148514851485,0.234910014126161,-0.07623565720786447
170,0.269440061873165,0.1485148514851485,0.234910014126161,-0.07623565720786447
171,0.2693044112807607,0.1485148514851485,0.234910014126161,-0.07623565720786447
172,0.269259310397532,0.15841584158415842,0.234910014126161,-0.07623565720786447
173,0.26923145701384205,0.1485148514851485,0.234910014126161,-0.07623565720786447
174,0.2691119931408934,0.1485148514851485,0.234910014126161,-0.07623565720786447
175,0.26903922511024586,0.15841584158415842,0.234910014126161,-0.07623565720786447
176,0.26900923174484465,0.15841584158415842,0.234910014126161,-0.07623565720786447
177,0.26899809560716736,0.15841584158415842,0.234910014126161,-0.07623565720786447
178,0.26889249003228494,0.1485148514851485,0.234910014126161,-0.07623565720786447
179,0.26885281255505983,0.15841584158415842,0.234910014126161,-0.07623565720786447
180,0.2687364961523391,0.15841584158415842,0.234910014126161,-0.07623565720786447
181,0.26871801981485116,0.15841584158415842,0.234910014126161,-0.07623565720786447
182,0.26855429101709183,0.16831683168316833,0.234910014126161,-0.07623565720786447
183,0.26852777986456167,0.16831683168316833,0.234910014126161,-0.07623565720786447
184,0.26851736995920356,0.1782178217821782,0.234910014126161,-0.07623565720786447
185,0.2684864615305144,0.16831683168316833,0.234910014126161,-0.07623565720786447
186,0.2683986240075632,0.15841584158415842,0.234910014126161,-0.07623565720786447
187,0.26816326057775247,0.15841584158415842,0.234910014126161,-0.07623565720786447
188,0.2680782296641714,0.15841584158415842,0.234910014126161,-0.07623565720786447
189,0.26775270656246936,0.16831683168316833,0.234910014126161,-0.07623565720786447
190,0.2676161255008305,0.16831683168316833,0.234910014126161,-0.07623565720786447
191,0.26750633921643086,0.1782178217821782,0.234910014126161,-0.07623565720786447
192,0.267203200404776,0.18811881188118812,0.234910014126161,-0.07623565720786447
193,0.2671907015200301,0.18811881188118812,0.234910014126161,-0.07623565720786447
194,0.2671121351810271,0.18811881188118812,0.234910014126161,-0.07623565720786447
195,0.2669385292329912,0.19801980198019803,0.234910014126161,-0.07623565720786447
196,0.26679192162951587,0.19801980198019803,0.234910014126161,-0.07623565720786447
197,0.26677172711960445,0.19801980198019803,0.234910014126161,-0.07623565720786447
198,0.26673028504727575,0.19801980198019803,0.234910014126161,-0.07623565720786447
199,0.26660111441874323,0.19801980198019803,0.234910014126161,-0.07623565720786447
200,0.26644941907499653,0.19801980198019803,0.234910014126161,-0.07623565720786447
201,0.266098825850465,0.19801980198019803,0.234910014126161,-0.07623565720786447
202,0.26607919727340457,0.19801980198019803,0.234910014126161,-0.07623565720786447
203,0.2659746545307968,0.19801980198019803,0.234910014126161,-0.07623565720786447
204,0.26592707953652944,0.19801980198019803,0.234910014126161,-0.07623565720786447
205,0.2658966370792695,0.18811881188118812,0.234910014126161,-0.07623565720786447
206,0.2658857449327631,0.18811881188118812,0.234910014126161,-0.07623565720786447
207,0.2657580125325194,0.18811881188118812,0.234910014126161,-0.07623565720786447
208,0.2657226781560645,0.1782178217821782,0.234910014126161,-0.07623565720786447
209,0.2656491895958215,0.1782178217821782,0.234910014126161,-0.07623565720786447
210,0.2656329729113863,0.1782178217821782,0.234910014126161,-0.07623565720786447
211,0.2655244143918043,0.1782178217821782,0.234910014126161,-0.07623565720786447
212,0.2653143007854212,0.1782178217821782,0.234910014126161,-0.07623565720786447
213,0.2653133010763005,0.1782178217821782,0.234910014126161,-0.07623565720786447
214,0.26528980387823803,0.16831683168316833,0.234910014126161,-0.07623565720786447
215,0.26526126879451994,0.1782178217821782,0.234910014126161,-0.07623565720786447
216,0.26484956799436765,0.16831683168316833,0.234910014126161,-0.07623565720786447
217,0.2646301447545781,0.16831683168316833,0.234910014126161,-0.07623565720786447
218,0.26461942325005783,0.16831683168316833,0.234910014126161,-0.07623565720786447
219,0.26458436981999306,0.16831683168316833,0.234910014126161,-0.07623565720786447
220,0.2642084574200036,0.16831683168316833,0.234910014126161,-0.07623565720786447
221,0.26387489974110995,0.16831683168316833,0.234910014126161,-0.07623565720786447
222,0.2638442063828252,0.15841584158415842,0.234910014126161,-0.07623565720786447
223,0.2638316483266205,0.15841584158415842,0.234910014126161,-0.07623565720786447
224,0.26372048941035037,0.15841584158415842,0.234910014126161,-0.07623565720786447
225,0.2635854554538672,0.1485148514851485,0.234910014126161,-0.07623565720786447
226,0.2634893735453675,0.1485148514851485,0.234910014126161,-0.07623565720786447
227,0.2633377264660166,0.1485148514851485,0.234910014126161,-0.07623565720786447
228,0.2632655448331655,0.1485148514851485,0.234910014126161,-0.07623565720786447
229,0.26318521053043853,0.15841584158415842,0.234910014126161,-0.07623565720786447
230,0.2631241199299883,0.15841584158415842,0.234910014126161,-0.07623565720786447
231,0.26309713357144765,0.1485148514851485,0.234910014126161,-0.07623565720786447
232,0.26274051447755414,0.13861386138613863,0.234910014126161,-0.07623565720786447
233,0.26271350366815377,0.1485148514851485,0.234910014126161,-0.07623565720786447
234,0.2625528421693574,0.15841584158415842,0.234910014126161,-0.07623565720786447
235,0.26254826834925576,0.16831683168316833,0.234910014126161,-0.07623565720786447
236,0.26254826652216495,0.16831683168316833,0.234910014126161,-0.07623565720786447
237,0.2625201168473568,0.16831683168316833,0.234910014126161,-0.07623565720786447
238,0.26250660939559517,0.16831683168316833,0.234910014126161,-0.07623565720786447
239,0.2624118371769161,0.1782178217821782,0.234910014126161,-0.07623565720786447
240,0.26235335810373817,0.1782178217821782,0.234910014126161,-0.07623565720786447
241,0.26231608992123895,0.1782178217821782,0.234910014126161,-0.07623565720786447
242,0.26213167982947344,0.1782178217821782,0.234910014126161,-0.07623565720786447
243,0.26189089207857325,0.1782178217821782,0.234910014126161,-0.07623565720786447
244,0.2618662796464983,0.1782178217821782,0.234910014126161,-0.07623565720786447
245,0.26177254729444066,0.1782178217821782,0.234910014126161,-0.07623565720786447
246,0.2615383356153569,0.1782178217821782,0.234910014126161,-0.07623565720786447
247,0.26148101033863386,0.1782178217821782,0.234910014126161,-0.07623565720786447
248,0.2613823107361329,0.1782178217821782,0.234910014126161,-0.07623565720786447
249,0.2613286494841832,0.1782178217821782,0.234910014126161,-0.07623565720786447
250,0.2612437699056943,0.1782178217821782,0.234910014126161,-0.07623565720786447
251,0.261057164364165,0.1782178217821782,0.234910014126161,-0.07623565720786447
252,0.2608730603924289,0.1782178217821782,0.234910014126161,-0.07623565720786447
253,0.26082779664165845,0.1782178217821782,0.234910014126161,-0.07623565720786447
254,0.26070111288390296,0.1782178217821782,0.234910014126161,-0.07623565720786447
255,0.26068810410126747,0.18811881188118812,0.234910014126161,-0.07623565720786447
256,0.2606475377438662,0.18811881188118812,0.234910014126161,-0.07623565720786447
257,0.2605426697514361,0.18811881188118812,0.234910014126161,-0.07623565720786447
258,0.2604096560428479,0.18811881188118812,0.234910014126161,-0.07623565720786447
259,0.26039379101896987,0.18811881188118812,0.234910014126161,-0.07623565720786447
260,0.2603809351943251,0.19801980198019803,0.234910014126161,-0.07623565720786447
261,0.26010298379676494,0.2079207920792079,0.234910014126161,-0.07623565720786447
262,0.25993440562573245,0.21782178217821782,0.234910014126161,-0.07623565720786447
263,0.2599002019912547,0.21782178217821782,0.234910014126161,-0.07623565720786447
264,0.25973286262538603,0.2079207920792079,0.234910014126161,-0.07623565720786447
265,0.2597327107017824,0.2079207920792079,0.234910014126161,-0.07623565720786447
266,0.25970576276721935,0.2079207920792079,0.234910014126161,-0.07623565720786447
267,0.2596375411923772,0.2079207920792079,0.234910014126161,-0.07623565720786447
268,0.2595512974732968,0.2079207920792079,0.234910014126161,-0.07623565720786447
269,0.2594390914752837,0.21782178217821782,0.234910014126161,-0.07623565720786447
270,0.2594139073601224,0.21782178217821782,0.234910014126161,-0.07623565720786447
271,0.2593841925865525,0.21782178217821782,0.234910014126161,-0.07623565720786447
272,0.2593780213410167,0.21782178217821782,0.234910014126161,-0.07623565720786447
273,0.25915239301403437,0.21782178217821782,0.234910014126161,-0.07623565720786447
274,0.25905434016122253,0.21782178217821782,0.234910014126161,-0.07623565720786447
275,0.25903872161428404,0.22772277227722773,0.234910014126161,-0.07623565720786447
276,0.2589278883228498,0.21782178217821782,0.234910014126161,-0.07623565720786447
277,0.25889419169009487,0.22772277227722773,0.234910014126161,-0.07623565720786447
278,0.25882842205072626,0.22772277227722773,0.234910014126161,-0.07623565720786447
279,0.2587841648568195,0.22772277227722773,0.234910014126161,-0.07623565720786447
280,0.2586424765356457,0.21782178217821782,0.234910014126161,-0.07623565720786447
281,0.2582708584687637,0.21782178217821782,0.234910014126161,-0.07623565720786447
282,0.2581731930635558,0.22772277227722773,0.234910014126161,-0.07623565720786447
283,0.25800373302703516,0.21782178217821782,0.234910014126161,-0.07623565720786447
284,0.25789331701954477,0.21782178217821782,0.234910014126161,-0.07623565720786447
285,0.2578259554097929,0.21782178217821782,0.234910014126161,-0.07623565720786447
286,0.25777779527642747,0.21782178217821782,0.234910014126161,-0.07623565720786447
287,0.25775382729276514,0.22772277227722773,0.234910014126161,-0.07623565720786447
288,0.25773921122647026,0.22772277227722773,0.234910014126161,-0.07623565720786447
289,0.25757392167270404,0.22772277227722773,0.234910014126161,-0.07623565720786447
290,0.2574016868979146,0.21782178217821782,0.234910014126161,-0.07623565720786447
291,0.2573954656954253,0.22772277227722773,0.234910014126161,-0.07623565720786447
292,0.257074130511114,0.21782178217821782,0.234910014126161,-0.07623565720786447
293,0.257039639763267,0.2079207920792079,0.234910014126161,-0.07623565720786447
294,0.25699621436603803,0.2079207920792079,0.234910014126161,-0.07623565720786447
295,0.256991861974423,0.2079207920792079,0.234910014126161,-0.07623565720786447
296,0.2569267213393493,0.19801980198019803,0.234910014126161,-0.07623565720786447
297,0.2567549649093644,0.19801980198019803,0.234910014126161,-0.07623565720786447
298,0.2567358220663247,0.19801980198019803,0.234910014126161,-0.07623565720786447
299,0.2566080678552455,0.19801980198019803,0.234910014126161,-0.07623565720786447
300,0.25658030016497296,0.19801980198019803,0.234910014126161,-0.07623565720786447
301,0.2565738620762308,0.19801980198019803,0.234910014126161,-0.07623565720786447
302,0.25656108811329814,0.19801980198019803,0.234910014126161,-0.07623565720786447
303,0.25650547586706307,0.2079207920792079,0.234910014126161,-0.07623565720786447
304,0.25647617813732193,0.2079207920792079,0.234910014126161,-0.07623565720786447
305,0.2564466803938498,0.2079207920792079,0.234910014126161,-0.07623565720786447
306,0.25633200484461643,0.2079207920792079,0.234910014126161,-0.07623565720786447
307,0.2562273207727204,0.2079207920792079,0.234910014126161,-0.07623565720786447
308,0.25619407067530064,0.21782178217821782,0.234910014126161,-0.07623565720786447
309,0.2561807342364989,0.22772277227722773,0.234910014126161,-0.07623565720786447
310,0.25615602731645604,0.22772277227722773,0.234910014126161,-0.07623565720786447
311,0.25614516533573634,0.22772277227722773,0.234910014126161,-0.07623565720786447
312,0.2560444978290906,0.22772277227722773,0.234910014126161,-0.07623565720786447
313,0.25596756174977253,0.22772277227722773,0.234910014126161,-0.07623565720786447
314,0.2559434857703028,0.2376237623762376,0.234910014126161,-0.07623565720786447
315,0.2558511398154677,0.24752475247524752,0.234910014126161,-0.07623565720786447
316,0.25579290719415604,0.2376237623762376,0.234910014126161,-0.07623565720786447
317,0.255790085161507,0.2376237623762376,0.234910014126161,-0.07623565720786447
318,0.2557443146850579,0.2376237623762376,0.234910014126161,-0.07623565720786447
319,0.255695367013489,0.2376237623762376,0.234910014126161,-0.07623565720786447
320,0.25557105024898535,0.2376237623762376,0.234910014126161,-0.07623565720786447
321,0.25547523734623734,0.2376237623762376,0.234910014126161,-0.07623565720786447
322,0.2553213118605161,0.2376237623762376,0.234910014126161,-0.07623565720786447
323,0.2550454761095219,0.24752475247524752,0.234910014126161,-0.07623565720786447
324,0.2550294919233159,0.24752475247524752,0.234910014126161,-0.07623565720786447
325,0.2550146094898628,0.24752475247524752,0.234910014126161,-0.07623565720786447
326,0.2548534756558372,0.25742574257425743,0.234910014126161,-0.07623565720786447
327,0.25483486690239526,0.25742574257425743,0.234910014126161,-0.07623565720786447
328,0.2547829716924298,0.25742574257425743,0.234910014126161,-0.07623565720786447
329,0.2546124265713515,0.26732673267326734,0.234910014126161,-0.07623565720786447
330,0.2545207508444041,0.25742574257425743,0.234910014126161,-0.07623565720786447
331,0.25450325418477004,0.25742574257425743,0.234910014126161,-0.07623565720786447
332,0.2544996163214451,0.25742574257425743,0.234910014126161,-0.07623565720786447
333,0.2544493242637682,0.26732673267326734,0.234910014126161,-0.07623565720786447
334,0.254412296304432,0.25742574257425743,0.234910014126161,-0.07623565720786447
335,0.25435337515005046,0.25742574257425743,0.234910014126161,-0.07623565720786447
336,0.2541280591708617,0.25742574257425743,0.234910014126161,-0.07623565720786447
337,0.25411836000264915,0.25742574257425743,0.234910014126161,-0.07623565720786447
338,0.2538148416042021,0.25742574257425743,0.234910014126161,-0.07623565720786447
339,0.2537958238616673,0.25742574257425743,0.234910014126161,-0.07623565720786447
340,0.2537234096219874,0.24752475247524752,0.234910014126161,-0.07623565720786447
341,0.25358464104351564,0.24752475247524752,0.234910014126161,-0.07623565720786447
342,0.25348043298702555,0.24752475247524752,0.234910014126161,-0.07623565720786447
343,0.2532826251812758,0.24752475247524752,0.234910014126161,-0.07623565720786447
344,0.2532428789489552,0.24752475247524752,0.234910014126161,-0.07623565720786447
345,0.25319016944337513,0.24752475247524752,0.234910014126161,-0.07623565720786447
346,0.2529508688607697,0.24752475247524752,0.234910014126161,-0.07623565720786447
347,0.25258096146921166,0.24752475247524752,0.234910014126161,-0.07623565720786447
348,0.25257223997791484,0.24752475247524752,0.234910014126161,-0.07623565720786447
349,0.2525598481715505,0.25742574257425743,0.234910014126161,-0.07623565720786447
350,0.2525559878125563,0.25742574257425743,0.234910014126161,-0.07623565720786447
351,0.25249448998098467,0.24752475247524752,0.234910014126161,-0.07623565720786447
352,0.25239460376091283,0.24752475247524752,0.234910014126161,-0.07623565720786447
353,0.25230822323123026,0.25742574257425743,0.234910014126161,-0.07623565720786447
354,0.25212441745430075,0.25742574257425743,0.234910014126161,-0.07623565720786447
355,0.25191961200176644,0.26732673267326734,0.234910014126161,-0.07623565720786447
356,0.2518526557123664,0.26732673267326734,0.234910014126161,-0.07623565720786447
357,0.2517136027947267,0.26732673267326734,0.234910014126161,-0.07623565720786447
358,0.2516648234811663,0.27722772277227725,0.234910014126161,-0.07623565720786447
359,0.2516089017327032,0.27722772277227725,0.234910014126161,-0.07623565720786447
360,0.2515518170656222,0.27722772277227725,0.234910014126161,-0.07623565720786447
361,0.25152807592421866,0.26732673267326734,0.234910014126161,-0.07623565720786447
362,0.2515023599516809,0.25742574257425743,0.234910014126161,-0.07623565720786447
363,0.2514451609932612,0.24752475247524752,0.234910014126161,-0.07623565720786447
364,0.25140644272178564,0.24752475247524752,0.234910014126161,-0.07623565720786447
365,0.2513453963781282,0.24752475247524752,0.234910014126161,-0.07623565720786447
366,0.2512248172685549,0.24752475247524752,0.234910014126161,-0.07623565720786447
367,0.25114224568363896,0.25742574257425743,0.234910014126161,-0.07623565720786447
