,pred_plt,P,b,a
81,0.31140850288669425,0.10891089108910891,0.551946649340232,-1.2078250703905677
82,0.31139955155923077,0.10891089108910891,0.551946649340232,-1.2078250703905677
83,0.31134597708367134,0.10891089108910891,0.551946649340232,-1.2078250703905677
84,0.311229094644901,0.09900990099009901,0.551946649340232,-1.2078250703905677
85,0.3110577417693595,0.10891089108910891,0.551946649340232,-1.2078250703905677
86,0.3110363581150381,0.10891089108910891,0.551946649340232,-1.2078250703905677
87,0.31103029550596323,0.1188118811881188,0.551946649340232,-1.2078250703905677
88,0.3110015955053546,0.1188118811881188,0.551946649340232,-1.2078250703905677
89,0.3109450309492749,0.1188118811881188,0.551946649340232,-1.2078250703905677
90,0.31090226751265587,0.1188118811881188,0.551946649340232,-1.2078250703905677
91,0.3108372587720085,0.1188118811881188,0.551946649340232,-1.2078250703905677
92,0.3108202183572251,0.1188118811881188,0.551946649340232,-1.2078250703905677
93,0.31080045253428296,0.12871287128712872,0.551946649340232,-1.2078250703905677
94,0.31069353675102274,0.12871287128712872,0.551946649340232,-1.2078250703905677
95,0.31067037592212743,0.1188118811881188,0.551946649340232,-1.2078250703905677
96,0.31061299707283346,0.1188118811881188,0.551946649340232,-1.2078250703905677
97,0.3105322162829601,0.12871287128712872,0.551946649340232,-1.2078250703905677
98,0.3105063362299228,0.12871287128712872,0.551946649340232,-1.2078250703905677
99,0.31049102787462646,0.12871287128712872,0.551946649340232,-1.2078250703905677
100,0.31039723434408223,0.12871287128712872,0.551946649340232,-1.2078250703905677
101,0.31032869203999053,0.12871287128712872,0.551946649340232,-1.2078250703905677
102,0.3103230689557208,0.12871287128712872,0.551946649340232,-1.2078250703905677
103,0.31031964061851985,0.12871287128712872,0.551946649340232,-1.2078250703905677
104,0.3102852955398897,0.12871287128712872,0.551946649340232,-1.2078250703905677
105,0.31021301427348613,0.12871287128712872,0.551946649340232,-1.2078250703905677
106,0.310133607609765,0.12871287128712872,0.551946649340232,-1.2078250703905677
107,0.31013104878067826,0.12871287128712872,0.551946649340232,-1.2078250703905677
108,0.310111024948677,0.12871287128712872,0.551946649340232,-1.2078250703905677
109,0.3101096322794833,0.13861386138613863,0.551946649340232,-1.2078250703905677
110,0.3099890220204365,0.13861386138613863,0.551946649340232,-1.2078250703905677
111,0.30992164510427705,0.13861386138613863,0.551946649340232,-1.2078250703905677
112,0.3098205224686888,0.12871287128712872,0.551946649340232,-1.2078250703905677
113,0.3097853156778427,0.12871287128712872,0.551946649340232,-1.2078250703905677
114,0.3097126876008052,0.12871287128712872,0.551946649340232,-1.2078250703905677
115,0.3096777343453843,0.12871287128712872,0.551946649340232,-1.2078250703905677
116,0.30963029967927086,0.12871287128712872,0.551946649340232,-1.2078250703905677
117,0.3095994740460579,0.13861386138613863,0.551946649340232,-1.2078250703905677
118,0.30945435587122927,0.13861386138613863,0.551946649340232,-1.2078250703905677
119,0.3093332476905186,0.12871287128712872,0.551946649340232,-1.2078250703905677
120,0.30930749010627717,0.12871287128712872,0.551946649340232,-1.2078250703905677
121,0.3091819862241217,0.12871287128712872,0.551946649340232,-1.2078250703905677
122,0.30905686124118215,0.12871287128712872,0.551946649340232,-1.2078250703905677
123,0.30899227692285064,0.13861386138613863,0.551946649340232,-1.2078250703905677
124,0.30894771013240263,0.13861386138613863,0.551946649340232,-1.2078250703905677
125,0.3088997082886309,0.13861386138613863,0.551946649340232,-1.2078250703905677
126,0.3088959102208403,0.12871287128712872,0.551946649340232,-1.2078250703905677
127,0.3088602142685413,0.1188118811881188,0.551946649340232,-1.2078250703905677
128,0.3088275083968385,0.1188118811881188,0.551946649340232,-1.2078250703905677
129,0.30871631595581767,0.1188118811881188,0.551946649340232,-1.2078250703905677
130,0.30870305246867036,0.1188118811881188,0.551946649340232,-1.2078250703905677
131,0.30869060569388257,0.12871287128712872,0.551946649340232,-1.2078250703905677
132,0.3086792930768839,0.12871287128712872,0.551946649340232,-1.2078250703905677
133,0.3085656098622016,0.1188118811881188,0.551946649340232,-1.2078250703905677
134,0.3085340926719066,0.10891089108910891,0.551946649340232,-1.2078250703905677
135,0.3084522023545427,0.1188118811881188,0.551946649340232,-1.2078250703905677
136,0.3084513626908758,0.1188118811881188,0.551946649340232,-1.2078250703905677
137,0.3084038171246763,0.1188118811881188,0.551946649340232,-1.2078250703905677
138,0.3083077103352598,0.1188118811881188,0.551946649340232,-1.2078250703905677
139,0.3082806570511646,0.1188118811881188,0.551946649340232,-1.2078250703905677
140,0.3082637727494882,0.1188118811881188,0.551946649340232,-1.2078250703905677
141,0.3082383134455384,0.1188118811881188,0.551946649340232,-1.2078250703905677
142,0.308194009240858,0.1188118811881188,0.551946649340232,-1.2078250703905677
143,0.3081405077738405,0.1188118811881188,0.551946649340232,-1.2078250703905677
144,0.30807158494421816,0.1188118811881188,0.551946649340232,-1.2078250703905677
145,0.30806318628673984,0.1188118811881188,0.551946649340232,-1.2078250703905677
146,0.3079834771355921,0.10891089108910891,0.551946649340232,-1.2078250703905677
147,0.3079491584426264,0.10891089108910891,0.551946649340232,-1.2078250703905677
148,0.3079339073208942,0.10891089108910891,0.551946649340232,-1.2078250703905677
149,0.30788554566902865,0.10891089108910891,0.551946649340232,-1.2078250703905677
150,0.3077028483389933,0.10891089108910891,0.551946649340232,-1.2078250703905677
151,0.3076830246695726,0.09900990099009901,0.551946649340232,-1.2078250703905677
152,0.3076278827230583,0.09900990099009901,0.551946649340232,-1.2078250703905677
153,0.3076149516803002,0.09900990099009901,0.551946649340232,-1.2078250703905677
154,0.30761343680938064,0.0891089108910891,0.551946649340232,-1.2078250703905677
155,0.3076080096609298,0.0891089108910891,0.551946649340232,-1.2078250703905677
156,0.3075640106432191,0.0891089108910891,0.551946649340232,-1.2078250703905677
157,0.30754770780754903,0.0891089108910891,0.551946649340232,-1.2078250703905677
158,0.30749911176839173,0.0891089108910891,0.551946649340232,-1.2078250703905677
159,0.30748044209122183,0.0891089108910891,0.551946649340232,-1.2078250703905677
160,0.30745910568802803,0.0891089108910891,0.551946649340232,-1.2078250703905677
161,0.3074364568836577,0.0891089108910891,0.551946649340232,-1.2078250703905677
162,0.3074085532153225,0.0891089108910891,0.551946649340232,-1.2078250703905677
163,0.3074080340315031,0.0891089108910891,0.551946649340232,-1.2078250703905677
164,0.3073988415170235,0.0891089108910891,0.551946649340232,-1.2078250703905677
165,0.30726555432947555,0.0891089108910891,0.551946649340232,-1.2078250703905677
166,0.307261848575044,0.0891089108910891,0.551946649340232,-1.2078250703905677
167,0.30723356031210486,0.09900990099009901,0.551946649340232,-1.2078250703905677
168,0.3072121342792189,0.09900990099009901,0.551946649340232,-1.2078250703905677
169,0.30715711997134676,0.09900990099009901,0.551946649340232,-1.2078250703905677
170,0.3071409750456366,0.09900990099009901,0.551946649340232,-1.2078250703905677
171,0.3071390167633993,0.10891089108910891,0.551946649340232,-1.2078250703905677
172,0.3071168058326959,0.10891089108910891,0.551946649340232,-1.2078250703905677
173,0.3071154062834396,0.10891089108910891,0.551946649340232,-1.2078250703905677
174,0.30704085565843836,0.1188118811881188,0.551946649340232,-1.2078250703905677
175,0.30699660264380685,0.12871287128712872,0.551946649340232,-1.2078250703905677
176,0.3069937056388276,0.12871287128712872,0.551946649340232,-1.2078250703905677
177,0.3069038932348775,0.12871287128712872,0.551946649340232,-1.2078250703905677
178,0.306878266930029,0.12871287128712872,0.551946649340232,-1.2078250703905677
179,0.30687585091610636,0.12871287128712872,0.551946649340232,-1.2078250703905677
180,0.30685102736146186,0.12871287128712872,0.551946649340232,-1.2078250703905677
181,0.30684556580365707,0.12871287128712872,0.551946649340232,-1.2078250703905677
182,0.3067793490234909,0.12871287128712872,0.551946649340232,-1.2078250703905677
183,0.3067138129118589,0.12871287128712872,0.551946649340232,-1.2078250703905677
184,0.3066761173793543,0.12871287128712872,0.551946649340232,-1.2078250703905677
185,0.3066556112572093,0.12871287128712872,0.551946649340232,-1.2078250703905677
186,0.3066545873325005,0.1188118811881188,0.551946649340232,-1.2078250703905677
187,0.30664730045576655,0.1188118811881188,0.551946649340232,-1.2078250703905677
188,0.3066218926063152,0.10891089108910891,0.551946649340232,-1.2078250703905677
189,0.30659879955294866,0.10891089108910891,0.551946649340232,-1.2078250703905677
190,0.30656479692691185,0.10891089108910891,0.551946649340232,-1.2078250703905677
191,0.30644284328498694,0.1188118811881188,0.551946649340232,-1.2078250703905677
192,0.306430360431716,0.1188118811881188,0.551946649340232,-1.2078250703905677
193,0.306418791117292,0.1188118811881188,0.551946649340232,-1.2078250703905677
194,0.3064067561997103,0.10891089108910891,0.551946649340232,-1.2078250703905677
195,0.30635660097077766,0.10891089108910891,0.551946649340232,-1.2078250703905677
196,0.3063528402833986,0.1188118811881188,0.551946649340232,-1.2078250703905677
197,0.30628859783659995,0.1188118811881188,0.551946649340232,-1.2078250703905677
198,0.30627406469849944,0.10891089108910891,0.551946649340232,-1.2078250703905677
199,0.30626499982379946,0.10891089108910891,0.551946649340232,-1.2078250703905677
200,0.30625951662499157,0.10891089108910891,0.551946649340232,-1.2078250703905677
201,0.3060398481647419,0.1188118811881188,0.551946649340232,-1.2078250703905677
202,0.3060200509876469,0.1188118811881188,0.551946649340232,-1.2078250703905677
203,0.3059888810078725,0.1188118811881188,0.551946649340232,-1.2078250703905677
204,0.30597616982314724,0.1188118811881188,0.551946649340232,-1.2078250703905677
205,0.3059666943196118,0.1188118811881188,0.551946649340232,-1.2078250703905677
206,0.3059493244498264,0.1188118811881188,0.551946649340232,-1.2078250703905677
207,0.30593450778827946,0.1188118811881188,0.551946649340232,-1.2078250703905677
208,0.3058970710408393,0.1188118811881188,0.551946649340232,-1.2078250703905677
209,0.30589152053032664,0.1188118811881188,0.551946649340232,-1.2078250703905677
210,0.30582236916917027,0.10891089108910891,0.551946649340232,-1.2078250703905677
211,0.30580114972586164,0.10891089108910891,0.551946649340232,-1.2078250703905677
212,0.305786065810407,0.10891089108910891,0.551946649340232,-1.2078250703905677
213,0.30574735256478386,0.10891089108910891,0.551946649340232,-1.2078250703905677
214,0.305735198788146,0.10891089108910891,0.551946649340232,-1.2078250703905677
215,0.3056983331137172,0.10891089108910891,0.551946649340232,-1.2078250703905677
216,0.30568906051414974,0.10891089108910891,0.551946649340232,-1.2078250703905677
217,0.30567589877621615,0.10891089108910891,0.551946649340232,-1.2078250703905677
218,0.3056436934464349,0.09900990099009901,0.551946649340232,-1.2078250703905677
219,0.3056241277223794,0.09900990099009901,0.551946649340232,-1.2078250703905677
220,0.3055468702552116,0.09900990099009901,0.551946649340232,-1.2078250703905677
221,0.30544608682023044,0.09900990099009901,0.551946649340232,-1.2078250703905677
222,0.3054354430973835,0.10891089108910891,0.551946649340232,-1.2078250703905677
223,0.3054204795344899,0.10891089108910891,0.551946649340232,-1.2078250703905677
224,0.3054151275364466,0.09900990099009901,0.551946649340232,-1.2078250703905677
225,0.30540871603281433,0.09900990099009901,0.551946649340232,-1.2078250703905677
226,0.3053904942117443,0.09900990099009901,0.551946649340232,-1.2078250703905677
227,0.3053805629816141,0.09900990099009901,0.551946649340232,-1.2078250703905677
228,0.30527063276178107,0.09900990099009901,0.551946649340232,-1.2078250703905677
229,0.30519047372079644,0.09900990099009901,0.551946649340232,-1.2078250703905677
230,0.3051889991843858,0.09900990099009901,0.551946649340232,-1.2078250703905677
231,0.30513385311573626,0.09900990099009901,0.551946649340232,-1.2078250703905677
232,0.3051255756620686,0.0891089108910891,0.551946649340232,-1.2078250703905677
233,0.3050959975337033,0.0891089108910891,0.551946649340232,-1.2078250703905677
234,0.3050898698423507,0.0891089108910891,0.551946649340232,-1.2078250703905677
235,0.3050713542784494,0.0891089108910891,0.551946649340232,-1.2078250703905677
236,0.3050405564788906,0.07920792079207921,0.551946649340232,-1.2078250703905677
237,0.30503480728152,0.07920792079207921,0.551946649340232,-1.2078250703905677
238,0.30502017407091603,0.07920792079207921,0.551946649340232,-1.2078250703905677
239,0.3050093525818804,0.07920792079207921,0.551946649340232,-1.2078250703905677
240,0.30500295486338946,0.07920792079207921,0.551946649340232,-1.2078250703905677
241,0.30499505912569014,0.07920792079207921,0.551946649340232,-1.2078250703905677
242,0.3049610858279439,0.07920792079207921,0.551946649340232,-1.2078250703905677
243,0.30495667533745685,0.07920792079207921,0.551946649340232,-1.2078250703905677
244,0.3048926413629674,0.07920792079207921,0.551946649340232,-1.2078250703905677
245,0.3048773172305401,0.07920792079207921,0.551946649340232,-1.2078250703905677
246,0.3048701554589689,0.07920792079207921,0.551946649340232,-1.2078250703905677
247,0.3048653930953258,0.07920792079207921,0.551946649340232,-1.2078250703905677
248,0.3048157618006506,0.07920792079207921,0.551946649340232,-1.2078250703905677
249,0.3047826026210568,0.07920792079207921,0.551946649340232,-1.2078250703905677
250,0.3047735953080921,0.0891089108910891,0.551946649340232,-1.2078250703905677
251,0.3047503417368284,0.0891089108910891,0.551946649340232,-1.2078250703905677
252,0.3047340543256027,0.0891089108910891,0.551946649340232,-1.2078250703905677
253,0.30472924928604234,0.0891089108910891,0.551946649340232,-1.2078250703905677
254,0.3047221149043881,0.0891089108910891,0.551946649340232,-1.2078250703905677
255,0.3046406106727879,0.0891089108910891,0.551946649340232,-1.2078250703905677
256,0.30463570089672204,0.0891089108910891,0.551946649340232,-1.2078250703905677
257,0.30463374157182477,0.0891089108910891,0.551946649340232,-1.2078250703905677
258,0.30461589334969186,0.0891089108910891,0.551946649340232,-1.2078250703905677
259,0.3046150297766577,0.0891089108910891,0.551946649340232,-1.2078250703905677
260,0.3046082478934648,0.0891089108910891,0.551946649340232,-1.2078250703905677
261,0.304595145030803,0.0891089108910891,0.551946649340232,-1.2078250703905677
262,0.30458274801706214,0.0891089108910891,0.551946649340232,-1.2078250703905677
263,0.30455654760845996,0.0891089108910891,0.551946649340232,-1.2078250703905677
264,0.30454109407585,0.09900990099009901,0.551946649340232,-1.2078250703905677
265,0.30449720010815506,0.09900990099009901,0.551946649340232,-1.2078250703905677
266,0.30449138505473083,0.09900990099009901,0.551946649340232,-1.2078250703905677
267,0.3044538214873364,0.09900990099009901,0.551946649340232,-1.2078250703905677
268,0.3043697720327715,0.0891089108910891,0.551946649340232,-1.2078250703905677
269,0.3043555937438227,0.0891089108910891,0.551946649340232,-1.2078250703905677
270,0.3042792739102932,0.0891089108910891,0.551946649340232,-1.2078250703905677
271,0.3041770621051049,0.0891089108910891,0.551946649340232,-1.2078250703905677
272,0.304176232681616,0.07920792079207921,0.551946649340232,-1.2078250703905677
273,0.3041660247251377,0.07920792079207921,0.551946649340232,-1.2078250703905677
274,0.30415800494833783,0.07920792079207921,0.551946649340232,-1.2078250703905677
275,0.30414437080837564,0.06930693069306931,0.551946649340232,-1.2078250703905677
276,0.3041152272585551,0.0594059405940594,0.551946649340232,-1.2078250703905677
277,0.30411441129300093,0.0594059405940594,0.551946649340232,-1.2078250703905677
278,0.3041075164959366,0.0594059405940594,0.551946649340232,-1.2078250703905677
279,0.3041068393433637,0.0594059405940594,0.551946649340232,-1.2078250703905677
280,0.30403798562671974,0.0594059405940594,0.551946649340232,-1.2078250703905677
281,0.3040310360716409,0.0594059405940594,0.551946649340232,-1.2078250703905677
282,0.3040262983298303,0.0594059405940594,0.551946649340232,-1.2078250703905677
283,0.3039986990347691,0.0594059405940594,0.551946649340232,-1.2078250703905677
284,0.3039887748091663,0.0594059405940594,0.551946649340232,-1.2078250703905677
285,0.3039866829684874,0.0594059405940594,0.551946649340232,-1.2078250703905677
286,0.30398379178230145,0.0594059405940594,0.551946649340232,-1.2078250703905677
287,0.30393772780617434,0.0594059405940594,0.551946649340232,-1.2078250703905677
288,0.303922087354524,0.0594059405940594,0.551946649340232,-1.2078250703905677
289,0.30392201485198844,0.0594059405940594,0.551946649340232,-1.2078250703905677
290,0.3038205517512816,0.0594059405940594,0.551946649340232,-1.2078250703905677
291,0.3038034726504895,0.0594059405940594,0.551946649340232,-1.2078250703905677
292,0.3037720865121663,0.04950495049504951,0.551946649340232,-1.2078250703905677
293,0.30371584941225405,0.04950495049504951,0.551946649340232,-1.2078250703905677
294,0.30369406753994355,0.04950495049504951,0.551946649340232,-1.2078250703905677
295,0.30368831639512783,0.04950495049504951,0.551946649340232,-1.2078250703905677
296,0.3036860803072157,0.04950495049504951,0.551946649340232,-1.2078250703905677
297,0.30362781542044187,0.039603960396039604,0.551946649340232,-1.2078250703905677
298,0.30361983399078135,0.039603960396039604,0.551946649340232,-1.2078250703905677
299,0.30356039143539476,0.039603960396039604,0.551946649340232,-1.2078250703905677
300,0.3035539288734933,0.039603960396039604,0.551946649340232,-1.2078250703905677
301,0.3035518555404646,0.039603960396039604,0.551946649340232,-1.2078250703905677
302,0.303542846251218,0.0297029702970297,0.551946649340232,-1.2078250703905677
303,0.30350563836285827,0.0297029702970297,0.551946649340232,-1.2078250703905677
304,0.30348668851315413,0.0297029702970297,0.551946649340232,-1.2078250703905677
305,0.3034651301277097,0.0297029702970297,0.551946649340232,-1.2078250703905677
306,0.30345505254122734,0.0297029702970297,0.551946649340232,-1.2078250703905677
307,0.30345408484735703,0.039603960396039604,0.551946649340232,-1.2078250703905677
308,0.3034019270738955,0.039603960396039604,0.551946649340232,-1.2078250703905677
309,0.3033695651497402,0.039603960396039604,0.551946649340232,-1.2078250703905677
310,0.3033628186195997,0.039603960396039604,0.551946649340232,-1.2078250703905677
311,0.3033497258384678,0.039603960396039604,0.551946649340232,-1.2078250703905677
312,0.3033432174065986,0.039603960396039604,0.551946649340232,-1.2078250703905677
313,0.3032994646708743,0.039603960396039604,0.551946649340232,-1.2078250703905677
314,0.30328072652410004,0.039603960396039604,0.551946649340232,-1.2078250703905677
315,0.30327447090093196,0.039603960396039604,0.551946649340232,-1.2078250703905677
316,0.30326531728440287,0.039603960396039604,0.551946649340232,-1.2078250703905677
317,0.3032518408624554,0.039603960396039604,0.551946649340232,-1.2078250703905677
318,0.3031055894705497,0.039603960396039604,0.551946649340232,-1.2078250703905677
319,0.3030874140081298,0.039603960396039604,0.551946649340232,-1.2078250703905677
320,0.3030491169077483,0.039603960396039604,0.551946649340232,-1.2078250703905677
321,0.3030470933386081,0.039603960396039604,0.551946649340232,-1.2078250703905677
322,0.303039462951757,0.039603960396039604,0.551946649340232,-1.2078250703905677
323,0.30302124156254834,0.0297029702970297,0.551946649340232,-1.2078250703905677
324,0.30300814999395576,0.0297029702970297,0.551946649340232,-1.2078250703905677
325,0.30299575689558583,0.0297029702970297,0.551946649340232,-1.2078250703905677
326,0.30297270527501,0.0297029702970297,0.551946649340232,-1.2078250703905677
327,0.3029705569926881,0.0297029702970297,0.551946649340232,-1.2078250703905677
328,0.3029695459069741,0.0297029702970297,0.551946649340232,-1.2078250703905677
329,0.30295793650622854,0.0297029702970297,0.551946649340232,-1.2078250703905677
330,0.3029387353951531,0.0297029702970297,0.551946649340232,-1.2078250703905677
331,0.3029174296006014,0.039603960396039604,0.551946649340232,-1.2078250703905677
332,0.3028857632360971,0.039603960396039604,0.551946649340232,-1.2078250703905677
333,0.3028816745448821,0.039603960396039604,0.551946649340232,-1.2078250703905677
334,0.30286526636474254,0.039603960396039604,0.551946649340232,-1.2078250703905677
335,0.302851568043308,0.039603960396039604,0.551946649340232,-1.2078250703905677
336,0.3028511212708835,0.039603960396039604,0.551946649340232,-1.2078250703905677
337,0.30284825058289655,0.039603960396039604,0.551946649340232,-1.2078250703905677
338,0.30282677750053766,0.04950495049504951,0.551946649340232,-1.2078250703905677
339,0.30278219874274076,0.04950495049504951,0.551946649340232,-1.2078250703905677
340,0.3027818241981633,0.04950495049504951,0.551946649340232,-1.2078250703905677
341,0.302765125784643,0.04950495049504951,0.551946649340232,-1.2078250703905677
342,0.3027518549421411,0.04950495049504951,0.551946649340232,-1.2078250703905677
343,0.30270001659021284,0.04950495049504951,0.551946649340232,-1.2078250703905677
344,0.30267241998136113,0.04950495049504951,0.551946649340232,-1.2078250703905677
345,0.3026260870265172,0.04950495049504951,0.551946649340232,-1.2078250703905677
346,0.30259063454688306,0.0594059405940594,0.551946649340232,-1.2078250703905677
347,0.30255599342236256,0.06930693069306931,0.551946649340232,-1.2078250703905677
348,0.3025531041563509,0.06930693069306931,0.551946649340232,-1.2078250703905677
349,0.3025489074331269,0.06930693069306931,0.551946649340232,-1.2078250703905677
350,0.3025352896989824,0.06930693069306931,0.551946649340232,-1.2078250703905677
351,0.30248105670614345,0.0594059405940594,0.551946649340232,-1.2078250703905677
352,0.3024535920262472,0.0594059405940594,0.551946649340232,-1.2078250703905677
353,0.3024208766142671,0.0594059405940594,0.551946649340232,-1.2078250703905677
354,0.3024051216274412,0.0594059405940594,0.551946649340232,-1.2078250703905677
355,0.3023377172573883,0.0594059405940594,0.551946649340232,-1.2078250703905677
356,0.3023227622785921,0.0594059405940594,0.551946649340232,-1.2078250703905677
357,0.3023146090610147,0.0594059405940594,0.551946649340232,-1.2078250703905677
358,0.30229924526126156,0.0594059405940594,0.551946649340232,-1.2078250703905677
359,0.3022956722593464,0.0594059405940594,0.551946649340232,-1.2078250703905677
360,0.302266179174367,0.0594059405940594,0.551946649340232,-1.2078250703905677
361,0.3021934005161694,0.0594059405940594,0.551946649340232,-1.2078250703905677
362,0.30217648016863047,0.0594059405940594,0.551946649340232,-1.2078250703905677
363,0.30217596723911033,0.0594059405940594,0.551946649340232,-1.2078250703905677
364,0.3021211857005297,0.0594059405940594,0.551946649340232,-1.2078250703905677
365,0.30211236084178766,0.04950495049504951,0.551946649340232,-1.2078250703905677
366,0.30208754893714984,0.04950495049504951,0.551946649340232,-1.2078250703905677
367,0.302054214849511,0.04950495049504951,0.551946649340232,-1.2078250703905677
