,pred_plt,P,b,a
122,0.16962392081633262,0.2376237623762376,0.9258787567547547,-4.981282068982185
123,0.16952637909486298,0.22772277227722773,0.9258787567547547,-4.981282068982185
124,0.16946071021455839,0.22772277227722773,0.9258787567547547,-4.981282068982185
125,0.16943035014056096,0.22772277227722773,0.9258787567547547,-4.981282068982185
126,0.16942338528136303,0.22772277227722773,0.9258787567547547,-4.981282068982185
127,0.16929667135864865,0.21782178217821782,0.9258787567547547,-4.981282068982185
128,0.16926639728592596,0.21782178217821782,0.9258787567547547,-4.981282068982185
129,0.1692216425717668,0.21782178217821782,0.9258787567547547,-4.981282068982185
130,0.16918817819451396,0.21782178217821782,0.9258787567547547,-4.981282068982185
131,0.16909965989921372,0.21782178217821782,0.9258787567547547,-4.981282068982185
132,0.16906937747642947,0.21782178217821782,0.9258787567547547,-4.981282068982185
133,0.16905332935122802,0.21782178217821782,0.9258787567547547,-4.981282068982185
134,0.16904689537371798,0.21782178217821782,0.9258787567547547,-4.981282068982185
135,0.1690315579909033,0.21782178217821782,0.9258787567547547,-4.981282068982185
136,0.1689721109406648,0.21782178217821782,0.9258787567547547,-4.981282068982185
137,0.16894338441229195,0.21782178217821782,0.9258787567547547,-4.981282068982185
138,0.1688843469848413,0.21782178217821782,0.9258787567547547,-4.981282068982185
139,0.1688289463317096,0.22772277227722773,0.9258787567547547,-4.981282068982185
140,0.1688036966926338,0.22772277227722773,0.9258787567547547,-4.981282068982185
141,0.16876577444880447,0.22772277227722773,0.9258787567547547,-4.981282068982185
142,0.16871060824879655,0.2376237623762376,0.9258787567547547,-4.981282068982185
143,0.16869801371157847,0.2376237623762376,0.9258787567547547,-4.981282068982185
144,0.16860737077251245,0.2376237623762376,0.9258787567547547,-4.981282068982185
145,0.1685988808605654,0.2376237623762376,0.9258787567547547,-4.981282068982185
146,0.16856492817515661,0.22772277227722773,0.9258787567547547,-4.981282068982185
147,0.1685564105956824,0.21782178217821782,0.9258787567547547,-4.981282068982185
148,0.1685160083233307,0.21782178217821782,0.9258787567547547,-4.981282068982185
149,0.16846847803315346,0.22772277227722773,0.9258787567547547,-4.981282068982185
150,0.16843391781008948,0.22772277227722773,0.9258787567547547,-4.981282068982185
151,0.16835426337920972,0.22772277227722773,0.9258787567547547,-4.981282068982185
152,0.16832980479467105,0.22772277227722773,0.9258787567547547,-4.981282068982185
153,0.168264708555422,0.22772277227722773,0.9258787567547547,-4.981282068982185
154,0.16826395883946077,0.22772277227722773,0.9258787567547547,-4.981282068982185
155,0.16823815720281335,0.22772277227722773,0.9258787567547547,-4.981282068982185
156,0.16819129955132514,0.22772277227722773,0.9258787567547547,-4.981282068982185
157,0.16817158616344643,0.22772277227722773,0.9258787567547547,-4.981282068982185
158,0.16800567076442102,0.22772277227722773,0.9258787567547547,-4.981282068982185
159,0.16794341165638776,0.21782178217821782,0.9258787567547547,-4.981282068982185
160,0.1679273503405711,0.21782178217821782,0.9258787567547547,-4.981282068982185
161,0.16790225068665107,0.2079207920792079,0.9258787567547547,-4.981282068982185
162,0.16782221115402787,0.2079207920792079,0.9258787567547547,-4.981282068982185
163,0.1678068668852337,0.19801980198019803,0.9258787567547547,-4.981282068982185
164,0.1677931371826494,0.19801980198019803,0.9258787567547547,-4.981282068982185
165,0.16779189660350902,0.18811881188118812,0.9258787567547547,-4.981282068982185
166,0.16773481609447477,0.18811881188118812,0.9258787567547547,-4.981282068982185
167,0.1675326976179892,0.18811881188118812,0.9258787567547547,-4.981282068982185
168,0.1675167366973358,0.18811881188118812,0.9258787567547547,-4.981282068982185
169,0.16744223634849967,0.18811881188118812,0.9258787567547547,-4.981282068982185
170,0.1672917933017762,0.18811881188118812,0.9258787567547547,-4.981282068982185
171,0.1672570362141266,0.1782178217821782,0.9258787567547547,-4.981282068982185
172,0.1672364058704303,0.18811881188118812,0.9258787567547547,-4.981282068982185
173,0.16718136704727937,0.18811881188118812,0.9258787567547547,-4.981282068982185
174,0.1671229483028234,0.18811881188118812,0.9258787567547547,-4.981282068982185
175,0.16711022418147034,0.1782178217821782,0.9258787567547547,-4.981282068982185
176,0.16708200821779073,0.16831683168316833,0.9258787567547547,-4.981282068982185
177,0.16705369220193989,0.16831683168316833,0.9258787567547547,-4.981282068982185
178,0.16702229812470762,0.16831683168316833,0.9258787567547547,-4.981282068982185
179,0.1669931598568033,0.16831683168316833,0.9258787567547547,-4.981282068982185
180,0.1669651957802946,0.16831683168316833,0.9258787567547547,-4.981282068982185
181,0.16680329084125803,0.16831683168316833,0.9258787567547547,-4.981282068982185
182,0.166781720660691,0.15841584158415842,0.9258787567547547,-4.981282068982185
183,0.16671543057148502,0.15841584158415842,0.9258787567547547,-4.981282068982185
184,0.1666435243605495,0.16831683168316833,0.9258787567547547,-4.981282068982185
185,0.1666031873803634,0.15841584158415842,0.9258787567547547,-4.981282068982185
186,0.1665551396996694,0.15841584158415842,0.9258787567547547,-4.981282068982185
187,0.16649258405079348,0.1485148514851485,0.9258787567547547,-4.981282068982185
188,0.16637840833484824,0.1485148514851485,0.9258787567547547,-4.981282068982185
189,0.16637413795713563,0.1485148514851485,0.9258787567547547,-4.981282068982185
190,0.16631021633838927,0.1485148514851485,0.9258787567547547,-4.981282068982185
191,0.16617451021325041,0.1485148514851485,0.9258787567547547,-4.981282068982185
192,0.16615443790570417,0.13861386138613863,0.9258787567547547,-4.981282068982185
193,0.16612090928368667,0.13861386138613863,0.9258787567547547,-4.981282068982185
194,0.16607019400248602,0.13861386138613863,0.9258787567547547,-4.981282068982185
195,0.16599595555928956,0.12871287128712872,0.9258787567547547,-4.981282068982185
196,0.16591574178474555,0.1188118811881188,0.9258787567547547,-4.981282068982185
197,0.1658664402073245,0.12871287128712872,0.9258787567547547,-4.981282068982185
198,0.16581325174577702,0.12871287128712872,0.9258787567547547,-4.981282068982185
199,0.16580208774871952,0.12871287128712872,0.9258787567547547,-4.981282068982185
200,0.16576570455545273,0.12871287128712872,0.9258787567547547,-4.981282068982185
201,0.16569486585440737,0.12871287128712872,0.9258787567547547,-4.981282068982185
202,0.16568163472179875,0.12871287128712872,0.9258787567547547,-4.981282068982185
203,0.16567948480976152,0.12871287128712872,0.9258787567547547,-4.981282068982185
204,0.16558788712040146,0.12871287128712872,0.9258787567547547,-4.981282068982185
205,0.16553946424959617,0.1188118811881188,0.9258787567547547,-4.981282068982185
206,0.16552904995294873,0.1188118811881188,0.9258787567547547,-4.981282068982185
207,0.16548314962818586,0.12871287128712872,0.9258787567547547,-4.981282068982185
208,0.16545990870666086,0.12871287128712872,0.9258787567547547,-4.981282068982185
209,0.16545914914756318,0.12871287128712872,0.9258787567547547,-4.981282068982185
210,0.1654530943578148,0.1188118811881188,0.9258787567547547,-4.981282068982185
211,0.16539630180779832,0.1188118811881188,0.9258787567547547,-4.981282068982185
212,0.16539043731675637,0.12871287128712872,0.9258787567547547,-4.981282068982185
213,0.16536396677566148,0.13861386138613863,0.9258787567547547,-4.981282068982185
214,0.16530107246825157,0.13861386138613863,0.9258787567547547,-4.981282068982185
215,0.1651748012294144,0.13861386138613863,0.9258787567547547,-4.981282068982185
216,0.16513919239409788,0.13861386138613863,0.9258787567547547,-4.981282068982185
217,0.16513791558927363,0.12871287128712872,0.9258787567547547,-4.981282068982185
218,0.16512531652725002,0.12871287128712872,0.9258787567547547,-4.981282068982185
219,0.16511464698161224,0.1188118811881188,0.9258787567547547,-4.981282068982185
220,0.1650818678851445,0.1188118811881188,0.9258787567547547,-4.981282068982185
221,0.16507853163135092,0.1188118811881188,0.9258787567547547,-4.981282068982185
222,0.16502101763544727,0.1188118811881188,0.9258787567547547,-4.981282068982185
223,0.165003496450437,0.1188118811881188,0.9258787567547547,-4.981282068982185
224,0.1649774513497289,0.1188118811881188,0.9258787567547547,-4.981282068982185
225,0.16495356907332517,0.12871287128712872,0.9258787567547547,-4.981282068982185
226,0.16494025905670004,0.12871287128712872,0.9258787567547547,-4.981282068982185
227,0.16493810668448292,0.12871287128712872,0.9258787567547547,-4.981282068982185
228,0.16486028653162663,0.12871287128712872,0.9258787567547547,-4.981282068982185
229,0.16483081814003825,0.12871287128712872,0.9258787567547547,-4.981282068982185
230,0.16477767148939518,0.12871287128712872,0.9258787567547547,-4.981282068982185
231,0.16473614388431054,0.13861386138613863,0.9258787567547547,-4.981282068982185
232,0.1647316458903441,0.13861386138613863,0.9258787567547547,-4.981282068982185
233,0.1646111754210376,0.12871287128712872,0.9258787567547547,-4.981282068982185
234,0.16456477343402504,0.13861386138613863,0.9258787567547547,-4.981282068982185
235,0.1645349161658873,0.13861386138613863,0.9258787567547547,-4.981282068982185
236,0.164528534088445,0.13861386138613863,0.9258787567547547,-4.981282068982185
237,0.16451562081905288,0.13861386138613863,0.9258787567547547,-4.981282068982185
238,0.16450778518205184,0.13861386138613863,0.9258787567547547,-4.981282068982185
239,0.16450477517127624,0.13861386138613863,0.9258787567547547,-4.981282068982185
240,0.1644558147922091,0.12871287128712872,0.9258787567547547,-4.981282068982185
241,0.16445455941510362,0.12871287128712872,0.9258787567547547,-4.981282068982185
242,0.16442677022960564,0.12871287128712872,0.9258787567547547,-4.981282068982185
243,0.16440431083457138,0.12871287128712872,0.9258787567547547,-4.981282068982185
244,0.16438794211285113,0.13861386138613863,0.9258787567547547,-4.981282068982185
245,0.16436118500719998,0.1485148514851485,0.9258787567547547,-4.981282068982185
246,0.16430448013125754,0.1485148514851485,0.9258787567547547,-4.981282068982185
247,0.16429347438769282,0.1485148514851485,0.9258787567547547,-4.981282068982185
248,0.1642913853194691,0.1485148514851485,0.9258787567547547,-4.981282068982185
249,0.1642464696221904,0.1485148514851485,0.9258787567547547,-4.981282068982185
250,0.16423460911919305,0.13861386138613863,0.9258787567547547,-4.981282068982185
251,0.16423145295470123,0.13861386138613863,0.9258787567547547,-4.981282068982185
252,0.1642231335326305,0.13861386138613863,0.9258787567547547,-4.981282068982185
253,0.16420787377617058,0.13861386138613863,0.9258787567547547,-4.981282068982185
254,0.1641530511835016,0.13861386138613863,0.9258787567547547,-4.981282068982185
255,0.16407203042490195,0.13861386138613863,0.9258787567547547,-4.981282068982185
256,0.16407184202325248,0.13861386138613863,0.9258787567547547,-4.981282068982185
257,0.16405271840557625,0.1485148514851485,0.9258787567547547,-4.981282068982185
258,0.16399467345058286,0.1485148514851485,0.9258787567547547,-4.981282068982185
259,0.1639151584472017,0.15841584158415842,0.9258787567547547,-4.981282068982185
260,0.16390396514688418,0.15841584158415842,0.9258787567547547,-4.981282068982185
261,0.16386789308965527,0.15841584158415842,0.9258787567547547,-4.981282068982185
262,0.16385942064077225,0.15841584158415842,0.9258787567547547,-4.981282068982185
263,0.16385690544322257,0.15841584158415842,0.9258787567547547,-4.981282068982185
264,0.16384913651273797,0.15841584158415842,0.9258787567547547,-4.981282068982185
265,0.16382713076239624,0.15841584158415842,0.9258787567547547,-4.981282068982185
266,0.16381335223078186,0.15841584158415842,0.9258787567547547,-4.981282068982185
267,0.16380323909193975,0.16831683168316833,0.9258787567547547,-4.981282068982185
268,0.163778251398469,0.15841584158415842,0.9258787567547547,-4.981282068982185
269,0.16375909283119236,0.15841584158415842,0.9258787567547547,-4.981282068982185
270,0.1637547486232249,0.15841584158415842,0.9258787567547547,-4.981282068982185
271,0.16373316997208898,0.16831683168316833,0.9258787567547547,-4.981282068982185
272,0.16368306291030205,0.1782178217821782,0.9258787567547547,-4.981282068982185
273,0.16367984826442472,0.16831683168316833,0.9258787567547547,-4.981282068982185
274,0.16367246850114583,0.16831683168316833,0.9258787567547547,-4.981282068982185
275,0.1636498980135971,0.16831683168316833,0.9258787567547547,-4.981282068982185
276,0.16363887771913152,0.16831683168316833,0.9258787567547547,-4.981282068982185
277,0.16361561974417207,0.1782178217821782,0.9258787567547547,-4.981282068982185
278,0.16360470479864145,0.1782178217821782,0.9258787567547547,-4.981282068982185
279,0.1635950041038931,0.1782178217821782,0.9258787567547547,-4.981282068982185
280,0.16357477002399712,0.1782178217821782,0.9258787567547547,-4.981282068982185
281,0.16354812155089182,0.18811881188118812,0.9258787567547547,-4.981282068982185
282,0.16353957572473496,0.18811881188118812,0.9258787567547547,-4.981282068982185
283,0.16352533811124947,0.18811881188118812,0.9258787567547547,-4.981282068982185
284,0.16352001462894813,0.19801980198019803,0.9258787567547547,-4.981282068982185
285,0.16350907808596343,0.19801980198019803,0.9258787567547547,-4.981282068982185
286,0.16350853709232918,0.19801980198019803,0.9258787567547547,-4.981282068982185
287,0.163492852724874,0.19801980198019803,0.9258787567547547,-4.981282068982185
288,0.16348731182958676,0.2079207920792079,0.9258787567547547,-4.981282068982185
289,0.163358108137443,0.2079207920792079,0.9258787567547547,-4.981282068982185
290,0.16333288026615667,0.2079207920792079,0.9258787567547547,-4.981282068982185
291,0.16331528146902546,0.2079207920792079,0.9258787567547547,-4.981282068982185
292,0.1632903055212992,0.2079207920792079,0.9258787567547547,-4.981282068982185
293,0.1632542442097593,0.2079207920792079,0.9258787567547547,-4.981282068982185
294,0.16325302516925996,0.2079207920792079,0.9258787567547547,-4.981282068982185
295,0.16319667083852604,0.2079207920792079,0.9258787567547547,-4.981282068982185
296,0.16318245682691668,0.2079207920792079,0.9258787567547547,-4.981282068982185
297,0.16318028208266444,0.2079207920792079,0.9258787567547547,-4.981282068982185
298,0.1631536190972829,0.19801980198019803,0.9258787567547547,-4.981282068982185
299,0.16310505420254603,0.19801980198019803,0.9258787567547547,-4.981282068982185
300,0.16310409820034613,0.19801980198019803,0.9258787567547547,-4.981282068982185
301,0.16304986682875006,0.2079207920792079,0.9258787567547547,-4.981282068982185
302,0.163028430909076,0.21782178217821782,0.9258787567547547,-4.981282068982185
303,0.16302643926539276,0.21782178217821782,0.9258787567547547,-4.981282068982185
304,0.16302339237206817,0.21782178217821782,0.9258787567547547,-4.981282068982185
305,0.16302118252991962,0.21782178217821782,0.9258787567547547,-4.981282068982185
306,0.1630016664922191,0.21782178217821782,0.9258787567547547,-4.981282068982185
307,0.16296745324613782,0.21782178217821782,0.9258787567547547,-4.981282068982185
308,0.16294077076894892,0.2079207920792079,0.9258787567547547,-4.981282068982185
309,0.16289836635877697,0.2079207920792079,0.9258787567547547,-4.981282068982185
310,0.16288188122583136,0.2079207920792079,0.9258787567547547,-4.981282068982185
311,0.1628143972446195,0.2079207920792079,0.9258787567547547,-4.981282068982185
312,0.16278428590946942,0.2079207920792079,0.9258787567547547,-4.981282068982185
313,0.16272745369733704,0.19801980198019803,0.9258787567547547,-4.981282068982185
314,0.16266438029875954,0.18811881188118812,0.9258787567547547,-4.981282068982185
315,0.1626226574468618,0.18811881188118812,0.9258787567547547,-4.981282068982185
316,0.1625842340395053,0.18811881188118812,0.9258787567547547,-4.981282068982185
317,0.16258412855373539,0.19801980198019803,0.9258787567547547,-4.981282068982185
318,0.1625418523947096,0.19801980198019803,0.9258787567547547,-4.981282068982185
319,0.16253674472669447,0.2079207920792079,0.9258787567547547,-4.981282068982185
320,0.1625044820445521,0.2079207920792079,0.9258787567547547,-4.981282068982185
321,0.16248388405727165,0.2079207920792079,0.9258787567547547,-4.981282068982185
322,0.16246818117251785,0.2079207920792079,0.9258787567547547,-4.981282068982185
323,0.1624452375964205,0.2079207920792079,0.9258787567547547,-4.981282068982185
324,0.16238327141215325,0.19801980198019803,0.9258787567547547,-4.981282068982185
325,0.16237191579986665,0.19801980198019803,0.9258787567547547,-4.981282068982185
326,0.16235697127465168,0.18811881188118812,0.9258787567547547,-4.981282068982185
327,0.16234802231277193,0.18811881188118812,0.9258787567547547,-4.981282068982185
328,0.16234134027847388,0.18811881188118812,0.9258787567547547,-4.981282068982185
329,0.1623371317153774,0.18811881188118812,0.9258787567547547,-4.981282068982185
330,0.16232718711339264,0.19801980198019803,0.9258787567547547,-4.981282068982185
331,0.16232474584723772,0.19801980198019803,0.9258787567547547,-4.981282068982185
332,0.1623063566185617,0.18811881188118812,0.9258787567547547,-4.981282068982185
333,0.16230027959319915,0.18811881188118812,0.9258787567547547,-4.981282068982185
334,0.1622948550673364,0.18811881188118812,0.9258787567547547,-4.981282068982185
335,0.16227827261232983,0.1782178217821782,0.9258787567547547,-4.981282068982185
336,0.16227557749404578,0.1782178217821782,0.9258787567547547,-4.981282068982185
337,0.16223764099968646,0.1782178217821782,0.9258787567547547,-4.981282068982185
338,0.16222704580006464,0.1782178217821782,0.9258787567547547,-4.981282068982185
339,0.1621917816720998,0.1782178217821782,0.9258787567547547,-4.981282068982185
340,0.16218466567700918,0.1782178217821782,0.9258787567547547,-4.981282068982185
341,0.16214848241122368,0.1782178217821782,0.9258787567547547,-4.981282068982185
342,0.1620562471694347,0.1782178217821782,0.9258787567547547,-4.981282068982185
343,0.1620523210817726,0.1782178217821782,0.9258787567547547,-4.981282068982185
344,0.16203855548063537,0.16831683168316833,0.9258787567547547,-4.981282068982185
345,0.16202947712986226,0.15841584158415842,0.9258787567547547,-4.981282068982185
346,0.1620257921764345,0.1485148514851485,0.9258787567547547,-4.981282068982185
347,0.16202423253999654,0.1485148514851485,0.9258787567547547,-4.981282068982185
348,0.1620019967346071,0.1485148514851485,0.9258787567547547,-4.981282068982185
349,0.16197840680463124,0.1485148514851485,0.9258787567547547,-4.981282068982185
350,0.16193599072385098,0.1485148514851485,0.9258787567547547,-4.981282068982185
351,0.16191217348330908,0.1485148514851485,0.9258787567547547,-4.981282068982185
352,0.16191049363389365,0.15841584158415842,0.9258787567547547,-4.981282068982185
353,0.1619012310281524,0.16831683168316833,0.9258787567547547,-4.981282068982185
354,0.1618883123884207,0.16831683168316833,0.9258787567547547,-4.981282068982185
355,0.16187929152439695,0.16831683168316833,0.9258787567547547,-4.981282068982185
356,0.16186271257398832,0.16831683168316833,0.9258787567547547,-4.981282068982185
357,0.16185688676128648,0.16831683168316833,0.9258787567547547,-4.981282068982185
358,0.16181798121302587,0.15841584158415842,0.9258787567547547,-4.981282068982185
359,0.16181488667790303,0.15841584158415842,0.9258787567547547,-4.981282068982185
360,0.16180887265256474,0.1485148514851485,0.9258787567547547,-4.981282068982185
361,0.16178683175503294,0.1485148514851485,0.9258787567547547,-4.981282068982185
362,0.1617593663173018,0.1485148514851485,0.9258787567547547,-4.981282068982185
363,0.1617507959105936,0.1485148514851485,0.9258787567547547,-4.981282068982185
364,0.16174042455420426,0.1485148514851485,0.9258787567547547,-4.981282068982185
365,0.16172896636760656,0.1485148514851485,0.9258787567547547,-4.981282068982185
366,0.16168721682718049,0.1485148514851485,0.9258787567547547,-4.981282068982185
367,0.16164094292452827,0.1485148514851485,0.9258787567547547,-4.981282068982185
