,pred_plt,P,b,a
38,0.24620744430293612,0.3564356435643564,-2.8736797408113253,12.88313829011221
39,0.2461945618237292,0.3564356435643564,-2.8736797408113253,12.88313829011221
40,0.2461582857239875,0.3564356435643564,-2.8736797408113253,12.88313829011221
41,0.24613345470344308,0.3564356435643564,-2.8736797408113253,12.88313829011221
42,0.24612096888706117,0.3564356435643564,-2.8736797408113253,12.88313829011221
43,0.24611378744248408,0.3564356435643564,-2.8736797408113253,12.88313829011221
44,0.24609771651355913,0.36633663366336633,-2.8736797408113253,12.88313829011221
45,0.24609490876851864,0.37623762376237624,-2.8736797408113253,12.88313829011221
46,0.24606669250879704,0.38613861386138615,-2.8736797408113253,12.88313829011221
47,0.24606484954266694,0.39603960396039606,-2.8736797408113253,12.88313829011221
48,0.24605911908113215,0.39603960396039606,-2.8736797408113253,12.88313829011221
49,0.24600736755635416,0.40594059405940597,-2.8736797408113253,12.88313829011221
50,0.24597440354321923,0.40594059405940597,-2.8736797408113253,12.88313829011221
51,0.24596833044354136,0.39603960396039606,-2.8736797408113253,12.88313829011221
52,0.2459514708446834,0.39603960396039606,-2.8736797408113253,12.88313829011221
53,0.2459449426896061,0.39603960396039606,-2.8736797408113253,12.88313829011221
54,0.24593605096323626,0.40594059405940597,-2.8736797408113253,12.88313829011221
55,0.24593521825406134,0.4158415841584158,-2.8736797408113253,12.88313829011221
56,0.2459298516166667,0.4158415841584158,-2.8736797408113253,12.88313829011221
57,0.2459250853799821,0.4158415841584158,-2.8736797408113253,12.88313829011221
58,0.24592278670285417,0.42574257425742573,-2.8736797408113253,12.88313829011221
59,0.245871044277415,0.42574257425742573,-2.8736797408113253,12.88313829011221
60,0.2458698836419799,0.43564356435643564,-2.8736797408113253,12.88313829011221
61,0.24586749738180042,0.44554455445544555,-2.8736797408113253,12.88313829011221
62,0.24586054943418484,0.44554455445544555,-2.8736797408113253,12.88313829011221
63,0.24584683437875107,0.43564356435643564,-2.8736797408113253,12.88313829011221
64,0.24584545323744372,0.43564356435643564,-2.8736797408113253,12.88313829011221
65,0.24576789195269227,0.43564356435643564,-2.8736797408113253,12.88313829011221
66,0.24576182862113252,0.43564356435643564,-2.8736797408113253,12.88313829011221
67,0.24576169917908727,0.42574257425742573,-2.8736797408113253,12.88313829011221
68,0.24575136296844724,0.42574257425742573,-2.8736797408113253,12.88313829011221
69,0.2457360315370969,0.42574257425742573,-2.8736797408113253,12.88313829011221
70,0.2457266938934334,0.4158415841584158,-2.8736797408113253,12.88313829011221
71,0.24572145585034957,0.4158415841584158,-2.8736797408113253,12.88313829011221
72,0.24572081623183128,0.40594059405940597,-2.8736797408113253,12.88313829011221
73,0.2457202755407472,0.39603960396039606,-2.8736797408113253,12.88313829011221
74,0.2457106068545898,0.39603960396039606,-2.8736797408113253,12.88313829011221
75,0.245709266230623,0.39603960396039606,-2.8736797408113253,12.88313829011221
76,0.24569830241698193,0.39603960396039606,-2.8736797408113253,12.88313829011221
77,0.24564649171137382,0.38613861386138615,-2.8736797408113253,12.88313829011221
78,0.2456315932020716,0.39603960396039606,-2.8736797408113253,12.88313829011221
79,0.24562922081848876,0.38613861386138615,-2.8736797408113253,12.88313829011221
80,0.24562847663684723,0.38613861386138615,-2.8736797408113253,12.88313829011221
81,0.24562409790571305,0.38613861386138615,-2.8736797408113253,12.88313829011221
82,0.24561866051195239,0.38613861386138615,-2.8736797408113253,12.88313829011221
83,0.24561838165558839,0.39603960396039606,-2.8736797408113253,12.88313829011221
84,0.2456010844838487,0.39603960396039606,-2.8736797408113253,12.88313829011221
85,0.24559843637943424,0.38613861386138615,-2.8736797408113253,12.88313829011221
86,0.24557937013139997,0.38613861386138615,-2.8736797408113253,12.88313829011221
87,0.24556409740484791,0.38613861386138615,-2.8736797408113253,12.88313829011221
88,0.24555373621208082,0.38613861386138615,-2.8736797408113253,12.88313829011221
89,0.2455502657782488,0.39603960396039606,-2.8736797408113253,12.88313829011221
90,0.24552253964691376,0.39603960396039606,-2.8736797408113253,12.88313829011221
91,0.2455218127017242,0.39603960396039606,-2.8736797408113253,12.88313829011221
92,0.24551885419275213,0.39603960396039606,-2.8736797408113253,12.88313829011221
93,0.24551797998688818,0.38613861386138615,-2.8736797408113253,12.88313829011221
94,0.24550243429273513,0.38613861386138615,-2.8736797408113253,12.88313829011221
95,0.24547783354400068,0.39603960396039606,-2.8736797408113253,12.88313829011221
96,0.24547759990434165,0.39603960396039606,-2.8736797408113253,12.88313829011221
97,0.24546765247214147,0.40594059405940597,-2.8736797408113253,12.88313829011221
98,0.2454668328989425,0.40594059405940597,-2.8736797408113253,12.88313829011221
99,0.24545987998439645,0.4158415841584158,-2.8736797408113253,12.88313829011221
100,0.2454585431131503,0.40594059405940597,-2.8736797408113253,12.88313829011221
101,0.2454585283811225,0.40594059405940597,-2.8736797408113253,12.88313829011221
102,0.24545707114839913,0.4158415841584158,-2.8736797408113253,12.88313829011221
103,0.24545450280451533,0.42574257425742573,-2.8736797408113253,12.88313829011221
104,0.24545048014228207,0.43564356435643564,-2.8736797408113253,12.88313829011221
105,0.2454481061581474,0.43564356435643564,-2.8736797408113253,12.88313829011221
106,0.24544595577672473,0.43564356435643564,-2.8736797408113253,12.88313829011221
107,0.2454443173574461,0.43564356435643564,-2.8736797408113253,12.88313829011221
108,0.24544286031308454,0.43564356435643564,-2.8736797408113253,12.88313829011221
109,0.24543432852036617,0.43564356435643564,-2.8736797408113253,12.88313829011221
110,0.24543169052065292,0.43564356435643564,-2.8736797408113253,12.88313829011221
111,0.2454313986636205,0.44554455445544555,-2.8736797408113253,12.88313829011221
112,0.2454284442606341,0.44554455445544555,-2.8736797408113253,12.88313829011221
113,0.24541598546313223,0.44554455445544555,-2.8736797408113253,12.88313829011221
114,0.24539854483565934,0.44554455445544555,-2.8736797408113253,12.88313829011221
115,0.24539661210831734,0.44554455445544555,-2.8736797408113253,12.88313829011221
116,0.2453917407008113,0.44554455445544555,-2.8736797408113253,12.88313829011221
117,0.2453882227588152,0.44554455445544555,-2.8736797408113253,12.88313829011221
118,0.24538396175612362,0.45544554455445546,-2.8736797408113253,12.88313829011221
119,0.24538246611310355,0.46534653465346537,-2.8736797408113253,12.88313829011221
120,0.24537947226274018,0.46534653465346537,-2.8736797408113253,12.88313829011221
121,0.2453741773079378,0.46534653465346537,-2.8736797408113253,12.88313829011221
122,0.2453728417139339,0.4752475247524752,-2.8736797408113253,12.88313829011221
123,0.24535788586713975,0.46534653465346537,-2.8736797408113253,12.88313829011221
124,0.24535647046369552,0.4752475247524752,-2.8736797408113253,12.88313829011221
125,0.24535621724736761,0.46534653465346537,-2.8736797408113253,12.88313829011221
126,0.24535091182225274,0.45544554455445546,-2.8736797408113253,12.88313829011221
127,0.245349077732803,0.45544554455445546,-2.8736797408113253,12.88313829011221
128,0.24534464037410328,0.45544554455445546,-2.8736797408113253,12.88313829011221
129,0.24534023842213118,0.45544554455445546,-2.8736797408113253,12.88313829011221
130,0.24532918267249285,0.44554455445544555,-2.8736797408113253,12.88313829011221
131,0.24532768277639913,0.43564356435643564,-2.8736797408113253,12.88313829011221
132,0.24532723552200617,0.43564356435643564,-2.8736797408113253,12.88313829011221
133,0.24532610263891785,0.43564356435643564,-2.8736797408113253,12.88313829011221
134,0.24532150729421326,0.42574257425742573,-2.8736797408113253,12.88313829011221
135,0.2453158285048605,0.42574257425742573,-2.8736797408113253,12.88313829011221
136,0.24530969468015706,0.4158415841584158,-2.8736797408113253,12.88313829011221
137,0.24530194530800195,0.4158415841584158,-2.8736797408113253,12.88313829011221
138,0.2452962971199716,0.40594059405940597,-2.8736797408113253,12.88313829011221
139,0.24528256584642877,0.40594059405940597,-2.8736797408113253,12.88313829011221
140,0.24527746670237105,0.39603960396039606,-2.8736797408113253,12.88313829011221
141,0.2452736618213542,0.39603960396039606,-2.8736797408113253,12.88313829011221
142,0.24527140560141983,0.38613861386138615,-2.8736797408113253,12.88313829011221
143,0.24527132360604026,0.38613861386138615,-2.8736797408113253,12.88313829011221
144,0.24526979986651248,0.38613861386138615,-2.8736797408113253,12.88313829011221
145,0.2452664126848964,0.38613861386138615,-2.8736797408113253,12.88313829011221
146,0.24526217947719595,0.38613861386138615,-2.8736797408113253,12.88313829011221
147,0.24526146852592573,0.37623762376237624,-2.8736797408113253,12.88313829011221
148,0.245259583464358,0.37623762376237624,-2.8736797408113253,12.88313829011221
149,0.24525808239892624,0.38613861386138615,-2.8736797408113253,12.88313829011221
150,0.2452560468627655,0.37623762376237624,-2.8736797408113253,12.88313829011221
151,0.24525577731152262,0.37623762376237624,-2.8736797408113253,12.88313829011221
152,0.24524215759560047,0.38613861386138615,-2.8736797408113253,12.88313829011221
153,0.2452380587530246,0.38613861386138615,-2.8736797408113253,12.88313829011221
154,0.24522731287109692,0.37623762376237624,-2.8736797408113253,12.88313829011221
155,0.24521174543237964,0.36633663366336633,-2.8736797408113253,12.88313829011221
156,0.24520341164082352,0.3564356435643564,-2.8736797408113253,12.88313829011221
157,0.2451878706657062,0.3564356435643564,-2.8736797408113253,12.88313829011221
158,0.24518781794755776,0.3465346534653465,-2.8736797408113253,12.88313829011221
159,0.24518192290849855,0.33663366336633666,-2.8736797408113253,12.88313829011221
160,0.24517471133610252,0.33663366336633666,-2.8736797408113253,12.88313829011221
161,0.24517261963703915,0.33663366336633666,-2.8736797408113253,12.88313829011221
162,0.24517253114865187,0.32673267326732675,-2.8736797408113253,12.88313829011221
163,0.24517183164582795,0.32673267326732675,-2.8736797408113253,12.88313829011221
164,0.24515939182252158,0.32673267326732675,-2.8736797408113253,12.88313829011221
165,0.24515756532385224,0.32673267326732675,-2.8736797408113253,12.88313829011221
166,0.24515562259413384,0.31683168316831684,-2.8736797408113253,12.88313829011221
167,0.24514924068606286,0.31683168316831684,-2.8736797408113253,12.88313829011221
168,0.24514151567856007,0.31683168316831684,-2.8736797408113253,12.88313829011221
169,0.24514054171695604,0.32673267326732675,-2.8736797408113253,12.88313829011221
170,0.24513853854194512,0.31683168316831684,-2.8736797408113253,12.88313829011221
171,0.24512204745987431,0.31683168316831684,-2.8736797408113253,12.88313829011221
172,0.24512076496220622,0.3069306930693069,-2.8736797408113253,12.88313829011221
173,0.24511646807539683,0.3069306930693069,-2.8736797408113253,12.88313829011221
174,0.24511309472629791,0.31683168316831684,-2.8736797408113253,12.88313829011221
175,0.2451122126263797,0.31683168316831684,-2.8736797408113253,12.88313829011221
176,0.24510448943963878,0.32673267326732675,-2.8736797408113253,12.88313829011221
177,0.24509841899377754,0.32673267326732675,-2.8736797408113253,12.88313829011221
178,0.24509313780845177,0.33663366336633666,-2.8736797408113253,12.88313829011221
179,0.24509116373508294,0.33663366336633666,-2.8736797408113253,12.88313829011221
180,0.24508878537395173,0.33663366336633666,-2.8736797408113253,12.88313829011221
181,0.24508490212992662,0.33663366336633666,-2.8736797408113253,12.88313829011221
182,0.24508058434203617,0.3465346534653465,-2.8736797408113253,12.88313829011221
183,0.2450734319278127,0.3465346534653465,-2.8736797408113253,12.88313829011221
184,0.24507032409703897,0.33663366336633666,-2.8736797408113253,12.88313829011221
185,0.24506517757062324,0.3465346534653465,-2.8736797408113253,12.88313829011221
186,0.24506223655450332,0.3564356435643564,-2.8736797408113253,12.88313829011221
187,0.24505226811726502,0.3465346534653465,-2.8736797408113253,12.88313829011221
188,0.24505125369990155,0.3465346534653465,-2.8736797408113253,12.88313829011221
189,0.24504363143100133,0.33663366336633666,-2.8736797408113253,12.88313829011221
190,0.24503919970632915,0.32673267326732675,-2.8736797408113253,12.88313829011221
191,0.2450383383162215,0.31683168316831684,-2.8736797408113253,12.88313829011221
192,0.2450373121317293,0.3069306930693069,-2.8736797408113253,12.88313829011221
193,0.2450355916854222,0.31683168316831684,-2.8736797408113253,12.88313829011221
194,0.2450351690876916,0.31683168316831684,-2.8736797408113253,12.88313829011221
195,0.2450351690876916,0.3069306930693069,-2.8736797408113253,12.88313829011221
196,0.24503255462565326,0.297029702970297,-2.8736797408113253,12.88313829011221
197,0.2450248421308028,0.3069306930693069,-2.8736797408113253,12.88313829011221
198,0.2450193800130698,0.297029702970297,-2.8736797408113253,12.88313829011221
199,0.24501695456403572,0.3069306930693069,-2.8736797408113253,12.88313829011221
200,0.24500714095981188,0.3069306930693069,-2.8736797408113253,12.88313829011221
201,0.24498881027195102,0.3069306930693069,-2.8736797408113253,12.88313829011221
202,0.24498422112407875,0.31683168316831684,-2.8736797408113253,12.88313829011221
203,0.24497585792890106,0.31683168316831684,-2.8736797408113253,12.88313829011221
204,0.2449755784948133,0.3069306930693069,-2.8736797408113253,12.88313829011221
205,0.2449733117574939,0.297029702970297,-2.8736797408113253,12.88313829011221
206,0.24497096253542402,0.3069306930693069,-2.8736797408113253,12.88313829011221
207,0.2449708833939276,0.3069306930693069,-2.8736797408113253,12.88313829011221
208,0.24496344092848646,0.3069306930693069,-2.8736797408113253,12.88313829011221
209,0.24496135826944995,0.31683168316831684,-2.8736797408113253,12.88313829011221
210,0.24496086039180903,0.31683168316831684,-2.8736797408113253,12.88313829011221
211,0.24495689004709897,0.31683168316831684,-2.8736797408113253,12.88313829011221
212,0.24495681784720122,0.3069306930693069,-2.8736797408113253,12.88313829011221
213,0.244953539994865,0.31683168316831684,-2.8736797408113253,12.88313829011221
214,0.24494203077437945,0.3069306930693069,-2.8736797408113253,12.88313829011221
215,0.24494187448849428,0.3069306930693069,-2.8736797408113253,12.88313829011221
216,0.24493573635236518,0.3069306930693069,-2.8736797408113253,12.88313829011221
217,0.2449317114513287,0.3069306930693069,-2.8736797408113253,12.88313829011221
218,0.24493137218746633,0.3069306930693069,-2.8736797408113253,12.88313829011221
219,0.24493044718798967,0.3069306930693069,-2.8736797408113253,12.88313829011221
220,0.24492432462982355,0.297029702970297,-2.8736797408113253,12.88313829011221
221,0.24491034142563967,0.2871287128712871,-2.8736797408113253,12.88313829011221
222,0.24491012531852055,0.2871287128712871,-2.8736797408113253,12.88313829011221
223,0.24490995035374571,0.27722772277227725,-2.8736797408113253,12.88313829011221
224,0.24490858118749206,0.27722772277227725,-2.8736797408113253,12.88313829011221
225,0.24490715387142492,0.26732673267326734,-2.8736797408113253,12.88313829011221
226,0.2448976790992759,0.26732673267326734,-2.8736797408113253,12.88313829011221
227,0.24489551585430397,0.26732673267326734,-2.8736797408113253,12.88313829011221
228,0.2448820742906318,0.26732673267326734,-2.8736797408113253,12.88313829011221
229,0.24487801853068297,0.27722772277227725,-2.8736797408113253,12.88313829011221
230,0.24486999576520815,0.27722772277227725,-2.8736797408113253,12.88313829011221
231,0.24486580524125934,0.27722772277227725,-2.8736797408113253,12.88313829011221
232,0.24485988410112136,0.2871287128712871,-2.8736797408113253,12.88313829011221
233,0.24485986121475423,0.297029702970297,-2.8736797408113253,12.88313829011221
234,0.24485194804662921,0.3069306930693069,-2.8736797408113253,12.88313829011221
235,0.24485128407651205,0.31683168316831684,-2.8736797408113253,12.88313829011221
236,0.24485110365399146,0.31683168316831684,-2.8736797408113253,12.88313829011221
237,0.24484983951282868,0.31683168316831684,-2.8736797408113253,12.88313829011221
238,0.2448478514296832,0.31683168316831684,-2.8736797408113253,12.88313829011221
239,0.2448429713044861,0.32673267326732675,-2.8736797408113253,12.88313829011221
240,0.2448415033288982,0.33663366336633666,-2.8736797408113253,12.88313829011221
241,0.24482531293459342,0.3465346534653465,-2.8736797408113253,12.88313829011221
242,0.24482385995918374,0.3465346534653465,-2.8736797408113253,12.88313829011221
243,0.24482355321355595,0.3465346534653465,-2.8736797408113253,12.88313829011221
244,0.24481937761608893,0.3564356435643564,-2.8736797408113253,12.88313829011221
245,0.24480471259839448,0.3465346534653465,-2.8736797408113253,12.88313829011221
246,0.24480402175226315,0.3465346534653465,-2.8736797408113253,12.88313829011221
247,0.24479313675202155,0.33663366336633666,-2.8736797408113253,12.88313829011221
248,0.24478525376222857,0.3465346534653465,-2.8736797408113253,12.88313829011221
249,0.24478223659141599,0.3465346534653465,-2.8736797408113253,12.88313829011221
250,0.24476774138006263,0.33663366336633666,-2.8736797408113253,12.88313829011221
251,0.24476503515127082,0.33663366336633666,-2.8736797408113253,12.88313829011221
252,0.24476374454447672,0.3465346534653465,-2.8736797408113253,12.88313829011221
253,0.24475784438472614,0.3465346534653465,-2.8736797408113253,12.88313829011221
254,0.24475328348620556,0.3465346534653465,-2.8736797408113253,12.88313829011221
255,0.2447486176966925,0.3564356435643564,-2.8736797408113253,12.88313829011221
256,0.2447479814021965,0.3564356435643564,-2.8736797408113253,12.88313829011221
257,0.24474640569342906,0.36633663366336633,-2.8736797408113253,12.88313829011221
258,0.24474518792478844,0.36633663366336633,-2.8736797408113253,12.88313829011221
259,0.24474035221649104,0.36633663366336633,-2.8736797408113253,12.88313829011221
260,0.24473785115232438,0.37623762376237624,-2.8736797408113253,12.88313829011221
261,0.2447361215942901,0.37623762376237624,-2.8736797408113253,12.88313829011221
262,0.24473464711761078,0.36633663366336633,-2.8736797408113253,12.88313829011221
263,0.2447344019366753,0.36633663366336633,-2.8736797408113253,12.88313829011221
264,0.24473400984326862,0.3564356435643564,-2.8736797408113253,12.88313829011221
265,0.24473138379124135,0.3564356435643564,-2.8736797408113253,12.88313829011221
266,0.2447291378612864,0.3564356435643564,-2.8736797408113253,12.88313829011221
267,0.24472850762538495,0.3564356435643564,-2.8736797408113253,12.88313829011221
268,0.24472811553360768,0.3564356435643564,-2.8736797408113253,12.88313829011221
269,0.244718193931591,0.3564356435643564,-2.8736797408113253,12.88313829011221
270,0.24471705025022658,0.3465346534653465,-2.8736797408113253,12.88313829011221
271,0.24471506618557823,0.3564356435643564,-2.8736797408113253,12.88313829011221
272,0.24471449994591596,0.36633663366336633,-2.8736797408113253,12.88313829011221
273,0.24471362653894158,0.37623762376237624,-2.8736797408113253,12.88313829011221
274,0.24471265554628374,0.37623762376237624,-2.8736797408113253,12.88313829011221
275,0.2447039375771151,0.36633663366336633,-2.8736797408113253,12.88313829011221
276,0.24470344614588327,0.36633663366336633,-2.8736797408113253,12.88313829011221
277,0.24470235523485492,0.36633663366336633,-2.8736797408113253,12.88313829011221
278,0.24469917468393135,0.37623762376237624,-2.8736797408113253,12.88313829011221
279,0.24469656670127388,0.36633663366336633,-2.8736797408113253,12.88313829011221
280,0.2446886482967754,0.3564356435643564,-2.8736797408113253,12.88313829011221
281,0.24468818029088768,0.3564356435643564,-2.8736797408113253,12.88313829011221
282,0.2446867950355329,0.3564356435643564,-2.8736797408113253,12.88313829011221
283,0.244686748864445,0.3564356435643564,-2.8736797408113253,12.88313829011221
284,0.2446827090233558,0.3564356435643564,-2.8736797408113253,12.88313829011221
285,0.24468254787755095,0.36633663366336633,-2.8736797408113253,12.88313829011221
286,0.24468231096622656,0.36633663366336633,-2.8736797408113253,12.88313829011221
287,0.24468012255624583,0.3564356435643564,-2.8736797408113253,12.88313829011221
288,0.24467997347400341,0.3564356435643564,-2.8736797408113253,12.88313829011221
289,0.244673937345453,0.3564356435643564,-2.8736797408113253,12.88313829011221
290,0.24466567228257508,0.36633663366336633,-2.8736797408113253,12.88313829011221
291,0.24466504490762367,0.36633663366336633,-2.8736797408113253,12.88313829011221
292,0.24465783058190033,0.36633663366336633,-2.8736797408113253,12.88313829011221
293,0.24465719492239998,0.37623762376237624,-2.8736797408113253,12.88313829011221
294,0.24465667858096216,0.37623762376237624,-2.8736797408113253,12.88313829011221
295,0.2446549126786515,0.37623762376237624,-2.8736797408113253,12.88313829011221
296,0.2446545578512746,0.37623762376237624,-2.8736797408113253,12.88313829011221
297,0.24465073040236832,0.37623762376237624,-2.8736797408113253,12.88313829011221
298,0.24464663104358225,0.37623762376237624,-2.8736797408113253,12.88313829011221
299,0.24464516034454845,0.38613861386138615,-2.8736797408113253,12.88313829011221
300,0.2446385414695245,0.37623762376237624,-2.8736797408113253,12.88313829011221
301,0.24463758385120152,0.36633663366336633,-2.8736797408113253,12.88313829011221
302,0.24463637805536548,0.36633663366336633,-2.8736797408113253,12.88313829011221
303,0.2446362395570446,0.3564356435643564,-2.8736797408113253,12.88313829011221
304,0.24463436815044598,0.3564356435643564,-2.8736797408113253,12.88313829011221
305,0.24462761905266003,0.36633663366336633,-2.8736797408113253,12.88313829011221
306,0.24462708178997228,0.37623762376237624,-2.8736797408113253,12.88313829011221
307,0.24462280773723363,0.36633663366336633,-2.8736797408113253,12.88313829011221
308,0.24462024106317068,0.36633663366336633,-2.8736797408113253,12.88313829011221
309,0.24461837540843934,0.3564356435643564,-2.8736797408113253,12.88313829011221
310,0.24461652037233692,0.3465346534653465,-2.8736797408113253,12.88313829011221
311,0.24461417161913082,0.3465346534653465,-2.8736797408113253,12.88313829011221
312,0.24461042359986493,0.3465346534653465,-2.8736797408113253,12.88313829011221
313,0.24461009288553312,0.3465346534653465,-2.8736797408113253,12.88313829011221
314,0.24460947531776728,0.3465346534653465,-2.8736797408113253,12.88313829011221
315,0.244609119908021,0.3465346534653465,-2.8736797408113253,12.88313829011221
316,0.24460627772193178,0.3465346534653465,-2.8736797408113253,12.88313829011221
317,0.2446029565130796,0.3564356435643564,-2.8736797408113253,12.88313829011221
318,0.24459645304943853,0.36633663366336633,-2.8736797408113253,12.88313829011221
319,0.24459517893279872,0.36633663366336633,-2.8736797408113253,12.88313829011221
320,0.24459451402230292,0.3564356435643564,-2.8736797408113253,12.88313829011221
321,0.2445875011104186,0.3564356435643564,-2.8736797408113253,12.88313829011221
322,0.24458303993338118,0.3564356435643564,-2.8736797408113253,12.88313829011221
323,0.24458220796956834,0.3564356435643564,-2.8736797408113253,12.88313829011221
324,0.24458220413669796,0.36633663366336633,-2.8736797408113253,12.88313829011221
325,0.24458001987802921,0.36633663366336633,-2.8736797408113253,12.88313829011221
326,0.24457611494917564,0.36633663366336633,-2.8736797408113253,12.88313829011221
327,0.24457124449861514,0.36633663366336633,-2.8736797408113253,12.88313829011221
328,0.24456621495187628,0.36633663366336633,-2.8736797408113253,12.88313829011221
329,0.2445631709562592,0.37623762376237624,-2.8736797408113253,12.88313829011221
330,0.2445629025300463,0.37623762376237624,-2.8736797408113253,12.88313829011221
331,0.24456023796759796,0.37623762376237624,-2.8736797408113253,12.88313829011221
332,0.24456022346634554,0.37623762376237624,-2.8736797408113253,12.88313829011221
333,0.24455934873454996,0.37623762376237624,-2.8736797408113253,12.88313829011221
334,0.24455595313908376,0.36633663366336633,-2.8736797408113253,12.88313829011221
335,0.24455552183804322,0.3564356435643564,-2.8736797408113253,12.88313829011221
336,0.2445552371226907,0.3564356435643564,-2.8736797408113253,12.88313829011221
337,0.24455031834605095,0.3564356435643564,-2.8736797408113253,12.88313829011221
338,0.24454598205670924,0.3564356435643564,-2.8736797408113253,12.88313829011221
339,0.244544227982094,0.3564356435643564,-2.8736797408113253,12.88313829011221
340,0.2445413266267067,0.3465346534653465,-2.8736797408113253,12.88313829011221
341,0.24453945486014367,0.33663366336633666,-2.8736797408113253,12.88313829011221
342,0.24453831061017853,0.32673267326732675,-2.8736797408113253,12.88313829011221
343,0.24453806624996344,0.32673267326732675,-2.8736797408113253,12.88313829011221
344,0.2445367472259918,0.32673267326732675,-2.8736797408113253,12.88313829011221
345,0.2445308779641019,0.31683168316831684,-2.8736797408113253,12.88313829011221
346,0.24452841337147216,0.31683168316831684,-2.8736797408113253,12.88313829011221
347,0.24452829103465148,0.3069306930693069,-2.8736797408113253,12.88313829011221
348,0.24452163295222182,0.3069306930693069,-2.8736797408113253,12.88313829011221
349,0.24451896244333757,0.297029702970297,-2.8736797408113253,12.88313829011221
350,0.24451450666642463,0.2871287128712871,-2.8736797408113253,12.88313829011221
351,0.24451159124132615,0.297029702970297,-2.8736797408113253,12.88313829011221
352,0.24451004762765044,0.297029702970297,-2.8736797408113253,12.88313829011221
353,0.2445066431051643,0.2871287128712871,-2.8736797408113253,12.88313829011221
354,0.244505182017038,0.27722772277227725,-2.8736797408113253,12.88313829011221
355,0.24450148357023196,0.27722772277227725,-2.8736797408113253,12.88313829011221
356,0.2444991456976611,0.26732673267326734,-2.8736797408113253,12.88313829011221
357,0.24449495034248886,0.27722772277227725,-2.8736797408113253,12.88313829011221
358,0.24449375123570713,0.26732673267326734,-2.8736797408113253,12.88313829011221
359,0.2444934024303022,0.26732673267326734,-2.8736797408113253,12.88313829011221
360,0.24449290497817963,0.27722772277227725,-2.8736797408113253,12.88313829011221
361,0.24449178634563196,0.26732673267326734,-2.8736797408113253,12.88313829011221
362,0.2444842802597533,0.26732673267326734,-2.8736797408113253,12.88313829011221
363,0.24448249917419015,0.26732673267326734,-2.8736797408113253,12.88313829011221
364,0.24448032728928673,0.26732673267326734,-2.8736797408113253,12.88313829011221
365,0.24447908889799552,0.26732673267326734,-2.8736797408113253,12.88313829011221
366,0.2444771270031296,0.26732673267326734,-2.8736797408113253,12.88313829011221
367,0.24447538772338542,0.26732673267326734,-2.8736797408113253,12.88313829011221
