,pred_plt,P,b,a
39,0.1750053673408261,0.22772277227722773,0.8445598341396814,-4.398233719738061
40,0.1749803751827527,0.22772277227722773,0.8445598341396814,-4.398233719738061
41,0.17496403069160624,0.22772277227722773,0.8445598341396814,-4.398233719738061
42,0.17488950644908574,0.21782178217821782,0.8445598341396814,-4.398233719738061
43,0.17488861289898552,0.21782178217821782,0.8445598341396814,-4.398233719738061
44,0.1748660332413063,0.2079207920792079,0.8445598341396814,-4.398233719738061
45,0.17480016581150787,0.2079207920792079,0.8445598341396814,-4.398233719738061
46,0.17478038415516883,0.2079207920792079,0.8445598341396814,-4.398233719738061
47,0.17455163241721622,0.19801980198019803,0.8445598341396814,-4.398233719738061
48,0.1745015684177975,0.2079207920792079,0.8445598341396814,-4.398233719738061
49,0.174485772927655,0.2079207920792079,0.8445598341396814,-4.398233719738061
50,0.17440709377259656,0.2079207920792079,0.8445598341396814,-4.398233719738061
51,0.17420781790963438,0.19801980198019803,0.8445598341396814,-4.398233719738061
52,0.17413350615495934,0.18811881188118812,0.8445598341396814,-4.398233719738061
53,0.17404511823445848,0.18811881188118812,0.8445598341396814,-4.398233719738061
54,0.173996395110119,0.18811881188118812,0.8445598341396814,-4.398233719738061
55,0.1739533196301425,0.1782178217821782,0.8445598341396814,-4.398233719738061
56,0.17384141298544056,0.1782178217821782,0.8445598341396814,-4.398233719738061
57,0.17373718861577495,0.1782178217821782,0.8445598341396814,-4.398233719738061
58,0.1736439396565084,0.1782178217821782,0.8445598341396814,-4.398233719738061
59,0.17363040776887673,0.16831683168316833,0.8445598341396814,-4.398233719738061
60,0.17348894759769803,0.16831683168316833,0.8445598341396814,-4.398233719738061
61,0.17325118055726846,0.15841584158415842,0.8445598341396814,-4.398233719738061
62,0.1732399632152441,0.15841584158415842,0.8445598341396814,-4.398233719738061
63,0.1732280326198997,0.15841584158415842,0.8445598341396814,-4.398233719738061
64,0.1730579729689605,0.15841584158415842,0.8445598341396814,-4.398233719738061
65,0.17294961347366075,0.15841584158415842,0.8445598341396814,-4.398233719738061
66,0.17292916376738587,0.15841584158415842,0.8445598341396814,-4.398233719738061
67,0.1728239939992484,0.15841584158415842,0.8445598341396814,-4.398233719738061
68,0.17281376829145728,0.15841584158415842,0.8445598341396814,-4.398233719738061
69,0.17275981858332393,0.16831683168316833,0.8445598341396814,-4.398233719738061
70,0.1726960083446752,0.16831683168316833,0.8445598341396814,-4.398233719738061
71,0.17263179423143835,0.1782178217821782,0.8445598341396814,-4.398233719738061
72,0.17262010061000027,0.16831683168316833,0.8445598341396814,-4.398233719738061
73,0.17261752436891653,0.16831683168316833,0.8445598341396814,-4.398233719738061
74,0.17255803182251792,0.16831683168316833,0.8445598341396814,-4.398233719738061
75,0.17254579671732734,0.1782178217821782,0.8445598341396814,-4.398233719738061
76,0.1724208930304047,0.1782178217821782,0.8445598341396814,-4.398233719738061
77,0.1724128031087727,0.16831683168316833,0.8445598341396814,-4.398233719738061
78,0.17234266255819103,0.1782178217821782,0.8445598341396814,-4.398233719738061
79,0.17233381445947032,0.1782178217821782,0.8445598341396814,-4.398233719738061
80,0.17229663908136,0.1782178217821782,0.8445598341396814,-4.398233719738061
81,0.17224163361212722,0.18811881188118812,0.8445598341396814,-4.398233719738061
82,0.17215848051089014,0.18811881188118812,0.8445598341396814,-4.398233719738061
83,0.17202098469455326,0.18811881188118812,0.8445598341396814,-4.398233719738061
84,0.1719036923412975,0.18811881188118812,0.8445598341396814,-4.398233719738061
85,0.17172237546511512,0.19801980198019803,0.8445598341396814,-4.398233719738061
86,0.17170751471419374,0.19801980198019803,0.8445598341396814,-4.398233719738061
87,0.17164840629217132,0.19801980198019803,0.8445598341396814,-4.398233719738061
88,0.17145306595546844,0.19801980198019803,0.8445598341396814,-4.398233719738061
89,0.17143906999142886,0.19801980198019803,0.8445598341396814,-4.398233719738061
90,0.1714096741809522,0.18811881188118812,0.8445598341396814,-4.398233719738061
91,0.17139332883585126,0.18811881188118812,0.8445598341396814,-4.398233719738061
92,0.17135501732882194,0.18811881188118812,0.8445598341396814,-4.398233719738061
93,0.171273252745999,0.18811881188118812,0.8445598341396814,-4.398233719738061
94,0.17122239299176692,0.18811881188118812,0.8445598341396814,-4.398233719738061
95,0.1711318832978503,0.19801980198019803,0.8445598341396814,-4.398233719738061
96,0.1711296007650546,0.19801980198019803,0.8445598341396814,-4.398233719738061
97,0.17109466268127277,0.19801980198019803,0.8445598341396814,-4.398233719738061
98,0.17108260748116763,0.19801980198019803,0.8445598341396814,-4.398233719738061
99,0.17100878410299097,0.19801980198019803,0.8445598341396814,-4.398233719738061
100,0.17098412525733042,0.19801980198019803,0.8445598341396814,-4.398233719738061
101,0.17097412491646607,0.19801980198019803,0.8445598341396814,-4.398233719738061
102,0.17094567651957956,0.19801980198019803,0.8445598341396814,-4.398233719738061
103,0.17089926344580295,0.2079207920792079,0.8445598341396814,-4.398233719738061
104,0.17068765426695715,0.2079207920792079,0.8445598341396814,-4.398233719738061
105,0.17067382418920687,0.2079207920792079,0.8445598341396814,-4.398233719738061
106,0.17058961971984013,0.2079207920792079,0.8445598341396814,-4.398233719738061
107,0.1704610210446933,0.2079207920792079,0.8445598341396814,-4.398233719738061
108,0.17040845635991617,0.2079207920792079,0.8445598341396814,-4.398233719738061
109,0.17040673281878,0.2079207920792079,0.8445598341396814,-4.398233719738061
110,0.17036853588989403,0.21782178217821782,0.8445598341396814,-4.398233719738061
111,0.17032058518083884,0.21782178217821782,0.8445598341396814,-4.398233719738061
112,0.17030610259259146,0.2079207920792079,0.8445598341396814,-4.398233719738061
113,0.17016509333666166,0.2079207920792079,0.8445598341396814,-4.398233719738061
114,0.17016196602476094,0.2079207920792079,0.8445598341396814,-4.398233719738061
115,0.1700844202836126,0.2079207920792079,0.8445598341396814,-4.398233719738061
116,0.17000411112323688,0.2079207920792079,0.8445598341396814,-4.398233719738061
117,0.16999919022794857,0.2079207920792079,0.8445598341396814,-4.398233719738061
118,0.16999153404102424,0.2079207920792079,0.8445598341396814,-4.398233719738061
119,0.1699215921351763,0.2079207920792079,0.8445598341396814,-4.398233719738061
120,0.16984604124044955,0.2079207920792079,0.8445598341396814,-4.398233719738061
121,0.16983921891662243,0.19801980198019803,0.8445598341396814,-4.398233719738061
122,0.16979081407588528,0.19801980198019803,0.8445598341396814,-4.398233719738061
123,0.1697443206404427,0.19801980198019803,0.8445598341396814,-4.398233719738061
124,0.16973298196522543,0.19801980198019803,0.8445598341396814,-4.398233719738061
125,0.16969691103241072,0.19801980198019803,0.8445598341396814,-4.398233719738061
126,0.16959737435672523,0.19801980198019803,0.8445598341396814,-4.398233719738061
127,0.1695636228292357,0.19801980198019803,0.8445598341396814,-4.398233719738061
128,0.16953971915349134,0.18811881188118812,0.8445598341396814,-4.398233719738061
129,0.16937927347568035,0.18811881188118812,0.8445598341396814,-4.398233719738061
130,0.16933674294907264,0.18811881188118812,0.8445598341396814,-4.398233719738061
131,0.1692910735087688,0.18811881188118812,0.8445598341396814,-4.398233719738061
132,0.169282852034525,0.18811881188118812,0.8445598341396814,-4.398233719738061
133,0.16927480497665073,0.18811881188118812,0.8445598341396814,-4.398233719738061
134,0.1691776595418649,0.18811881188118812,0.8445598341396814,-4.398233719738061
135,0.16913722412974594,0.18811881188118812,0.8445598341396814,-4.398233719738061
136,0.16911635182460574,0.18811881188118812,0.8445598341396814,-4.398233719738061
137,0.16910893699285998,0.18811881188118812,0.8445598341396814,-4.398233719738061
138,0.1690926559416274,0.18811881188118812,0.8445598341396814,-4.398233719738061
139,0.1690723618536012,0.1782178217821782,0.8445598341396814,-4.398233719738061
140,0.1690709613015026,0.1782178217821782,0.8445598341396814,-4.398233719738061
141,0.16905308906242658,0.1782178217821782,0.8445598341396814,-4.398233719738061
142,0.16896522107752543,0.1782178217821782,0.8445598341396814,-4.398233719738061
143,0.16890578886668683,0.1782178217821782,0.8445598341396814,-4.398233719738061
144,0.16890151728215363,0.1782178217821782,0.8445598341396814,-4.398233719738061
145,0.16886985801683266,0.18811881188118812,0.8445598341396814,-4.398233719738061
146,0.1688135575914033,0.18811881188118812,0.8445598341396814,-4.398233719738061
147,0.16880447515296854,0.18811881188118812,0.8445598341396814,-4.398233719738061
148,0.16878992324231776,0.18811881188118812,0.8445598341396814,-4.398233719738061
149,0.1687375392419724,0.1782178217821782,0.8445598341396814,-4.398233719738061
150,0.1687279528741024,0.18811881188118812,0.8445598341396814,-4.398233719738061
151,0.16870039855891864,0.18811881188118812,0.8445598341396814,-4.398233719738061
152,0.16864951628462296,0.19801980198019803,0.8445598341396814,-4.398233719738061
153,0.16863468008626223,0.19801980198019803,0.8445598341396814,-4.398233719738061
154,0.16861755943961335,0.19801980198019803,0.8445598341396814,-4.398233719738061
155,0.16858471270385525,0.19801980198019803,0.8445598341396814,-4.398233719738061
156,0.16852691138683806,0.19801980198019803,0.8445598341396814,-4.398233719738061
157,0.1684278528332997,0.19801980198019803,0.8445598341396814,-4.398233719738061
158,0.16834810061313965,0.19801980198019803,0.8445598341396814,-4.398233719738061
159,0.16833331678116162,0.19801980198019803,0.8445598341396814,-4.398233719738061
160,0.1682968852510056,0.19801980198019803,0.8445598341396814,-4.398233719738061
161,0.16829070757543527,0.19801980198019803,0.8445598341396814,-4.398233719738061
162,0.1682903287558898,0.19801980198019803,0.8445598341396814,-4.398233719738061
163,0.16828675066275753,0.19801980198019803,0.8445598341396814,-4.398233719738061
164,0.1681816533665126,0.19801980198019803,0.8445598341396814,-4.398233719738061
165,0.1681552433235036,0.18811881188118812,0.8445598341396814,-4.398233719738061
166,0.16806993650867444,0.19801980198019803,0.8445598341396814,-4.398233719738061
167,0.1679628614776391,0.19801980198019803,0.8445598341396814,-4.398233719738061
168,0.16786005254754352,0.19801980198019803,0.8445598341396814,-4.398233719738061
169,0.16782660355979453,0.19801980198019803,0.8445598341396814,-4.398233719738061
170,0.16774084403256814,0.18811881188118812,0.8445598341396814,-4.398233719738061
171,0.16770574588459844,0.18811881188118812,0.8445598341396814,-4.398233719738061
172,0.1676232339309696,0.1782178217821782,0.8445598341396814,-4.398233719738061
173,0.16756286524423503,0.1782178217821782,0.8445598341396814,-4.398233719738061
174,0.16749836449507866,0.1782178217821782,0.8445598341396814,-4.398233719738061
175,0.16748397191047532,0.16831683168316833,0.8445598341396814,-4.398233719738061
176,0.16740849528789511,0.15841584158415842,0.8445598341396814,-4.398233719738061
177,0.16737942512295037,0.15841584158415842,0.8445598341396814,-4.398233719738061
178,0.1673541138312794,0.15841584158415842,0.8445598341396814,-4.398233719738061
179,0.1672928052951746,0.1485148514851485,0.8445598341396814,-4.398233719738061
180,0.16723132897476004,0.1485148514851485,0.8445598341396814,-4.398233719738061
181,0.16719044242404613,0.13861386138613863,0.8445598341396814,-4.398233719738061
182,0.16716344942399716,0.12871287128712872,0.8445598341396814,-4.398233719738061
183,0.16705157587663205,0.12871287128712872,0.8445598341396814,-4.398233719738061
184,0.16702862136140398,0.12871287128712872,0.8445598341396814,-4.398233719738061
185,0.16701061172069798,0.13861386138613863,0.8445598341396814,-4.398233719738061
186,0.1670076151834838,0.12871287128712872,0.8445598341396814,-4.398233719738061
187,0.1669961778171939,0.12871287128712872,0.8445598341396814,-4.398233719738061
188,0.1669364747345683,0.12871287128712872,0.8445598341396814,-4.398233719738061
189,0.16692583231982505,0.12871287128712872,0.8445598341396814,-4.398233719738061
190,0.16689050754667487,0.12871287128712872,0.8445598341396814,-4.398233719738061
191,0.166889298196726,0.13861386138613863,0.8445598341396814,-4.398233719738061
192,0.16687571090224432,0.13861386138613863,0.8445598341396814,-4.398233719738061
193,0.16685392586242587,0.1485148514851485,0.8445598341396814,-4.398233719738061
194,0.16669580614649826,0.1485148514851485,0.8445598341396814,-4.398233719738061
195,0.1666796689145058,0.1485148514851485,0.8445598341396814,-4.398233719738061
196,0.16664258896606357,0.13861386138613863,0.8445598341396814,-4.398233719738061
197,0.16660058386000015,0.13861386138613863,0.8445598341396814,-4.398233719738061
198,0.16658049045159543,0.13861386138613863,0.8445598341396814,-4.398233719738061
199,0.16657399897961367,0.13861386138613863,0.8445598341396814,-4.398233719738061
200,0.16656381969372103,0.13861386138613863,0.8445598341396814,-4.398233719738061
201,0.1665487313048064,0.13861386138613863,0.8445598341396814,-4.398233719738061
202,0.16654017033334892,0.13861386138613863,0.8445598341396814,-4.398233719738061
203,0.16648689947812786,0.13861386138613863,0.8445598341396814,-4.398233719738061
204,0.16644861658351504,0.12871287128712872,0.8445598341396814,-4.398233719738061
205,0.16642666763976205,0.12871287128712872,0.8445598341396814,-4.398233719738061
206,0.16632315527559316,0.13861386138613863,0.8445598341396814,-4.398233719738061
207,0.16629839374127922,0.13861386138613863,0.8445598341396814,-4.398233719738061
208,0.1661907384422453,0.13861386138613863,0.8445598341396814,-4.398233719738061
209,0.16615281268545917,0.13861386138613863,0.8445598341396814,-4.398233719738061
210,0.16612777508668777,0.13861386138613863,0.8445598341396814,-4.398233719738061
211,0.16610756754665432,0.13861386138613863,0.8445598341396814,-4.398233719738061
212,0.16610122360464608,0.13861386138613863,0.8445598341396814,-4.398233719738061
213,0.166073985370688,0.1485148514851485,0.8445598341396814,-4.398233719738061
214,0.16606335003390796,0.1485148514851485,0.8445598341396814,-4.398233719738061
215,0.16605164177913428,0.1485148514851485,0.8445598341396814,-4.398233719738061
216,0.16597639939858394,0.1485148514851485,0.8445598341396814,-4.398233719738061
217,0.16594890166880802,0.13861386138613863,0.8445598341396814,-4.398233719738061
218,0.16594532459259495,0.12871287128712872,0.8445598341396814,-4.398233719738061
219,0.1659285273043356,0.12871287128712872,0.8445598341396814,-4.398233719738061
220,0.16591916293715323,0.1188118811881188,0.8445598341396814,-4.398233719738061
221,0.1659028397265774,0.1188118811881188,0.8445598341396814,-4.398233719738061
222,0.16589079313022093,0.1188118811881188,0.8445598341396814,-4.398233719738061
223,0.16587884989824603,0.1188118811881188,0.8445598341396814,-4.398233719738061
224,0.1658293462509124,0.12871287128712872,0.8445598341396814,-4.398233719738061
225,0.16578258012282004,0.12871287128712872,0.8445598341396814,-4.398233719738061
226,0.16575825732471855,0.12871287128712872,0.8445598341396814,-4.398233719738061
227,0.1655406832469373,0.12871287128712872,0.8445598341396814,-4.398233719738061
228,0.16551105375626166,0.12871287128712872,0.8445598341396814,-4.398233719738061
229,0.16550978348315237,0.12871287128712872,0.8445598341396814,-4.398233719738061
230,0.16550748114729927,0.12871287128712872,0.8445598341396814,-4.398233719738061
231,0.16549294505351922,0.12871287128712872,0.8445598341396814,-4.398233719738061
232,0.1654693681527749,0.12871287128712872,0.8445598341396814,-4.398233719738061
233,0.16546160104756338,0.12871287128712872,0.8445598341396814,-4.398233719738061
234,0.16543659448266823,0.12871287128712872,0.8445598341396814,-4.398233719738061
235,0.16542041888104705,0.13861386138613863,0.8445598341396814,-4.398233719738061
236,0.16541713533440408,0.13861386138613863,0.8445598341396814,-4.398233719738061
237,0.16540492145096955,0.13861386138613863,0.8445598341396814,-4.398233719738061
238,0.16540178331867134,0.1485148514851485,0.8445598341396814,-4.398233719738061
239,0.16539158422812056,0.1485148514851485,0.8445598341396814,-4.398233719738061
240,0.1653822718596935,0.1485148514851485,0.8445598341396814,-4.398233719738061
241,0.16534527995533704,0.1485148514851485,0.8445598341396814,-4.398233719738061
242,0.16534294831922058,0.1485148514851485,0.8445598341396814,-4.398233719738061
243,0.16527014936727022,0.1485148514851485,0.8445598341396814,-4.398233719738061
244,0.16525331569651724,0.1485148514851485,0.8445598341396814,-4.398233719738061
245,0.16525004501146245,0.1485148514851485,0.8445598341396814,-4.398233719738061
246,0.16520740255931016,0.13861386138613863,0.8445598341396814,-4.398233719738061
247,0.1652053460442871,0.13861386138613863,0.8445598341396814,-4.398233719738061
248,0.16519419158923335,0.13861386138613863,0.8445598341396814,-4.398233719738061
249,0.16519274861575242,0.13861386138613863,0.8445598341396814,-4.398233719738061
250,0.16511097732705352,0.13861386138613863,0.8445598341396814,-4.398233719738061
251,0.16510776613308467,0.12871287128712872,0.8445598341396814,-4.398233719738061
252,0.1650958879375006,0.12871287128712872,0.8445598341396814,-4.398233719738061
253,0.16504347679824008,0.1188118811881188,0.8445598341396814,-4.398233719738061
254,0.16502380317747664,0.1188118811881188,0.8445598341396814,-4.398233719738061
255,0.16501440642708926,0.1188118811881188,0.8445598341396814,-4.398233719738061
256,0.1647995041406938,0.1188118811881188,0.8445598341396814,-4.398233719738061
257,0.16476674922199655,0.1188118811881188,0.8445598341396814,-4.398233719738061
258,0.1647230496383984,0.1188118811881188,0.8445598341396814,-4.398233719738061
259,0.16471987171933014,0.1188118811881188,0.8445598341396814,-4.398233719738061
260,0.16469908225672325,0.1188118811881188,0.8445598341396814,-4.398233719738061
261,0.16467906081928219,0.1188118811881188,0.8445598341396814,-4.398233719738061
262,0.16467223557397612,0.1188118811881188,0.8445598341396814,-4.398233719738061
263,0.16465592888063324,0.1188118811881188,0.8445598341396814,-4.398233719738061
264,0.16459290942824678,0.1188118811881188,0.8445598341396814,-4.398233719738061
265,0.16452005068816464,0.1188118811881188,0.8445598341396814,-4.398233719738061
266,0.16451710751945267,0.1188118811881188,0.8445598341396814,-4.398233719738061
267,0.16449635718886604,0.10891089108910891,0.8445598341396814,-4.398233719738061
268,0.16444220891791064,0.10891089108910891,0.8445598341396814,-4.398233719738061
269,0.16441768417188324,0.10891089108910891,0.8445598341396814,-4.398233719738061
270,0.16432579742557313,0.10891089108910891,0.8445598341396814,-4.398233719738061
271,0.16431099361550655,0.1188118811881188,0.8445598341396814,-4.398233719738061
272,0.16425933823155187,0.1188118811881188,0.8445598341396814,-4.398233719738061
273,0.16404883713833499,0.12871287128712872,0.8445598341396814,-4.398233719738061
274,0.16404204819045748,0.12871287128712872,0.8445598341396814,-4.398233719738061
275,0.16400748995817535,0.12871287128712872,0.8445598341396814,-4.398233719738061
276,0.1639637496599767,0.12871287128712872,0.8445598341396814,-4.398233719738061
277,0.16396238226082394,0.12871287128712872,0.8445598341396814,-4.398233719738061
278,0.1639585308581615,0.12871287128712872,0.8445598341396814,-4.398233719738061
279,0.1638832768129385,0.12871287128712872,0.8445598341396814,-4.398233719738061
280,0.16388275404704455,0.12871287128712872,0.8445598341396814,-4.398233719738061
281,0.1638238935110785,0.12871287128712872,0.8445598341396814,-4.398233719738061
282,0.16381223607932738,0.12871287128712872,0.8445598341396814,-4.398233719738061
283,0.16374576637406504,0.12871287128712872,0.8445598341396814,-4.398233719738061
284,0.1637453819277297,0.12871287128712872,0.8445598341396814,-4.398233719738061
285,0.1637176096160906,0.12871287128712872,0.8445598341396814,-4.398233719738061
286,0.16371370828276288,0.1188118811881188,0.8445598341396814,-4.398233719738061
287,0.1636949069708082,0.1188118811881188,0.8445598341396814,-4.398233719738061
288,0.16358877590943097,0.1188118811881188,0.8445598341396814,-4.398233719738061
289,0.163588004978695,0.1188118811881188,0.8445598341396814,-4.398233719738061
290,0.16358481570206151,0.1188118811881188,0.8445598341396814,-4.398233719738061
291,0.16346134701984516,0.1188118811881188,0.8445598341396814,-4.398233719738061
292,0.16344609448175393,0.10891089108910891,0.8445598341396814,-4.398233719738061
293,0.163427015360205,0.10891089108910891,0.8445598341396814,-4.398233719738061
294,0.1634207740146488,0.09900990099009901,0.8445598341396814,-4.398233719738061
295,0.16341395800899483,0.0891089108910891,0.8445598341396814,-4.398233719738061
296,0.16339863078325045,0.0891089108910891,0.8445598341396814,-4.398233719738061
297,0.1633794014531665,0.09900990099009901,0.8445598341396814,-4.398233719738061
298,0.16333821734637258,0.09900990099009901,0.8445598341396814,-4.398233719738061
299,0.1632870807900516,0.10891089108910891,0.8445598341396814,-4.398233719738061
300,0.16327641086615155,0.10891089108910891,0.8445598341396814,-4.398233719738061
301,0.16325671700495073,0.10891089108910891,0.8445598341396814,-4.398233719738061
302,0.16321495772159983,0.10891089108910891,0.8445598341396814,-4.398233719738061
303,0.16312399394908192,0.10891089108910891,0.8445598341396814,-4.398233719738061
304,0.1630751359679847,0.10891089108910891,0.8445598341396814,-4.398233719738061
305,0.16304922885267292,0.10891089108910891,0.8445598341396814,-4.398233719738061
306,0.16302644025050902,0.10891089108910891,0.8445598341396814,-4.398233719738061
307,0.16295132131892512,0.09900990099009901,0.8445598341396814,-4.398233719738061
308,0.1629450297951894,0.09900990099009901,0.8445598341396814,-4.398233719738061
309,0.16293303853619398,0.09900990099009901,0.8445598341396814,-4.398233719738061
310,0.16292749004706356,0.09900990099009901,0.8445598341396814,-4.398233719738061
311,0.16284889379114192,0.09900990099009901,0.8445598341396814,-4.398233719738061
312,0.1628427979373118,0.0891089108910891,0.8445598341396814,-4.398233719738061
313,0.16282539937953966,0.09900990099009901,0.8445598341396814,-4.398233719738061
314,0.1627655390129599,0.0891089108910891,0.8445598341396814,-4.398233719738061
315,0.16275880628020412,0.0891089108910891,0.8445598341396814,-4.398233719738061
316,0.1627454530336119,0.0891089108910891,0.8445598341396814,-4.398233719738061
317,0.16272654569183329,0.0891089108910891,0.8445598341396814,-4.398233719738061
318,0.16265520506559183,0.0891089108910891,0.8445598341396814,-4.398233719738061
319,0.16260968840378948,0.0891089108910891,0.8445598341396814,-4.398233719738061
320,0.16260327506251276,0.0891089108910891,0.8445598341396814,-4.398233719738061
321,0.16256859196449436,0.0891089108910891,0.8445598341396814,-4.398233719738061
322,0.16256659718042646,0.09900990099009901,0.8445598341396814,-4.398233719738061
323,0.16254918378448877,0.09900990099009901,0.8445598341396814,-4.398233719738061
324,0.16243753674230804,0.09900990099009901,0.8445598341396814,-4.398233719738061
325,0.16231003716898093,0.0891089108910891,0.8445598341396814,-4.398233719738061
326,0.16230839617322293,0.0891089108910891,0.8445598341396814,-4.398233719738061
327,0.16228999391242646,0.0891089108910891,0.8445598341396814,-4.398233719738061
328,0.16228583811735264,0.0891089108910891,0.8445598341396814,-4.398233719738061
329,0.16224857122794642,0.0891089108910891,0.8445598341396814,-4.398233719738061
330,0.16222523351671497,0.0891089108910891,0.8445598341396814,-4.398233719738061
331,0.16216126100675016,0.0891089108910891,0.8445598341396814,-4.398233719738061
332,0.1621584601593376,0.0891089108910891,0.8445598341396814,-4.398233719738061
333,0.162152673076805,0.09900990099009901,0.8445598341396814,-4.398233719738061
334,0.16213233484573833,0.09900990099009901,0.8445598341396814,-4.398233719738061
335,0.16212551178230006,0.09900990099009901,0.8445598341396814,-4.398233719738061
336,0.16210818412158093,0.0891089108910891,0.8445598341396814,-4.398233719738061
337,0.16208730100519247,0.0891089108910891,0.8445598341396814,-4.398233719738061
338,0.1620761106634428,0.09900990099009901,0.8445598341396814,-4.398233719738061
339,0.16202223780646338,0.0891089108910891,0.8445598341396814,-4.398233719738061
340,0.16198192527758026,0.09900990099009901,0.8445598341396814,-4.398233719738061
341,0.16196027650455982,0.10891089108910891,0.8445598341396814,-4.398233719738061
342,0.16195345952649734,0.10891089108910891,0.8445598341396814,-4.398233719738061
343,0.16195106309180513,0.10891089108910891,0.8445598341396814,-4.398233719738061
344,0.16189501022544142,0.10891089108910891,0.8445598341396814,-4.398233719738061
345,0.16185632840402442,0.10891089108910891,0.8445598341396814,-4.398233719738061
346,0.16179843102165972,0.10891089108910891,0.8445598341396814,-4.398233719738061
347,0.16178678720277703,0.10891089108910891,0.8445598341396814,-4.398233719738061
348,0.16178234711665487,0.10891089108910891,0.8445598341396814,-4.398233719738061
349,0.16173387366195388,0.10891089108910891,0.8445598341396814,-4.398233719738061
350,0.16172658067716902,0.10891089108910891,0.8445598341396814,-4.398233719738061
351,0.16167485250292504,0.10891089108910891,0.8445598341396814,-4.398233719738061
352,0.1616432090483176,0.10891089108910891,0.8445598341396814,-4.398233719738061
353,0.16162916881779682,0.10891089108910891,0.8445598341396814,-4.398233719738061
354,0.16162589960953927,0.10891089108910891,0.8445598341396814,-4.398233719738061
355,0.1616254249078529,0.10891089108910891,0.8445598341396814,-4.398233719738061
356,0.16162333400943638,0.10891089108910891,0.8445598341396814,-4.398233719738061
357,0.16154232562935314,0.10891089108910891,0.8445598341396814,-4.398233719738061
358,0.16145540651199228,0.10891089108910891,0.8445598341396814,-4.398233719738061
359,0.16143243587842587,0.10891089108910891,0.8445598341396814,-4.398233719738061
360,0.16143028149638244,0.10891089108910891,0.8445598341396814,-4.398233719738061
361,0.16142636318187223,0.1188118811881188,0.8445598341396814,-4.398233719738061
362,0.16141514204167742,0.1188118811881188,0.8445598341396814,-4.398233719738061
363,0.1614118079768346,0.1188118811881188,0.8445598341396814,-4.398233719738061
364,0.16139990812384278,0.1188118811881188,0.8445598341396814,-4.398233719738061
365,0.16139426254532263,0.12871287128712872,0.8445598341396814,-4.398233719738061
366,0.1613409992467038,0.12871287128712872,0.8445598341396814,-4.398233719738061
367,0.16133837121695405,0.12871287128712872,0.8445598341396814,-4.398233719738061
