,pred_plt,P,b,a
160,0.2258224491852066,0.13861386138613863,0.26995453922659884,-0.22049240713421492
161,0.22581223605583617,0.13861386138613863,0.26995453922659884,-0.22049240713421492
162,0.22581007513412277,0.13861386138613863,0.26995453922659884,-0.22049240713421492
163,0.2258037126328974,0.1485148514851485,0.26995453922659884,-0.22049240713421492
164,0.22579795225133087,0.1485148514851485,0.26995453922659884,-0.22049240713421492
165,0.22579460534708945,0.1485148514851485,0.26995453922659884,-0.22049240713421492
166,0.22578836395578417,0.15841584158415842,0.26995453922659884,-0.22049240713421492
167,0.2257732228489195,0.1485148514851485,0.26995453922659884,-0.22049240713421492
168,0.22577314454923816,0.1485148514851485,0.26995453922659884,-0.22049240713421492
169,0.22576477277496235,0.1485148514851485,0.26995453922659884,-0.22049240713421492
170,0.22576404603707234,0.1485148514851485,0.26995453922659884,-0.22049240713421492
171,0.2257536279415336,0.1485148514851485,0.26995453922659884,-0.22049240713421492
172,0.22575016349199878,0.15841584158415842,0.26995453922659884,-0.22049240713421492
173,0.2257480237545358,0.1485148514851485,0.26995453922659884,-0.22049240713421492
174,0.22573884494269783,0.1485148514851485,0.26995453922659884,-0.22049240713421492
175,0.2257332527976972,0.15841584158415842,0.26995453922659884,-0.22049240713421492
176,0.2257309475901757,0.15841584158415842,0.26995453922659884,-0.22049240713421492
177,0.2257300916601757,0.15841584158415842,0.26995453922659884,-0.22049240713421492
178,0.22572197375523492,0.1485148514851485,0.26995453922659884,-0.22049240713421492
179,0.22571892327848084,0.15841584158415842,0.26995453922659884,-0.22049240713421492
180,0.22570997918898095,0.15841584158415842,0.26995453922659884,-0.22049240713421492
181,0.2257085582583677,0.15841584158415842,0.26995453922659884,-0.22049240713421492
182,0.2256959642008476,0.16831683168316833,0.26995453922659884,-0.22049240713421492
183,0.2256939245466224,0.16831683168316833,0.26995453922659884,-0.22049240713421492
184,0.2256931236219332,0.1782178217821782,0.26995453922659884,-0.22049240713421492
185,0.22569074546335882,0.16831683168316833,0.26995453922659884,-0.22049240713421492
186,0.22568398621298472,0.15841584158415842,0.26995453922659884,-0.22049240713421492
187,0.22566586838649444,0.15841584158415842,0.26995453922659884,-0.22049240713421492
188,0.22565932064597952,0.15841584158415842,0.26995453922659884,-0.22049240713421492
189,0.22563424305907692,0.16831683168316833,0.26995453922659884,-0.22049240713421492
190,0.22562371598305156,0.16831683168316833,0.26995453922659884,-0.22049240713421492
191,0.22561525191270512,0.1782178217821782,0.26995453922659884,-0.22049240713421492
192,0.22559187086953772,0.18811881188118812,0.26995453922659884,-0.22049240713421492
193,0.22559090650804095,0.18811881188118812,0.26995453922659884,-0.22049240713421492
194,0.22558484406941157,0.18811881188118812,0.26995453922659884,-0.22049240713421492
195,0.2255714444494465,0.19801980198019803,0.26995453922659884,-0.22049240713421492
196,0.22556012479590182,0.19801980198019803,0.26995453922659884,-0.22049240713421492
197,0.22555856528825055,0.19801980198019803,0.26995453922659884,-0.22049240713421492
198,0.22555536474037585,0.19801980198019803,0.26995453922659884,-0.22049240713421492
199,0.22554538714155428,0.19801980198019803,0.26995453922659884,-0.22049240713421492
200,0.22553366612372933,0.19801980198019803,0.26995453922659884,-0.22049240713421492
201,0.22550656227967478,0.19801980198019803,0.26995453922659884,-0.22049240713421492
202,0.225505044219182,0.19801980198019803,0.26995453922659884,-0.22049240713421492
203,0.2254969578752981,0.19801980198019803,0.26995453922659884,-0.22049240713421492
204,0.22549327736352168,0.19801980198019803,0.26995453922659884,-0.22049240713421492
205,0.2254909220665205,0.18811881188118812,0.26995453922659884,-0.22049240713421492
206,0.22549007931645593,0.18811881188118812,0.26995453922659884,-0.22049240713421492
207,0.22548019489392573,0.18811881188118812,0.26995453922659884,-0.22049240713421492
208,0.22547746010355235,0.1782178217821782,0.26995453922659884,-0.22049240713421492
209,0.22547177160891266,0.1782178217821782,0.26995453922659884,-0.22049240713421492
210,0.22547051621003794,0.1782178217821782,0.26995453922659884,-0.22049240713421492
211,0.22546211112509168,0.1782178217821782,0.26995453922659884,-0.22049240713421492
212,0.22544583758780704,0.1782178217821782,0.26995453922659884,-0.22049240713421492
213,0.22544576014151826,0.1782178217821782,0.26995453922659884,-0.22049240713421492
214,0.22544393979298188,0.16831683168316833,0.26995453922659884,-0.22049240713421492
215,0.22544172903051826,0.1782178217821782,0.26995453922659884,-0.22049240713421492
216,0.22540981719135073,0.16831683168316833,0.26995453922659884,-0.22049240713421492
217,0.2253927975575037,0.16831683168316833,0.26995453922659884,-0.22049240713421492
218,0.2253919657325185,0.16831683168316833,0.26995453922659884,-0.22049240713421492
219,0.2253892459863646,0.16831683168316833,0.26995453922659884,-0.22049240713421492
220,0.22536006642015552,0.16831683168316833,0.26995453922659884,-0.22049240713421492
221,0.22533415452533892,0.16831683168316833,0.26995453922659884,-0.22049240713421492
222,0.22533176921184667,0.15841584158415842,0.26995453922659884,-0.22049240713421492
223,0.2253307932248777,0.15841584158415842,0.26995453922659884,-0.22049240713421492
224,0.2253221530072974,0.15841584158415842,0.26995453922659884,-0.22049240713421492
225,0.2253116541893484,0.1485148514851485,0.26995453922659884,-0.22049240713421492
226,0.22530418198068589,0.1485148514851485,0.26995453922659884,-0.22049240713421492
227,0.2252923853117555,0.1485148514851485,0.26995453922659884,-0.22049240713421492
228,0.22528676890296578,0.1485148514851485,0.26995453922659884,-0.22049240713421492
229,0.22528051709293612,0.15841584158415842,0.26995453922659884,-0.22049240713421492
230,0.2252757621356642,0.15841584158415842,0.26995453922659884,-0.22049240713421492
231,0.2252736614621809,0.1485148514851485,0.26995453922659884,-0.22049240713421492
232,0.22524588978082052,0.13861386138613863,0.26995453922659884,-0.22049240713421492
233,0.22524378542748882,0.1485148514851485,0.26995453922659884,-0.22049240713421492
234,0.2252312660492494,0.15841584158415842,0.26995453922659884,-0.22049240713421492
235,0.22523090957415368,0.16831683168316833,0.26995453922659884,-0.22049240713421492
236,0.22523090943175292,0.16831683168316833,0.26995453922659884,-0.22049240713421492
237,0.2252287154188069,0.16831683168316833,0.26995453922659884,-0.22049240713421492
238,0.225227662586508,0.16831683168316833,0.26995453922659884,-0.22049240713421492
239,0.225220274724911,0.1782178217821782,0.26995453922659884,-0.22049240713421492
240,0.22521571528279002,0.1782178217821782,0.26995453922659884,-0.22049240713421492
241,0.22521280928422407,0.1782178217821782,0.26995453922659884,-0.22049240713421492
242,0.22519842632201134,0.1782178217821782,0.26995453922659884,-0.22049240713421492
243,0.22517963737286498,0.1782178217821782,0.26995453922659884,-0.22049240713421492
244,0.22517771627109745,0.1782178217821782,0.26995453922659884,-0.22049240713421492
245,0.22517039911418754,0.1782178217821782,0.26995453922659884,-0.22049240713421492
246,0.22515210886929443,0.1782178217821782,0.26995453922659884,-0.22049240713421492
247,0.22514763072773109,0.1782178217821782,0.26995453922659884,-0.22049240713421492
248,0.225139919164446,0.1782178217821782,0.26995453922659884,-0.22049240713421492
249,0.22513572581114377,0.1782178217821782,0.26995453922659884,-0.22049240713421492
250,0.22512909188154998,0.1782178217821782,0.26995453922659884,-0.22049240713421492
251,0.22511450294762683,0.1782178217821782,0.26995453922659884,-0.22049240713421492
252,0.2251001036349723,0.1782178217821782,0.26995453922659884,-0.22049240713421492
253,0.225096562517272,0.1782178217821782,0.26995453922659884,-0.22049240713421492
254,0.225086649765964,0.1782178217821782,0.26995453922659884,-0.22049240713421492
255,0.22508563169569684,0.18811881188118812,0.26995453922659884,-0.22049240713421492
256,0.22508245677316518,0.18811881188118812,0.26995453922659884,-0.22049240713421492
257,0.22507424795294564,0.18811881188118812,0.26995453922659884,-0.22049240713421492
258,0.22506383317870596,0.18811881188118812,0.26995453922659884,-0.22049240713421492
259,0.22506259076389432,0.18811881188118812,0.26995453922659884,-0.22049240713421492
260,0.22506158397177137,0.19801980198019803,0.26995453922659884,-0.22049240713421492
261,0.22503980936198006,0.2079207920792079,0.26995453922659884,-0.22049240713421492
262,0.2250265963880283,0.21782178217821782,0.26995453922659884,-0.22049240713421492
263,0.22502391493321075,0.21782178217821782,0.26995453922659884,-0.22049240713421492
264,0.22501079309079938,0.2079207920792079,0.26995453922659884,-0.22049240713421492
265,0.2250107811755312,0.2079207920792079,0.26995453922659884,-0.22049240713421492
266,0.2250086676022758,0.2079207920792079,0.26995453922659884,-0.22049240713421492
267,0.2250033162922367,0.2079207920792079,0.26995453922659884,-0.22049240713421492
268,0.2249965501450974,0.2079207920792079,0.26995453922659884,-0.22049240713421492
269,0.22498774518871986,0.21782178217821782,0.26995453922659884,-0.22049240713421492
270,0.2249857686508404,0.21782178217821782,0.26995453922659884,-0.22049240713421492
271,0.22498343638647236,0.21782178217821782,0.26995453922659884,-0.22049240713421492
272,0.2249829519958031,0.21782178217821782,0.26995453922659884,-0.22049240713421492
273,0.2249652374400331,0.21782178217821782,0.26995453922659884,-0.22049240713421492
274,0.22495753628690648,0.21782178217821782,0.26995453922659884,-0.22049240713421492
275,0.22495630943541822,0.22772277227722773,0.26995453922659884,-0.22049240713421492
276,0.22494760213050013,0.21782178217821782,0.26995453922659884,-0.22049240713421492
277,0.22494495441636983,0.22772277227722773,0.26995453922659884,-0.22049240713421492
278,0.2249397859822807,0.22772277227722773,0.26995453922659884,-0.22049240713421492
279,0.22493630764619268,0.22772277227722773,0.26995453922659884,-0.22049240713421492
280,0.22492516949043376,0.21782178217821782,0.26995453922659884,-0.22049240713421492
281,0.22489593946748804,0.21782178217821782,0.26995453922659884,-0.22049240713421492
282,0.22488825338923937,0.22772277227722773,0.26995453922659884,-0.22049240713421492
283,0.22487491315541705,0.21782178217821782,0.26995453922659884,-0.22049240713421492
284,0.22486621821296446,0.21782178217821782,0.26995453922659884,-0.22049240713421492
285,0.22486091260454216,0.21782178217821782,0.26995453922659884,-0.22049240713421492
286,0.22485711886357987,0.21782178217821782,0.26995453922659884,-0.22049240713421492
287,0.22485523066679627,0.22772277227722773,0.26995453922659884,-0.22049240713421492
288,0.22485407916295408,0.22772277227722773,0.26995453922659884,-0.22049240713421492
289,0.22484105440820903,0.22772277227722773,0.26995453922659884,-0.22049240713421492
290,0.2248274771341119,0.21782178217821782,0.26995453922659884,-0.22049240713421492
291,0.22482698661632292,0.22772277227722773,0.26995453922659884,-0.22049240713421492
292,0.22480164106825262,0.21782178217821782,0.26995453922659884,-0.22049240713421492
293,0.22479891947515435,0.2079207920792079,0.26995453922659884,-0.22049240713421492
294,0.22479549256104606,0.2079207920792079,0.26995453922659884,-0.22049240713421492
295,0.22479514907333586,0.2079207920792079,0.26995453922659884,-0.22049240713421492
296,0.22479000780963174,0.19801980198019803,0.26995453922659884,-0.22049240713421492
297,0.2247764481403545,0.19801980198019803,0.26995453922659884,-0.22049240713421492
298,0.22477493653704617,0.19801980198019803,0.26995453922659884,-0.22049240713421492
299,0.22476484679614211,0.19801980198019803,0.26995453922659884,-0.22049240713421492
300,0.22476265337372067,0.19801980198019803,0.26995453922659884,-0.22049240713421492
301,0.22476214479687462,0.19801980198019803,0.26995453922659884,-0.22049240713421492
302,0.22476113569529854,0.19801980198019803,0.26995453922659884,-0.22049240713421492
303,0.22475674216248445,0.2079207920792079,0.26995453922659884,-0.22049240713421492
304,0.2247544273283167,0.2079207920792079,0.26995453922659884,-0.22049240713421492
305,0.22475209653302586,0.2079207920792079,0.26995453922659884,-0.22049240713421492
306,0.22474303381760408,0.2079207920792079,0.26995453922659884,-0.22049240713421492
307,0.22473475862710382,0.2079207920792079,0.26995453922659884,-0.22049240713421492
308,0.22473212981559068,0.21782178217821782,0.26995453922659884,-0.22049240713421492
309,0.22473107535643955,0.22772277227722773,0.26995453922659884,-0.22049240713421492
310,0.2247291217927646,0.22772277227722773,0.26995453922659884,-0.22049240713421492
311,0.22472826290616318,0.22772277227722773,0.26995453922659884,-0.22049240713421492
312,0.2247203018247251,0.22772277227722773,0.26995453922659884,-0.22049240713421492
313,0.22471421624513838,0.22772277227722773,0.26995453922659884,-0.22049240713421492
314,0.22471231163284636,0.2376237623762376,0.26995453922659884,-0.22049240713421492
315,0.22470500530789642,0.24752475247524752,0.26995453922659884,-0.22049240713421492
316,0.22470039719483606,0.2376237623762376,0.26995453922659884,-0.22049240713421492
317,0.2247001738635761,0.2376237623762376,0.26995453922659884,-0.22049240713421492
318,0.22469655145567535,0.2376237623762376,0.26995453922659884,-0.22049240713421492
319,0.22469267717035657,0.2376237623762376,0.26995453922659884,-0.22049240713421492
320,0.22468283532668498,0.2376237623762376,0.26995453922659884,-0.22049240713421492
321,0.22467524812521847,0.2376237623762376,0.26995453922659884,-0.22049240713421492
322,0.22466305558969826,0.2376237623762376,0.26995453922659884,-0.22049240713421492
323,0.22464119555034937,0.24752475247524752,0.26995453922659884,-0.22049240713421492
324,0.22463992837028351,0.24752475247524752,0.26995453922659884,-0.22049240713421492
325,0.22463874849159637,0.24752475247524752,0.26995453922659884,-0.22049240713421492
326,0.2246259711891019,0.25742574257425743,0.26995453922659884,-0.22049240713421492
327,0.22462449527640954,0.25742574257425743,0.26995453922659884,-0.22049240713421492
328,0.22462037898270246,0.25742574257425743,0.26995453922659884,-0.22049240713421492
329,0.2246068479461322,0.26732673267326734,0.26995453922659884,-0.22049240713421492
330,0.2245995721744426,0.25742574257425743,0.26995453922659884,-0.22049240713421492
331,0.22459818338877832,0.25742574257425743,0.26995453922659884,-0.22049240713421492
332,0.22459789462867807,0.25742574257425743,0.26995453922659884,-0.22049240713421492
333,0.2245939023800466,0.26732673267326734,0.26995453922659884,-0.22049240713421492
334,0.22459096275269932,0.25742574257425743,0.26995453922659884,-0.22049240713421492
335,0.22458628451299711,0.25742574257425743,0.26995453922659884,-0.22049240713421492
336,0.22456838885532382,0.25742574257425743,0.26995453922659884,-0.22049240713421492
337,0.22456761828963084,0.25742574257425743,0.26995453922659884,-0.22049240713421492
338,0.2245434959353387,0.25742574257425743,0.26995453922659884,-0.22049240713421492
339,0.2245419839137914,0.25742574257425743,0.26995453922659884,-0.22049240713421492
340,0.22453622594075356,0.24752475247524752,0.26995453922659884,-0.22049240713421492
341,0.22452518910538496,0.24752475247524752,0.26995453922659884,-0.22049240713421492
342,0.2245168986419259,0.24752475247524752,0.26995453922659884,-0.22049240713421492
343,0.22450115608246785,0.24752475247524752,0.26995453922659884,-0.22049240713421492
344,0.22449799198813195,0.24752475247524752,0.26995453922659884,-0.22049240713421492
345,0.22449379546389095,0.24752475247524752,0.26995453922659884,-0.22049240713421492
346,0.22447473672413928,0.24752475247524752,0.26995453922659884,-0.22049240713421492
347,0.22444525478237787,0.24752475247524752,0.26995453922659884,-0.22049240713421492
348,0.22444455936041,0.24752475247524752,0.26995453922659884,-0.22049240713421492
349,0.22444357125532713,0.25742574257425743,0.26995453922659884,-0.22049240713421492
350,0.22444326342984403,0.25742574257425743,0.26995453922659884,-0.22049240713421492
351,0.22443835920573268,0.24752475247524752,0.26995453922659884,-0.22049240713421492
352,0.22443039212614407,0.24752475247524752,0.26995453922659884,-0.22049240713421492
353,0.22442350075921638,0.25742574257425743,0.26995453922659884,-0.22049240713421492
354,0.22440883218342095,0.25742574257425743,0.26995453922659884,-0.22049240713421492
355,0.22439248018423408,0.26732673267326734,0.26995453922659884,-0.22049240713421492
356,0.22438713255715748,0.26732673267326734,0.26995453922659884,-0.22049240713421492
357,0.2243760240327296,0.26732673267326734,0.26995453922659884,-0.22049240713421492
