,pred_plt,P,b,a
43,0.2045980742034972,0.1485148514851485,0.843973351323271,-3.1429282121339117
44,0.20455725400521102,0.1485148514851485,0.843973351323271,-3.1429282121339117
45,0.20438759784617472,0.1485148514851485,0.843973351323271,-3.1429282121339117
46,0.20435419470356161,0.1485148514851485,0.843973351323271,-3.1429282121339117
47,0.20429797925900126,0.1485148514851485,0.843973351323271,-3.1429282121339117
48,0.20419802425602468,0.1485148514851485,0.843973351323271,-3.1429282121339117
49,0.20414461174094628,0.15841584158415842,0.843973351323271,-3.1429282121339117
50,0.2041331468475801,0.15841584158415842,0.843973351323271,-3.1429282121339117
51,0.2038576186689275,0.15841584158415842,0.843973351323271,-3.1429282121339117
52,0.20373706323395174,0.1485148514851485,0.843973351323271,-3.1429282121339117
53,0.20373481888027203,0.15841584158415842,0.843973351323271,-3.1429282121339117
54,0.20368660454280627,0.15841584158415842,0.843973351323271,-3.1429282121339117
55,0.20358249106110315,0.1485148514851485,0.843973351323271,-3.1429282121339117
56,0.2034829126081461,0.13861386138613863,0.843973351323271,-3.1429282121339117
57,0.20347993379440005,0.13861386138613863,0.843973351323271,-3.1429282121339117
58,0.20331950495518966,0.13861386138613863,0.843973351323271,-3.1429282121339117
59,0.20320953105040965,0.13861386138613863,0.843973351323271,-3.1429282121339117
60,0.20320408200643647,0.1485148514851485,0.843973351323271,-3.1429282121339117
61,0.2029700170118252,0.15841584158415842,0.843973351323271,-3.1429282121339117
62,0.2028894134994843,0.15841584158415842,0.843973351323271,-3.1429282121339117
63,0.20285285153490779,0.16831683168316833,0.843973351323271,-3.1429282121339117
64,0.20284131237485523,0.16831683168316833,0.843973351323271,-3.1429282121339117
65,0.20283138980770635,0.1782178217821782,0.843973351323271,-3.1429282121339117
66,0.2027348475951421,0.1782178217821782,0.843973351323271,-3.1429282121339117
67,0.20271662899511209,0.16831683168316833,0.843973351323271,-3.1429282121339117
68,0.20270945160405376,0.16831683168316833,0.843973351323271,-3.1429282121339117
69,0.20269105183648572,0.16831683168316833,0.843973351323271,-3.1429282121339117
70,0.2026870577257732,0.16831683168316833,0.843973351323271,-3.1429282121339117
71,0.20263078183945504,0.15841584158415842,0.843973351323271,-3.1429282121339117
72,0.202627873995173,0.15841584158415842,0.843973351323271,-3.1429282121339117
73,0.20255217339976844,0.15841584158415842,0.843973351323271,-3.1429282121339117
74,0.2025438330493264,0.15841584158415842,0.843973351323271,-3.1429282121339117
75,0.20248494493297367,0.15841584158415842,0.843973351323271,-3.1429282121339117
76,0.20242469015604728,0.16831683168316833,0.843973351323271,-3.1429282121339117
77,0.20238410145454264,0.16831683168316833,0.843973351323271,-3.1429282121339117
78,0.20218801382072815,0.16831683168316833,0.843973351323271,-3.1429282121339117
79,0.20202513518150889,0.16831683168316833,0.843973351323271,-3.1429282121339117
80,0.2019933090278261,0.1782178217821782,0.843973351323271,-3.1429282121339117
81,0.20192814574361465,0.1782178217821782,0.843973351323271,-3.1429282121339117
82,0.20190073089734611,0.1782178217821782,0.843973351323271,-3.1429282121339117
83,0.2018921935975851,0.1782178217821782,0.843973351323271,-3.1429282121339117
84,0.20183765695136527,0.18811881188118812,0.843973351323271,-3.1429282121339117
85,0.2018152187408869,0.19801980198019803,0.843973351323271,-3.1429282121339117
86,0.20178063852260486,0.2079207920792079,0.843973351323271,-3.1429282121339117
87,0.2017674358347529,0.19801980198019803,0.843973351323271,-3.1429282121339117
88,0.20175029263880265,0.19801980198019803,0.843973351323271,-3.1429282121339117
89,0.20169752768634727,0.18811881188118812,0.843973351323271,-3.1429282121339117
90,0.2016821081811034,0.19801980198019803,0.843973351323271,-3.1429282121339117
91,0.20143841572130658,0.19801980198019803,0.843973351323271,-3.1429282121339117
92,0.2014243249751,0.19801980198019803,0.843973351323271,-3.1429282121339117
93,0.20142216113416941,0.18811881188118812,0.843973351323271,-3.1429282121339117
94,0.2013941992769603,0.18811881188118812,0.843973351323271,-3.1429282121339117
95,0.2013905743843161,0.18811881188118812,0.843973351323271,-3.1429282121339117
96,0.20135433090277038,0.18811881188118812,0.843973351323271,-3.1429282121339117
97,0.20131956661526615,0.18811881188118812,0.843973351323271,-3.1429282121339117
98,0.20130642851425462,0.18811881188118812,0.843973351323271,-3.1429282121339117
99,0.20126881446339032,0.18811881188118812,0.843973351323271,-3.1429282121339117
100,0.20102126767057685,0.18811881188118812,0.843973351323271,-3.1429282121339117
101,0.20101691935453692,0.18811881188118812,0.843973351323271,-3.1429282121339117
102,0.20100732941189237,0.18811881188118812,0.843973351323271,-3.1429282121339117
103,0.20092935622690858,0.18811881188118812,0.843973351323271,-3.1429282121339117
104,0.2008147618546237,0.1782178217821782,0.843973351323271,-3.1429282121339117
105,0.2008095404043739,0.1782178217821782,0.843973351323271,-3.1429282121339117
106,0.20075280566062728,0.1782178217821782,0.843973351323271,-3.1429282121339117
107,0.2006856893770919,0.1782178217821782,0.843973351323271,-3.1429282121339117
108,0.20067458263122304,0.1782178217821782,0.843973351323271,-3.1429282121339117
109,0.20061496786317906,0.1782178217821782,0.843973351323271,-3.1429282121339117
110,0.2005861462376306,0.1782178217821782,0.843973351323271,-3.1429282121339117
111,0.2005624899795477,0.1782178217821782,0.843973351323271,-3.1429282121339117
112,0.20054964885871382,0.1782178217821782,0.843973351323271,-3.1429282121339117
113,0.2005184531062443,0.1782178217821782,0.843973351323271,-3.1429282121339117
114,0.2005094304290287,0.1782178217821782,0.843973351323271,-3.1429282121339117
115,0.20046176610457017,0.1782178217821782,0.843973351323271,-3.1429282121339117
116,0.20036824529098607,0.18811881188118812,0.843973351323271,-3.1429282121339117
117,0.20035930049241527,0.18811881188118812,0.843973351323271,-3.1429282121339117
118,0.2003282636606779,0.1782178217821782,0.843973351323271,-3.1429282121339117
119,0.20032540485338476,0.18811881188118812,0.843973351323271,-3.1429282121339117
120,0.2003138482387147,0.18811881188118812,0.843973351323271,-3.1429282121339117
121,0.2003135450125803,0.18811881188118812,0.843973351323271,-3.1429282121339117
122,0.20030219823723516,0.18811881188118812,0.843973351323271,-3.1429282121339117
123,0.20027204047582658,0.18811881188118812,0.843973351323271,-3.1429282121339117
124,0.20026825119923664,0.18811881188118812,0.843973351323271,-3.1429282121339117
125,0.20026501747454487,0.19801980198019803,0.843973351323271,-3.1429282121339117
126,0.20018579356251184,0.19801980198019803,0.843973351323271,-3.1429282121339117
127,0.2001615986410276,0.19801980198019803,0.843973351323271,-3.1429282121339117
128,0.20011227188808162,0.18811881188118812,0.843973351323271,-3.1429282121339117
129,0.20006237190688003,0.18811881188118812,0.843973351323271,-3.1429282121339117
130,0.20002161824427508,0.18811881188118812,0.843973351323271,-3.1429282121339117
131,0.1999929032695701,0.19801980198019803,0.843973351323271,-3.1429282121339117
132,0.19994183464338786,0.2079207920792079,0.843973351323271,-3.1429282121339117
133,0.19993802521170384,0.21782178217821782,0.843973351323271,-3.1429282121339117
134,0.19992761551464636,0.22772277227722773,0.843973351323271,-3.1429282121339117
135,0.1998531927850986,0.21782178217821782,0.843973351323271,-3.1429282121339117
136,0.1998140698975503,0.21782178217821782,0.843973351323271,-3.1429282121339117
137,0.19980341048552794,0.21782178217821782,0.843973351323271,-3.1429282121339117
138,0.19977453349818125,0.21782178217821782,0.843973351323271,-3.1429282121339117
139,0.19975915596675858,0.21782178217821782,0.843973351323271,-3.1429282121339117
140,0.19972841520434897,0.21782178217821782,0.843973351323271,-3.1429282121339117
141,0.1997067319637779,0.22772277227722773,0.843973351323271,-3.1429282121339117
142,0.1996784206705479,0.22772277227722773,0.843973351323271,-3.1429282121339117
143,0.19960327307001674,0.22772277227722773,0.843973351323271,-3.1429282121339117
144,0.19960046187872846,0.22772277227722773,0.843973351323271,-3.1429282121339117
145,0.19958696115034674,0.22772277227722773,0.843973351323271,-3.1429282121339117
146,0.19956733699087226,0.22772277227722773,0.843973351323271,-3.1429282121339117
147,0.19953686797310816,0.21782178217821782,0.843973351323271,-3.1429282121339117
148,0.19945572090894043,0.21782178217821782,0.843973351323271,-3.1429282121339117
149,0.19944906977199015,0.22772277227722773,0.843973351323271,-3.1429282121339117
150,0.19943670458997187,0.22772277227722773,0.843973351323271,-3.1429282121339117
151,0.19943349627999765,0.22772277227722773,0.843973351323271,-3.1429282121339117
152,0.19943265839588337,0.22772277227722773,0.843973351323271,-3.1429282121339117
153,0.19940465616076894,0.22772277227722773,0.843973351323271,-3.1429282121339117
154,0.1994018486345944,0.21782178217821782,0.843973351323271,-3.1429282121339117
155,0.19932641666421483,0.22772277227722773,0.843973351323271,-3.1429282121339117
156,0.19930215101335302,0.22772277227722773,0.843973351323271,-3.1429282121339117
157,0.1992886993833284,0.22772277227722773,0.843973351323271,-3.1429282121339117
158,0.19926561540844298,0.22772277227722773,0.843973351323271,-3.1429282121339117
159,0.19925075712065887,0.2376237623762376,0.843973351323271,-3.1429282121339117
160,0.19924992225357305,0.2376237623762376,0.843973351323271,-3.1429282121339117
161,0.19924885375038634,0.22772277227722773,0.843973351323271,-3.1429282121339117
162,0.19924321071962273,0.21782178217821782,0.843973351323271,-3.1429282121339117
163,0.19922625608160538,0.21782178217821782,0.843973351323271,-3.1429282121339117
164,0.19918753404964928,0.2079207920792079,0.843973351323271,-3.1429282121339117
165,0.19916962324049797,0.21782178217821782,0.843973351323271,-3.1429282121339117
166,0.19915685088790472,0.2079207920792079,0.843973351323271,-3.1429282121339117
167,0.19914650857822325,0.2079207920792079,0.843973351323271,-3.1429282121339117
168,0.19913973922500353,0.2079207920792079,0.843973351323271,-3.1429282121339117
169,0.19912788520291738,0.2079207920792079,0.843973351323271,-3.1429282121339117
170,0.19910639742548744,0.2079207920792079,0.843973351323271,-3.1429282121339117
171,0.19904923439929162,0.21782178217821782,0.843973351323271,-3.1429282121339117
172,0.1990302650441992,0.21782178217821782,0.843973351323271,-3.1429282121339117
173,0.19902607322642377,0.21782178217821782,0.843973351323271,-3.1429282121339117
174,0.19902461395673912,0.21782178217821782,0.843973351323271,-3.1429282121339117
175,0.19902346208156732,0.22772277227722773,0.843973351323271,-3.1429282121339117
176,0.19901357040736214,0.22772277227722773,0.843973351323271,-3.1429282121339117
177,0.1989926559480799,0.21782178217821782,0.843973351323271,-3.1429282121339117
178,0.19899111748738968,0.21782178217821782,0.843973351323271,-3.1429282121339117
179,0.19896285393063098,0.22772277227722773,0.843973351323271,-3.1429282121339117
180,0.19896248721841267,0.22772277227722773,0.843973351323271,-3.1429282121339117
181,0.19892069323697784,0.21782178217821782,0.843973351323271,-3.1429282121339117
182,0.19891462708423113,0.21782178217821782,0.843973351323271,-3.1429282121339117
183,0.1988748787091989,0.21782178217821782,0.843973351323271,-3.1429282121339117
184,0.19887006405867685,0.21782178217821782,0.843973351323271,-3.1429282121339117
185,0.1988372383410277,0.2079207920792079,0.843973351323271,-3.1429282121339117
186,0.19883474415378063,0.19801980198019803,0.843973351323271,-3.1429282121339117
187,0.19883438912816898,0.18811881188118812,0.843973351323271,-3.1429282121339117
188,0.19883240929936943,0.18811881188118812,0.843973351323271,-3.1429282121339117
189,0.19883195196846323,0.18811881188118812,0.843973351323271,-3.1429282121339117
190,0.19878224514390277,0.18811881188118812,0.843973351323271,-3.1429282121339117
191,0.19876961231087653,0.1782178217821782,0.843973351323271,-3.1429282121339117
192,0.1987686163763876,0.1782178217821782,0.843973351323271,-3.1429282121339117
193,0.19876859638516767,0.1782178217821782,0.843973351323271,-3.1429282121339117
194,0.19875932708190233,0.1782178217821782,0.843973351323271,-3.1429282121339117
195,0.1986836732012346,0.1782178217821782,0.843973351323271,-3.1429282121339117
196,0.1986824220617594,0.1782178217821782,0.843973351323271,-3.1429282121339117
197,0.19868153357262583,0.18811881188118812,0.843973351323271,-3.1429282121339117
198,0.1986788308175136,0.18811881188118812,0.843973351323271,-3.1429282121339117
199,0.19867402980273052,0.18811881188118812,0.843973351323271,-3.1429282121339117
200,0.19866565952828247,0.19801980198019803,0.843973351323271,-3.1429282121339117
201,0.19862658184683374,0.19801980198019803,0.843973351323271,-3.1429282121339117
202,0.19862622599842203,0.19801980198019803,0.843973351323271,-3.1429282121339117
203,0.19860626956572713,0.19801980198019803,0.843973351323271,-3.1429282121339117
204,0.19860062325657574,0.19801980198019803,0.843973351323271,-3.1429282121339117
205,0.19859251724605004,0.19801980198019803,0.843973351323271,-3.1429282121339117
206,0.19859228544289922,0.2079207920792079,0.843973351323271,-3.1429282121339117
207,0.198590800739913,0.2079207920792079,0.843973351323271,-3.1429282121339117
208,0.19855290718404536,0.2079207920792079,0.843973351323271,-3.1429282121339117
209,0.19855256786880499,0.2079207920792079,0.843973351323271,-3.1429282121339117
210,0.19855164116953994,0.19801980198019803,0.843973351323271,-3.1429282121339117
211,0.1985438771443445,0.18811881188118812,0.843973351323271,-3.1429282121339117
212,0.1985419910697493,0.18811881188118812,0.843973351323271,-3.1429282121339117
213,0.19854076015407615,0.18811881188118812,0.843973351323271,-3.1429282121339117
214,0.19852868507245944,0.18811881188118812,0.843973351323271,-3.1429282121339117
215,0.1985187355441532,0.18811881188118812,0.843973351323271,-3.1429282121339117
216,0.19851063059887597,0.18811881188118812,0.843973351323271,-3.1429282121339117
217,0.1985060364332941,0.1782178217821782,0.843973351323271,-3.1429282121339117
218,0.19850528683345559,0.1782178217821782,0.843973351323271,-3.1429282121339117
219,0.19849527383207066,0.1782178217821782,0.843973351323271,-3.1429282121339117
220,0.19849207780344963,0.1782178217821782,0.843973351323271,-3.1429282121339117
221,0.1984835197699643,0.1782178217821782,0.843973351323271,-3.1429282121339117
222,0.19848302949786015,0.1782178217821782,0.843973351323271,-3.1429282121339117
223,0.19847807055351674,0.18811881188118812,0.843973351323271,-3.1429282121339117
224,0.19847649883463056,0.18811881188118812,0.843973351323271,-3.1429282121339117
225,0.19847211198449483,0.18811881188118812,0.843973351323271,-3.1429282121339117
226,0.19846426471780818,0.1782178217821782,0.843973351323271,-3.1429282121339117
227,0.19846228977484018,0.1782178217821782,0.843973351323271,-3.1429282121339117
228,0.19845938632512533,0.1782178217821782,0.843973351323271,-3.1429282121339117
229,0.19843855708418942,0.1782178217821782,0.843973351323271,-3.1429282121339117
230,0.1984325137193839,0.1782178217821782,0.843973351323271,-3.1429282121339117
231,0.1984322172992454,0.1782178217821782,0.843973351323271,-3.1429282121339117
232,0.19842389284305478,0.16831683168316833,0.843973351323271,-3.1429282121339117
233,0.1984227948228403,0.16831683168316833,0.843973351323271,-3.1429282121339117
234,0.19842245761483165,0.15841584158415842,0.843973351323271,-3.1429282121339117
235,0.1984212173249119,0.1485148514851485,0.843973351323271,-3.1429282121339117
236,0.19841444079287093,0.1485148514851485,0.843973351323271,-3.1429282121339117
237,0.19840867120880756,0.15841584158415842,0.843973351323271,-3.1429282121339117
238,0.19839812806272986,0.15841584158415842,0.843973351323271,-3.1429282121339117
239,0.19839273575564734,0.16831683168316833,0.843973351323271,-3.1429282121339117
240,0.19838097821068146,0.16831683168316833,0.843973351323271,-3.1429282121339117
241,0.1983789904254885,0.16831683168316833,0.843973351323271,-3.1429282121339117
242,0.1983774071592227,0.15841584158415842,0.843973351323271,-3.1429282121339117
243,0.1983757400110276,0.15841584158415842,0.843973351323271,-3.1429282121339117
244,0.19836700496669135,0.15841584158415842,0.843973351323271,-3.1429282121339117
245,0.19836407614933532,0.16831683168316833,0.843973351323271,-3.1429282121339117
246,0.1983611719876346,0.16831683168316833,0.843973351323271,-3.1429282121339117
247,0.1983602477994468,0.16831683168316833,0.843973351323271,-3.1429282121339117
248,0.19835501655665286,0.16831683168316833,0.843973351323271,-3.1429282121339117
249,0.19835247362980882,0.16831683168316833,0.843973351323271,-3.1429282121339117
250,0.19835165202602228,0.15841584158415842,0.843973351323271,-3.1429282121339117
251,0.19834839466124046,0.1485148514851485,0.843973351323271,-3.1429282121339117
252,0.19834299674960956,0.1485148514851485,0.843973351323271,-3.1429282121339117
253,0.19834271834770276,0.1485148514851485,0.843973351323271,-3.1429282121339117
254,0.19834051210086032,0.1485148514851485,0.843973351323271,-3.1429282121339117
255,0.19834042854672493,0.1485148514851485,0.843973351323271,-3.1429282121339117
256,0.19833889550258885,0.13861386138613863,0.843973351323271,-3.1429282121339117
257,0.19833497504954592,0.13861386138613863,0.843973351323271,-3.1429282121339117
258,0.19833479414515812,0.13861386138613863,0.843973351323271,-3.1429282121339117
259,0.19833023653837822,0.13861386138613863,0.843973351323271,-3.1429282121339117
260,0.1983298646417492,0.12871287128712872,0.843973351323271,-3.1429282121339117
261,0.1983265368737002,0.12871287128712872,0.843973351323271,-3.1429282121339117
262,0.19832540891128964,0.12871287128712872,0.843973351323271,-3.1429282121339117
263,0.198324210662986,0.12871287128712872,0.843973351323271,-3.1429282121339117
264,0.19832358878435263,0.12871287128712872,0.843973351323271,-3.1429282121339117
265,0.19832301224144674,0.12871287128712872,0.843973351323271,-3.1429282121339117
266,0.19831802650104924,0.12871287128712872,0.843973351323271,-3.1429282121339117
267,0.1983098110133565,0.12871287128712872,0.843973351323271,-3.1429282121339117
268,0.1983054762440195,0.13861386138613863,0.843973351323271,-3.1429282121339117
269,0.19830284702226714,0.13861386138613863,0.843973351323271,-3.1429282121339117
270,0.19830138854684815,0.13861386138613863,0.843973351323271,-3.1429282121339117
271,0.19830040946006686,0.13861386138613863,0.843973351323271,-3.1429282121339117
272,0.19829895984879267,0.12871287128712872,0.843973351323271,-3.1429282121339117
273,0.19829704100996134,0.12871287128712872,0.843973351323271,-3.1429282121339117
274,0.19829645568477242,0.13861386138613863,0.843973351323271,-3.1429282121339117
275,0.19829627008486111,0.13861386138613863,0.843973351323271,-3.1429282121339117
276,0.19829532507913658,0.12871287128712872,0.843973351323271,-3.1429282121339117
277,0.19829105568355737,0.12871287128712872,0.843973351323271,-3.1429282121339117
278,0.19829029859727892,0.12871287128712872,0.843973351323271,-3.1429282121339117
279,0.1982887900299037,0.13861386138613863,0.843973351323271,-3.1429282121339117
280,0.19828714551179147,0.12871287128712872,0.843973351323271,-3.1429282121339117
281,0.19828681537628332,0.12871287128712872,0.843973351323271,-3.1429282121339117
282,0.19828384345782182,0.12871287128712872,0.843973351323271,-3.1429282121339117
283,0.19826746024663133,0.12871287128712872,0.843973351323271,-3.1429282121339117
284,0.19826491610106367,0.13861386138613863,0.843973351323271,-3.1429282121339117
285,0.19826420079771534,0.13861386138613863,0.843973351323271,-3.1429282121339117
286,0.19826372871140846,0.13861386138613863,0.843973351323271,-3.1429282121339117
287,0.19826229255596062,0.13861386138613863,0.843973351323271,-3.1429282121339117
288,0.1982620151867048,0.13861386138613863,0.843973351323271,-3.1429282121339117
289,0.19826088420403468,0.13861386138613863,0.843973351323271,-3.1429282121339117
290,0.19825435264603403,0.13861386138613863,0.843973351323271,-3.1429282121339117
291,0.19825417547295593,0.1485148514851485,0.843973351323271,-3.1429282121339117
292,0.19825299898161663,0.1485148514851485,0.843973351323271,-3.1429282121339117
293,0.19825218655533958,0.15841584158415842,0.843973351323271,-3.1429282121339117
294,0.1982518530186235,0.15841584158415842,0.843973351323271,-3.1429282121339117
295,0.19824966324879573,0.15841584158415842,0.843973351323271,-3.1429282121339117
296,0.1982486714466116,0.15841584158415842,0.843973351323271,-3.1429282121339117
297,0.19824757849259816,0.15841584158415842,0.843973351323271,-3.1429282121339117
298,0.19824679717259108,0.15841584158415842,0.843973351323271,-3.1429282121339117
299,0.19824502304561625,0.15841584158415842,0.843973351323271,-3.1429282121339117
300,0.19824413296953255,0.15841584158415842,0.843973351323271,-3.1429282121339117
301,0.19824239799357515,0.15841584158415842,0.843973351323271,-3.1429282121339117
302,0.19824135801454418,0.15841584158415842,0.843973351323271,-3.1429282121339117
303,0.19824115335315423,0.15841584158415842,0.843973351323271,-3.1429282121339117
304,0.19823837637633493,0.15841584158415842,0.843973351323271,-3.1429282121339117
305,0.19823807645326097,0.16831683168316833,0.843973351323271,-3.1429282121339117
306,0.19823383812366843,0.16831683168316833,0.843973351323271,-3.1429282121339117
307,0.19823330137381429,0.15841584158415842,0.843973351323271,-3.1429282121339117
308,0.19823002563905553,0.15841584158415842,0.843973351323271,-3.1429282121339117
309,0.19822978685914308,0.15841584158415842,0.843973351323271,-3.1429282121339117
310,0.19822853820941824,0.15841584158415842,0.843973351323271,-3.1429282121339117
311,0.19822811853252328,0.15841584158415842,0.843973351323271,-3.1429282121339117
312,0.1982271602416253,0.15841584158415842,0.843973351323271,-3.1429282121339117
313,0.19822616009031446,0.15841584158415842,0.843973351323271,-3.1429282121339117
314,0.198225465482583,0.15841584158415842,0.843973351323271,-3.1429282121339117
315,0.19822234842529587,0.16831683168316833,0.843973351323271,-3.1429282121339117
316,0.19822012980431536,0.1782178217821782,0.843973351323271,-3.1429282121339117
317,0.19821994785728203,0.1782178217821782,0.843973351323271,-3.1429282121339117
318,0.19821922219025037,0.1782178217821782,0.843973351323271,-3.1429282121339117
319,0.1982189294052255,0.1782178217821782,0.843973351323271,-3.1429282121339117
320,0.1982188396820699,0.18811881188118812,0.843973351323271,-3.1429282121339117
321,0.19821840579082586,0.18811881188118812,0.843973351323271,-3.1429282121339117
322,0.19821813526420837,0.18811881188118812,0.843973351323271,-3.1429282121339117
323,0.19821710216936786,0.18811881188118812,0.843973351323271,-3.1429282121339117
324,0.19821540181905534,0.1782178217821782,0.843973351323271,-3.1429282121339117
325,0.19821447666592118,0.1782178217821782,0.843973351323271,-3.1429282121339117
326,0.19821392409954722,0.1782178217821782,0.843973351323271,-3.1429282121339117
327,0.19821254934546234,0.1782178217821782,0.843973351323271,-3.1429282121339117
328,0.19821176457257708,0.18811881188118812,0.843973351323271,-3.1429282121339117
329,0.1982085202658028,0.19801980198019803,0.843973351323271,-3.1429282121339117
330,0.19820687495311623,0.19801980198019803,0.843973351323271,-3.1429282121339117
331,0.1982067798910824,0.19801980198019803,0.843973351323271,-3.1429282121339117
332,0.1982043193807696,0.19801980198019803,0.843973351323271,-3.1429282121339117
333,0.19820355092809544,0.19801980198019803,0.843973351323271,-3.1429282121339117
334,0.19819919429979777,0.18811881188118812,0.843973351323271,-3.1429282121339117
335,0.19819842743562774,0.18811881188118812,0.843973351323271,-3.1429282121339117
336,0.19819673993944092,0.18811881188118812,0.843973351323271,-3.1429282121339117
337,0.19819401922145288,0.18811881188118812,0.843973351323271,-3.1429282121339117
338,0.19819204189125597,0.1782178217821782,0.843973351323271,-3.1429282121339117
339,0.19818963904757542,0.18811881188118812,0.843973351323271,-3.1429282121339117
340,0.19818924243759442,0.1782178217821782,0.843973351323271,-3.1429282121339117
341,0.19818848755517504,0.1782178217821782,0.843973351323271,-3.1429282121339117
342,0.19818604941320478,0.1782178217821782,0.843973351323271,-3.1429282121339117
343,0.19818123342056174,0.18811881188118812,0.843973351323271,-3.1429282121339117
344,0.198181179237377,0.18811881188118812,0.843973351323271,-3.1429282121339117
345,0.19818102205818436,0.18811881188118812,0.843973351323271,-3.1429282121339117
346,0.19818097102521878,0.1782178217821782,0.843973351323271,-3.1429282121339117
347,0.19817964221283368,0.1782178217821782,0.843973351323271,-3.1429282121339117
348,0.19817916130172947,0.1782178217821782,0.843973351323271,-3.1429282121339117
349,0.19817915649113324,0.1782178217821782,0.843973351323271,-3.1429282121339117
350,0.1981791043804459,0.1782178217821782,0.843973351323271,-3.1429282121339117
351,0.19817886128508508,0.1782178217821782,0.843973351323271,-3.1429282121339117
352,0.19817202252146224,0.1782178217821782,0.843973351323271,-3.1429282121339117
353,0.198171983720661,0.1782178217821782,0.843973351323271,-3.1429282121339117
354,0.19817152966719487,0.18811881188118812,0.843973351323271,-3.1429282121339117
355,0.19817048468702705,0.18811881188118812,0.843973351323271,-3.1429282121339117
356,0.1981704654694449,0.18811881188118812,0.843973351323271,-3.1429282121339117
357,0.19816854883426913,0.19801980198019803,0.843973351323271,-3.1429282121339117
358,0.19816696854843288,0.19801980198019803,0.843973351323271,-3.1429282121339117
359,0.19816590537170206,0.19801980198019803,0.843973351323271,-3.1429282121339117
360,0.19816258046300897,0.2079207920792079,0.843973351323271,-3.1429282121339117
361,0.1981609569921626,0.2079207920792079,0.843973351323271,-3.1429282121339117
362,0.19816049438062855,0.2079207920792079,0.843973351323271,-3.1429282121339117
363,0.19816034673031885,0.2079207920792079,0.843973351323271,-3.1429282121339117
364,0.1981602788754048,0.2079207920792079,0.843973351323271,-3.1429282121339117
365,0.19815877044873942,0.2079207920792079,0.843973351323271,-3.1429282121339117
366,0.19815784306863865,0.2079207920792079,0.843973351323271,-3.1429282121339117
