,pred_plt,P,b,a
49,0.25006278882876015,0.0297029702970297,4.837713073606464,-18.69015969816618
50,0.2500294934527542,0.0297029702970297,4.837713073606464,-18.69015969816618
51,0.2499863460554569,0.0297029702970297,4.837713073606464,-18.69015969816618
52,0.24995994927933035,0.0297029702970297,4.837713073606464,-18.69015969816618
53,0.24991243428262816,0.0297029702970297,4.837713073606464,-18.69015969816618
54,0.24989413562664187,0.0297029702970297,4.837713073606464,-18.69015969816618
55,0.2498895652999485,0.0297029702970297,4.837713073606464,-18.69015969816618
56,0.24980549842950944,0.0297029702970297,4.837713073606464,-18.69015969816618
57,0.24979719407160697,0.0297029702970297,4.837713073606464,-18.69015969816618
58,0.24978389516737382,0.0297029702970297,4.837713073606464,-18.69015969816618
59,0.24976566908507808,0.0297029702970297,4.837713073606464,-18.69015969816618
60,0.24974942820818588,0.0297029702970297,4.837713073606464,-18.69015969816618
61,0.24974923551830555,0.039603960396039604,4.837713073606464,-18.69015969816618
62,0.2497404619824122,0.039603960396039604,4.837713073606464,-18.69015969816618
63,0.2497153879668034,0.039603960396039604,4.837713073606464,-18.69015969816618
64,0.2496610787982633,0.039603960396039604,4.837713073606464,-18.69015969816618
65,0.24965592836988046,0.039603960396039604,4.837713073606464,-18.69015969816618
66,0.24960994363631778,0.0297029702970297,4.837713073606464,-18.69015969816618
67,0.24960991531305546,0.0297029702970297,4.837713073606464,-18.69015969816618
68,0.24958080304092964,0.0297029702970297,4.837713073606464,-18.69015969816618
69,0.2495265870478103,0.0297029702970297,4.837713073606464,-18.69015969816618
70,0.2495231986983972,0.0297029702970297,4.837713073606464,-18.69015969816618
71,0.24947371237327773,0.0297029702970297,4.837713073606464,-18.69015969816618
72,0.24944619726355263,0.0297029702970297,4.837713073606464,-18.69015969816618
73,0.24940667510739423,0.0297029702970297,4.837713073606464,-18.69015969816618
74,0.24939698062691285,0.0297029702970297,4.837713073606464,-18.69015969816618
75,0.24936882151118825,0.0297029702970297,4.837713073606464,-18.69015969816618
76,0.24936761413878983,0.0297029702970297,4.837713073606464,-18.69015969816618
77,0.24935425682925275,0.0297029702970297,4.837713073606464,-18.69015969816618
78,0.2493478966907013,0.0297029702970297,4.837713073606464,-18.69015969816618
79,0.24928077349009214,0.0297029702970297,4.837713073606464,-18.69015969816618
80,0.249231708145206,0.0297029702970297,4.837713073606464,-18.69015969816618
81,0.24920972378116737,0.0297029702970297,4.837713073606464,-18.69015969816618
82,0.2490772919684841,0.0297029702970297,4.837713073606464,-18.69015969816618
83,0.24905325761417313,0.0297029702970297,4.837713073606464,-18.69015969816618
84,0.24904379219273146,0.0297029702970297,4.837713073606464,-18.69015969816618
85,0.24903177305158042,0.0297029702970297,4.837713073606464,-18.69015969816618
86,0.24899143493620754,0.0297029702970297,4.837713073606464,-18.69015969816618
87,0.24898100837126796,0.0297029702970297,4.837713073606464,-18.69015969816618
88,0.24889575626583524,0.0297029702970297,4.837713073606464,-18.69015969816618
89,0.24887267691749226,0.0297029702970297,4.837713073606464,-18.69015969816618
90,0.24881944116888896,0.0297029702970297,4.837713073606464,-18.69015969816618
91,0.2488175616250578,0.0297029702970297,4.837713073606464,-18.69015969816618
92,0.24881625832747084,0.039603960396039604,4.837713073606464,-18.69015969816618
93,0.24881057714860413,0.04950495049504951,4.837713073606464,-18.69015969816618
94,0.24880991745813427,0.04950495049504951,4.837713073606464,-18.69015969816618
95,0.24879145147212114,0.04950495049504951,4.837713073606464,-18.69015969816618
96,0.24876190266834503,0.04950495049504951,4.837713073606464,-18.69015969816618
97,0.2487587212225942,0.04950495049504951,4.837713073606464,-18.69015969816618
98,0.24873203626983784,0.04950495049504951,4.837713073606464,-18.69015969816618
99,0.24868105085225942,0.04950495049504951,4.837713073606464,-18.69015969816618
100,0.24867312010414408,0.04950495049504951,4.837713073606464,-18.69015969816618
101,0.24866008266991482,0.04950495049504951,4.837713073606464,-18.69015969816618
102,0.2486369358245953,0.04950495049504951,4.837713073606464,-18.69015969816618
103,0.24860064107997074,0.04950495049504951,4.837713073606464,-18.69015969816618
104,0.2485978553156133,0.04950495049504951,4.837713073606464,-18.69015969816618
105,0.24857049843530232,0.0594059405940594,4.837713073606464,-18.69015969816618
106,0.2485476074220461,0.04950495049504951,4.837713073606464,-18.69015969816618
107,0.24854684877456923,0.04950495049504951,4.837713073606464,-18.69015969816618
108,0.24853105699997186,0.04950495049504951,4.837713073606464,-18.69015969816618
109,0.24852077870095854,0.04950495049504951,4.837713073606464,-18.69015969816618
110,0.24848216328929082,0.04950495049504951,4.837713073606464,-18.69015969816618
111,0.2484691119723845,0.04950495049504951,4.837713073606464,-18.69015969816618
112,0.24846424901398578,0.04950495049504951,4.837713073606464,-18.69015969816618
113,0.24845106739761338,0.04950495049504951,4.837713073606464,-18.69015969816618
114,0.24843959790543174,0.04950495049504951,4.837713073606464,-18.69015969816618
115,0.24843758912738356,0.0594059405940594,4.837713073606464,-18.69015969816618
116,0.24843081821696425,0.0594059405940594,4.837713073606464,-18.69015969816618
117,0.24838659227970109,0.0594059405940594,4.837713073606464,-18.69015969816618
118,0.24837052867543474,0.0594059405940594,4.837713073606464,-18.69015969816618
119,0.24836576234410826,0.06930693069306931,4.837713073606464,-18.69015969816618
120,0.24831859970536657,0.06930693069306931,4.837713073606464,-18.69015969816618
121,0.2482708231109666,0.06930693069306931,4.837713073606464,-18.69015969816618
122,0.24825827728281588,0.06930693069306931,4.837713073606464,-18.69015969816618
123,0.24825122055947502,0.06930693069306931,4.837713073606464,-18.69015969816618
124,0.2482498328268581,0.07920792079207921,4.837713073606464,-18.69015969816618
125,0.24823099288145778,0.07920792079207921,4.837713073606464,-18.69015969816618
126,0.24821492197097283,0.07920792079207921,4.837713073606464,-18.69015969816618
127,0.24817619945729913,0.07920792079207921,4.837713073606464,-18.69015969816618
128,0.24812097818499712,0.07920792079207921,4.837713073606464,-18.69015969816618
129,0.2481114493014497,0.07920792079207921,4.837713073606464,-18.69015969816618
130,0.248108727734362,0.0891089108910891,4.837713073606464,-18.69015969816618
131,0.24809446436535182,0.0891089108910891,4.837713073606464,-18.69015969816618
132,0.24808348693372673,0.0891089108910891,4.837713073606464,-18.69015969816618
133,0.24807834718604038,0.0891089108910891,4.837713073606464,-18.69015969816618
134,0.24807522989612682,0.09900990099009901,4.837713073606464,-18.69015969816618
135,0.24807478315740358,0.09900990099009901,4.837713073606464,-18.69015969816618
136,0.24805439313592634,0.09900990099009901,4.837713073606464,-18.69015969816618
137,0.24804851260703076,0.09900990099009901,4.837713073606464,-18.69015969816618
138,0.24804357375614453,0.10891089108910891,4.837713073606464,-18.69015969816618
139,0.24802649069241683,0.10891089108910891,4.837713073606464,-18.69015969816618
140,0.24800612834714034,0.10891089108910891,4.837713073606464,-18.69015969816618
141,0.24799183844947403,0.10891089108910891,4.837713073606464,-18.69015969816618
142,0.24794847201392442,0.1188118811881188,4.837713073606464,-18.69015969816618
143,0.247933325474999,0.1188118811881188,4.837713073606464,-18.69015969816618
144,0.247929543498252,0.1188118811881188,4.837713073606464,-18.69015969816618
145,0.247929371877526,0.1188118811881188,4.837713073606464,-18.69015969816618
146,0.24790729461590444,0.1188118811881188,4.837713073606464,-18.69015969816618
147,0.24789053476379366,0.1188118811881188,4.837713073606464,-18.69015969816618
148,0.24788662985983517,0.1188118811881188,4.837713073606464,-18.69015969816618
149,0.24788508830977754,0.1188118811881188,4.837713073606464,-18.69015969816618
150,0.24786527960702828,0.10891089108910891,4.837713073606464,-18.69015969816618
151,0.24786136997788616,0.10891089108910891,4.837713073606464,-18.69015969816618
152,0.24783964449361834,0.10891089108910891,4.837713073606464,-18.69015969816618
153,0.24782028347352567,0.10891089108910891,4.837713073606464,-18.69015969816618
154,0.24781861420847065,0.10891089108910891,4.837713073606464,-18.69015969816618
155,0.24781534349910114,0.1188118811881188,4.837713073606464,-18.69015969816618
156,0.24781508991573256,0.1188118811881188,4.837713073606464,-18.69015969816618
157,0.24780748430147928,0.1188118811881188,4.837713073606464,-18.69015969816618
158,0.24779896308965194,0.1188118811881188,4.837713073606464,-18.69015969816618
159,0.24778709182118347,0.1188118811881188,4.837713073606464,-18.69015969816618
160,0.24777654992441822,0.1188118811881188,4.837713073606464,-18.69015969816618
161,0.24776886963634714,0.1188118811881188,4.837713073606464,-18.69015969816618
162,0.24776617249145066,0.10891089108910891,4.837713073606464,-18.69015969816618
163,0.24776151251062903,0.10891089108910891,4.837713073606464,-18.69015969816618
164,0.24775603062300017,0.10891089108910891,4.837713073606464,-18.69015969816618
165,0.24775422395372465,0.10891089108910891,4.837713073606464,-18.69015969816618
166,0.24772809224801404,0.10891089108910891,4.837713073606464,-18.69015969816618
167,0.24771111907715934,0.10891089108910891,4.837713073606464,-18.69015969816618
168,0.24770968097894505,0.10891089108910891,4.837713073606464,-18.69015969816618
169,0.24770434072547995,0.10891089108910891,4.837713073606464,-18.69015969816618
170,0.24768960684029268,0.10891089108910891,4.837713073606464,-18.69015969816618
171,0.24767998508168035,0.10891089108910891,4.837713073606464,-18.69015969816618
172,0.24766221029450874,0.10891089108910891,4.837713073606464,-18.69015969816618
173,0.2476568161679615,0.10891089108910891,4.837713073606464,-18.69015969816618
174,0.24765530048733683,0.10891089108910891,4.837713073606464,-18.69015969816618
175,0.24764155216420752,0.10891089108910891,4.837713073606464,-18.69015969816618
176,0.24763566667557427,0.10891089108910891,4.837713073606464,-18.69015969816618
177,0.24763282696120714,0.10891089108910891,4.837713073606464,-18.69015969816618
178,0.24762027207563433,0.10891089108910891,4.837713073606464,-18.69015969816618
179,0.24760228889156335,0.1188118811881188,4.837713073606464,-18.69015969816618
180,0.24759712125529998,0.1188118811881188,4.837713073606464,-18.69015969816618
181,0.24759374279912227,0.1188118811881188,4.837713073606464,-18.69015969816618
182,0.24759366855267695,0.1188118811881188,4.837713073606464,-18.69015969816618
183,0.24759089262195805,0.1188118811881188,4.837713073606464,-18.69015969816618
184,0.24757868764906224,0.1188118811881188,4.837713073606464,-18.69015969816618
185,0.24757634596329764,0.1188118811881188,4.837713073606464,-18.69015969816618
186,0.24756586416442888,0.1188118811881188,4.837713073606464,-18.69015969816618
187,0.24755924092576992,0.1188118811881188,4.837713073606464,-18.69015969816618
188,0.2475582131948417,0.12871287128712872,4.837713073606464,-18.69015969816618
189,0.2475483354583771,0.12871287128712872,4.837713073606464,-18.69015969816618
190,0.2475382925460072,0.12871287128712872,4.837713073606464,-18.69015969816618
191,0.24753727227271838,0.13861386138613863,4.837713073606464,-18.69015969816618
192,0.24753031832606387,0.13861386138613863,4.837713073606464,-18.69015969816618
193,0.24752545202231846,0.13861386138613863,4.837713073606464,-18.69015969816618
194,0.24751985379414126,0.12871287128712872,4.837713073606464,-18.69015969816618
195,0.24751953922409628,0.12871287128712872,4.837713073606464,-18.69015969816618
196,0.24751654838973014,0.12871287128712872,4.837713073606464,-18.69015969816618
197,0.24748642659167747,0.12871287128712872,4.837713073606464,-18.69015969816618
198,0.24748580636402603,0.12871287128712872,4.837713073606464,-18.69015969816618
199,0.24748402210400014,0.12871287128712872,4.837713073606464,-18.69015969816618
200,0.24747692945714506,0.12871287128712872,4.837713073606464,-18.69015969816618
201,0.24747574818272838,0.12871287128712872,4.837713073606464,-18.69015969816618
202,0.24746773674790287,0.12871287128712872,4.837713073606464,-18.69015969816618
203,0.24745058983630366,0.12871287128712872,4.837713073606464,-18.69015969816618
204,0.247449891940929,0.12871287128712872,4.837713073606464,-18.69015969816618
205,0.24744679445497736,0.12871287128712872,4.837713073606464,-18.69015969816618
206,0.24744547660185465,0.1188118811881188,4.837713073606464,-18.69015969816618
207,0.24744419551607721,0.1188118811881188,4.837713073606464,-18.69015969816618
208,0.24743792818036978,0.1188118811881188,4.837713073606464,-18.69015969816618
209,0.24742879373056087,0.1188118811881188,4.837713073606464,-18.69015969816618
210,0.24741605262671362,0.1188118811881188,4.837713073606464,-18.69015969816618
211,0.2474099393290564,0.1188118811881188,4.837713073606464,-18.69015969816618
212,0.2473978669494739,0.1188118811881188,4.837713073606464,-18.69015969816618
213,0.24739644365448507,0.1188118811881188,4.837713073606464,-18.69015969816618
214,0.2473899994997608,0.1188118811881188,4.837713073606464,-18.69015969816618
215,0.2473819852899844,0.1188118811881188,4.837713073606464,-18.69015969816618
216,0.24737793041395958,0.10891089108910891,4.837713073606464,-18.69015969816618
217,0.2473769809215306,0.10891089108910891,4.837713073606464,-18.69015969816618
218,0.2473753790377161,0.10891089108910891,4.837713073606464,-18.69015969816618
219,0.24736640425165785,0.10891089108910891,4.837713073606464,-18.69015969816618
220,0.24736573654422261,0.09900990099009901,4.837713073606464,-18.69015969816618
221,0.24735847268350902,0.09900990099009901,4.837713073606464,-18.69015969816618
222,0.24734706676606144,0.09900990099009901,4.837713073606464,-18.69015969816618
223,0.24733714944841945,0.09900990099009901,4.837713073606464,-18.69015969816618
224,0.24732876748389535,0.09900990099009901,4.837713073606464,-18.69015969816618
225,0.24730449498736748,0.0891089108910891,4.837713073606464,-18.69015969816618
226,0.24730320256471988,0.0891089108910891,4.837713073606464,-18.69015969816618
227,0.24730310421164384,0.0891089108910891,4.837713073606464,-18.69015969816618
228,0.2472987654232548,0.0891089108910891,4.837713073606464,-18.69015969816618
229,0.2472963695731562,0.0891089108910891,4.837713073606464,-18.69015969816618
230,0.24729382125795826,0.0891089108910891,4.837713073606464,-18.69015969816618
231,0.24729288825633708,0.07920792079207921,4.837713073606464,-18.69015969816618
232,0.24728877791721968,0.07920792079207921,4.837713073606464,-18.69015969816618
233,0.24728647125245043,0.07920792079207921,4.837713073606464,-18.69015969816618
234,0.2472848872833374,0.07920792079207921,4.837713073606464,-18.69015969816618
235,0.24728083238627072,0.06930693069306931,4.837713073606464,-18.69015969816618
236,0.24727591369868146,0.06930693069306931,4.837713073606464,-18.69015969816618
237,0.2472713397151663,0.06930693069306931,4.837713073606464,-18.69015969816618
238,0.24726754349492983,0.06930693069306931,4.837713073606464,-18.69015969816618
239,0.2472675029629316,0.0594059405940594,4.837713073606464,-18.69015969816618
240,0.24726375726380473,0.06930693069306931,4.837713073606464,-18.69015969816618
241,0.24726358008639843,0.06930693069306931,4.837713073606464,-18.69015969816618
242,0.24726335976858804,0.06930693069306931,4.837713073606464,-18.69015969816618
243,0.2472526852594004,0.0594059405940594,4.837713073606464,-18.69015969816618
244,0.24725099438596995,0.0594059405940594,4.837713073606464,-18.69015969816618
245,0.24725075031019464,0.0594059405940594,4.837713073606464,-18.69015969816618
246,0.24724829258069148,0.0594059405940594,4.837713073606464,-18.69015969816618
247,0.24724348711736868,0.0594059405940594,4.837713073606464,-18.69015969816618
248,0.24723985731469947,0.0594059405940594,4.837713073606464,-18.69015969816618
249,0.2472378883579726,0.0594059405940594,4.837713073606464,-18.69015969816618
250,0.24723418225278868,0.0594059405940594,4.837713073606464,-18.69015969816618
251,0.24723222096552974,0.0594059405940594,4.837713073606464,-18.69015969816618
252,0.24723144723168303,0.0594059405940594,4.837713073606464,-18.69015969816618
253,0.24722377215845745,0.0594059405940594,4.837713073606464,-18.69015969816618
254,0.24722375938862123,0.0594059405940594,4.837713073606464,-18.69015969816618
255,0.24721822013658676,0.0594059405940594,4.837713073606464,-18.69015969816618
256,0.2472148214658831,0.04950495049504951,4.837713073606464,-18.69015969816618
257,0.24721418634184922,0.04950495049504951,4.837713073606464,-18.69015969816618
258,0.24720803249125525,0.04950495049504951,4.837713073606464,-18.69015969816618
259,0.24720171047147005,0.04950495049504951,4.837713073606464,-18.69015969816618
260,0.247200294433778,0.04950495049504951,4.837713073606464,-18.69015969816618
261,0.24719541178808982,0.04950495049504951,4.837713073606464,-18.69015969816618
262,0.24719038135988433,0.04950495049504951,4.837713073606464,-18.69015969816618
263,0.24718948462499604,0.04950495049504951,4.837713073606464,-18.69015969816618
264,0.247187487031795,0.04950495049504951,4.837713073606464,-18.69015969816618
265,0.24718649057890538,0.04950495049504951,4.837713073606464,-18.69015969816618
266,0.2471861260470652,0.04950495049504951,4.837713073606464,-18.69015969816618
267,0.2471831071727923,0.04950495049504951,4.837713073606464,-18.69015969816618
268,0.2471720728252521,0.04950495049504951,4.837713073606464,-18.69015969816618
269,0.2471706068222005,0.04950495049504951,4.837713073606464,-18.69015969816618
270,0.24716727755067547,0.04950495049504951,4.837713073606464,-18.69015969816618
271,0.24716684661089153,0.04950495049504951,4.837713073606464,-18.69015969816618
272,0.24716478857796081,0.04950495049504951,4.837713073606464,-18.69015969816618
273,0.24716115696952182,0.04950495049504951,4.837713073606464,-18.69015969816618
274,0.2471559563138644,0.04950495049504951,4.837713073606464,-18.69015969816618
275,0.24715504303499275,0.04950495049504951,4.837713073606464,-18.69015969816618
276,0.24715385660366967,0.04950495049504951,4.837713073606464,-18.69015969816618
277,0.2471529383861384,0.04950495049504951,4.837713073606464,-18.69015969816618
278,0.24715018307775136,0.04950495049504951,4.837713073606464,-18.69015969816618
279,0.24714763860014258,0.04950495049504951,4.837713073606464,-18.69015969816618
280,0.24714706590972146,0.039603960396039604,4.837713073606464,-18.69015969816618
281,0.2471449831273855,0.04950495049504951,4.837713073606464,-18.69015969816618
282,0.24713716359841964,0.04950495049504951,4.837713073606464,-18.69015969816618
283,0.2471348586227994,0.04950495049504951,4.837713073606464,-18.69015969816618
284,0.24713365854577243,0.04950495049504951,4.837713073606464,-18.69015969816618
285,0.24713321905003785,0.04950495049504951,4.837713073606464,-18.69015969816618
286,0.24713170920356978,0.0594059405940594,4.837713073606464,-18.69015969816618
287,0.24713122344603441,0.06930693069306931,4.837713073606464,-18.69015969816618
288,0.24712772494081517,0.06930693069306931,4.837713073606464,-18.69015969816618
289,0.24712390637753778,0.0594059405940594,4.837713073606464,-18.69015969816618
290,0.24711397767998308,0.0594059405940594,4.837713073606464,-18.69015969816618
291,0.24711208499548626,0.0594059405940594,4.837713073606464,-18.69015969816618
292,0.24710987485026742,0.04950495049504951,4.837713073606464,-18.69015969816618
293,0.24710775665446122,0.04950495049504951,4.837713073606464,-18.69015969816618
294,0.24710657409983627,0.04950495049504951,4.837713073606464,-18.69015969816618
295,0.24710626732614785,0.04950495049504951,4.837713073606464,-18.69015969816618
296,0.2471056715288755,0.04950495049504951,4.837713073606464,-18.69015969816618
297,0.24710383622178425,0.04950495049504951,4.837713073606464,-18.69015969816618
298,0.24710367025107716,0.04950495049504951,4.837713073606464,-18.69015969816618
299,0.24710143685347355,0.04950495049504951,4.837713073606464,-18.69015969816618
300,0.2470995764695005,0.04950495049504951,4.837713073606464,-18.69015969816618
301,0.24709887060665509,0.04950495049504951,4.837713073606464,-18.69015969816618
302,0.24709648946646287,0.04950495049504951,4.837713073606464,-18.69015969816618
303,0.24709614231986876,0.04950495049504951,4.837713073606464,-18.69015969816618
304,0.24709493852169212,0.04950495049504951,4.837713073606464,-18.69015969816618
305,0.24709185810163983,0.04950495049504951,4.837713073606464,-18.69015969816618
306,0.2470898592682975,0.0594059405940594,4.837713073606464,-18.69015969816618
307,0.2470882839095056,0.0594059405940594,4.837713073606464,-18.69015969816618
308,0.2470851927237211,0.0594059405940594,4.837713073606464,-18.69015969816618
309,0.24708278400941971,0.0594059405940594,4.837713073606464,-18.69015969816618
310,0.24708159822733253,0.0594059405940594,4.837713073606464,-18.69015969816618
311,0.24707965069867982,0.0594059405940594,4.837713073606464,-18.69015969816618
312,0.24707932339891286,0.0594059405940594,4.837713073606464,-18.69015969816618
313,0.24707180253882594,0.0594059405940594,4.837713073606464,-18.69015969816618
314,0.24706893808402797,0.0594059405940594,4.837713073606464,-18.69015969816618
315,0.24706880001523113,0.0594059405940594,4.837713073606464,-18.69015969816618
316,0.24706867950989436,0.0594059405940594,4.837713073606464,-18.69015969816618
317,0.24706435153008607,0.0594059405940594,4.837713073606464,-18.69015969816618
318,0.2470617088771396,0.0594059405940594,4.837713073606464,-18.69015969816618
319,0.24705877061768472,0.0594059405940594,4.837713073606464,-18.69015969816618
320,0.24705852242531326,0.0594059405940594,4.837713073606464,-18.69015969816618
321,0.24705778961584102,0.0594059405940594,4.837713073606464,-18.69015969816618
322,0.2470577202853838,0.0594059405940594,4.837713073606464,-18.69015969816618
323,0.2470559735890021,0.0594059405940594,4.837713073606464,-18.69015969816618
324,0.24705264971739782,0.0594059405940594,4.837713073606464,-18.69015969816618
325,0.2470523026656589,0.0594059405940594,4.837713073606464,-18.69015969816618
326,0.24705144160752338,0.0594059405940594,4.837713073606464,-18.69015969816618
327,0.24704978251022547,0.0594059405940594,4.837713073606464,-18.69015969816618
328,0.2470478335849541,0.0594059405940594,4.837713073606464,-18.69015969816618
329,0.2470477101112663,0.0594059405940594,4.837713073606464,-18.69015969816618
330,0.2470458008321032,0.0594059405940594,4.837713073606464,-18.69015969816618
331,0.24704579408597707,0.0594059405940594,4.837713073606464,-18.69015969816618
332,0.24704378030218802,0.0594059405940594,4.837713073606464,-18.69015969816618
333,0.24704261143595915,0.0594059405940594,4.837713073606464,-18.69015969816618
334,0.24703578486561922,0.0594059405940594,4.837713073606464,-18.69015969816618
335,0.24703442912002152,0.06930693069306931,4.837713073606464,-18.69015969816618
336,0.2470340496286384,0.06930693069306931,4.837713073606464,-18.69015969816618
337,0.2470285091886324,0.06930693069306931,4.837713073606464,-18.69015969816618
338,0.24702468787747833,0.06930693069306931,4.837713073606464,-18.69015969816618
339,0.24702268730220814,0.06930693069306931,4.837713073606464,-18.69015969816618
340,0.2470226077539618,0.06930693069306931,4.837713073606464,-18.69015969816618
341,0.2470218948576929,0.0594059405940594,4.837713073606464,-18.69015969816618
342,0.2470200905924097,0.0594059405940594,4.837713073606464,-18.69015969816618
343,0.24701976309148702,0.0594059405940594,4.837713073606464,-18.69015969816618
344,0.24701734377084586,0.0594059405940594,4.837713073606464,-18.69015969816618
345,0.24701406689995128,0.0594059405940594,4.837713073606464,-18.69015969816618
346,0.24701120568486232,0.0594059405940594,4.837713073606464,-18.69015969816618
347,0.2470107437829283,0.0594059405940594,4.837713073606464,-18.69015969816618
348,0.2470070024089908,0.0594059405940594,4.837713073606464,-18.69015969816618
349,0.24700563495108224,0.0594059405940594,4.837713073606464,-18.69015969816618
350,0.24700375212707906,0.0594059405940594,4.837713073606464,-18.69015969816618
351,0.24700346869822407,0.0594059405940594,4.837713073606464,-18.69015969816618
352,0.2470019318281291,0.0594059405940594,4.837713073606464,-18.69015969816618
353,0.2470000425296948,0.0594059405940594,4.837713073606464,-18.69015969816618
354,0.2469996916779522,0.0594059405940594,4.837713073606464,-18.69015969816618
355,0.2469988367466634,0.0594059405940594,4.837713073606464,-18.69015969816618
356,0.24699878993802885,0.0594059405940594,4.837713073606464,-18.69015969816618
357,0.24699854360269594,0.0594059405940594,4.837713073606464,-18.69015969816618
358,0.24699699906201977,0.0594059405940594,4.837713073606464,-18.69015969816618
359,0.24699658245543196,0.06930693069306931,4.837713073606464,-18.69015969816618
360,0.24699454174832153,0.06930693069306931,4.837713073606464,-18.69015969816618
361,0.24699411349740866,0.06930693069306931,4.837713073606464,-18.69015969816618
362,0.24699402964004594,0.06930693069306931,4.837713073606464,-18.69015969816618
363,0.2469935327742693,0.06930693069306931,4.837713073606464,-18.69015969816618
364,0.24699199113689158,0.06930693069306931,4.837713073606464,-18.69015969816618
365,0.24699091789134625,0.06930693069306931,4.837713073606464,-18.69015969816618
366,0.24699060022652033,0.06930693069306931,4.837713073606464,-18.69015969816618
367,0.24699033794977865,0.06930693069306931,4.837713073606464,-18.69015969816618
368,0.24698825882672754,0.06930693069306931,4.837713073606464,-18.69015969816618
369,0.24698699221339043,0.06930693069306931,4.837713073606464,-18.69015969816618
370,0.24698639386992807,0.06930693069306931,4.837713073606464,-18.69015969816618
371,0.2469857512979104,0.06930693069306931,4.837713073606464,-18.69015969816618
372,0.2469852011379061,0.06930693069306931,4.837713073606464,-18.69015969816618
373,0.24698452850057093,0.06930693069306931,4.837713073606464,-18.69015969816618
374,0.2469834265892398,0.06930693069306931,4.837713073606464,-18.69015969816618
375,0.24698124283491202,0.06930693069306931,4.837713073606464,-18.69015969816618
376,0.2469799859744802,0.06930693069306931,4.837713073606464,-18.69015969816618
377,0.24697997513831632,0.06930693069306931,4.837713073606464,-18.69015969816618
