,pred_plt,P,b,a
159,0.21969042700476554,0.594059405940594,-24.113606809464244,111.73476825539709
160,0.2196874828985323,0.6039603960396039,-24.113606809464244,111.73476825539709
161,0.2196795782731442,0.6138613861386139,-24.113606809464244,111.73476825539709
162,0.21967775266835327,0.6039603960396039,-24.113606809464244,111.73476825539709
163,0.21967647401753798,0.6039603960396039,-24.113606809464244,111.73476825539709
164,0.2196764348334862,0.6039603960396039,-24.113606809464244,111.73476825539709
165,0.21967454102186773,0.6039603960396039,-24.113606809464244,111.73476825539709
166,0.21967150925930617,0.6039603960396039,-24.113606809464244,111.73476825539709
167,0.21967004589380798,0.6039603960396039,-24.113606809464244,111.73476825539709
168,0.2196676873632315,0.594059405940594,-24.113606809464244,111.73476825539709
169,0.2196658530948203,0.6039603960396039,-24.113606809464244,111.73476825539709
170,0.2196644977163641,0.6039603960396039,-24.113606809464244,111.73476825539709
171,0.21966318182844308,0.6138613861386139,-24.113606809464244,111.73476825539709
172,0.2196624744901088,0.6039603960396039,-24.113606809464244,111.73476825539709
173,0.21966079440579434,0.594059405940594,-24.113606809464244,111.73476825539709
174,0.21965960148446118,0.594059405940594,-24.113606809464244,111.73476825539709
175,0.21965323235255277,0.594059405940594,-24.113606809464244,111.73476825539709
176,0.2196496036853614,0.594059405940594,-24.113606809464244,111.73476825539709
177,0.2196495504643026,0.6039603960396039,-24.113606809464244,111.73476825539709
178,0.21964645432337376,0.6039603960396039,-24.113606809464244,111.73476825539709
179,0.21964566310695074,0.594059405940594,-24.113606809464244,111.73476825539709
180,0.21964370416658957,0.6039603960396039,-24.113606809464244,111.73476825539709
181,0.21964334290877224,0.6039603960396039,-24.113606809464244,111.73476825539709
182,0.2196426907325809,0.6039603960396039,-24.113606809464244,111.73476825539709
183,0.21964225567108567,0.6039603960396039,-24.113606809464244,111.73476825539709
184,0.21963820840913412,0.6039603960396039,-24.113606809464244,111.73476825539709
185,0.21963803830022974,0.594059405940594,-24.113606809464244,111.73476825539709
186,0.2196365753974756,0.5841584158415841,-24.113606809464244,111.73476825539709
187,0.21963574869720284,0.5841584158415841,-24.113606809464244,111.73476825539709
188,0.21963541844319764,0.5841584158415841,-24.113606809464244,111.73476825539709
189,0.21963481152952974,0.5841584158415841,-24.113606809464244,111.73476825539709
190,0.21963319406371792,0.5742574257425742,-24.113606809464244,111.73476825539709
191,0.21963100247584993,0.5742574257425742,-24.113606809464244,111.73476825539709
192,0.21963095487179932,0.5742574257425742,-24.113606809464244,111.73476825539709
193,0.2196285619567146,0.5643564356435643,-24.113606809464244,111.73476825539709
194,0.21962562243648198,0.5742574257425742,-24.113606809464244,111.73476825539709
195,0.21962501816536573,0.5742574257425742,-24.113606809464244,111.73476825539709
196,0.21962449766450723,0.5742574257425742,-24.113606809464244,111.73476825539709
197,0.21962285001262066,0.5643564356435643,-24.113606809464244,111.73476825539709
198,0.21961806203610837,0.5643564356435643,-24.113606809464244,111.73476825539709
199,0.2196162228835561,0.5643564356435643,-24.113606809464244,111.73476825539709
200,0.2196142907462098,0.5742574257425742,-24.113606809464244,111.73476825539709
201,0.21961160710795596,0.5742574257425742,-24.113606809464244,111.73476825539709
202,0.21961052273035586,0.5742574257425742,-24.113606809464244,111.73476825539709
203,0.21961000996661592,0.5742574257425742,-24.113606809464244,111.73476825539709
204,0.219609570543578,0.5841584158415841,-24.113606809464244,111.73476825539709
205,0.21960781892795048,0.5841584158415841,-24.113606809464244,111.73476825539709
206,0.21960552610241277,0.5841584158415841,-24.113606809464244,111.73476825539709
207,0.21960548477939662,0.5841584158415841,-24.113606809464244,111.73476825539709
208,0.2196024143261268,0.5841584158415841,-24.113606809464244,111.73476825539709
209,0.21960148721047304,0.594059405940594,-24.113606809464244,111.73476825539709
210,0.2195989788773233,0.5841584158415841,-24.113606809464244,111.73476825539709
211,0.219598034362691,0.594059405940594,-24.113606809464244,111.73476825539709
212,0.21959753926464406,0.6039603960396039,-24.113606809464244,111.73476825539709
213,0.219596588476894,0.6138613861386139,-24.113606809464244,111.73476825539709
214,0.21959421791766093,0.6237623762376238,-24.113606809464244,111.73476825539709
215,0.21959405274663665,0.6138613861386139,-24.113606809464244,111.73476825539709
216,0.21959393031364777,0.6138613861386139,-24.113606809464244,111.73476825539709
217,0.21959310806352783,0.6138613861386139,-24.113606809464244,111.73476825539709
218,0.21958953908082726,0.6138613861386139,-24.113606809464244,111.73476825539709
219,0.2195882271813453,0.6138613861386139,-24.113606809464244,111.73476825539709
220,0.21958818905849076,0.6138613861386139,-24.113606809464244,111.73476825539709
221,0.21958697456044413,0.6237623762376238,-24.113606809464244,111.73476825539709
222,0.21958582569887186,0.6336633663366337,-24.113606809464244,111.73476825539709
223,0.21958543823526955,0.6237623762376238,-24.113606809464244,111.73476825539709
224,0.2195850240844338,0.6237623762376238,-24.113606809464244,111.73476825539709
225,0.21958443144681375,0.6336633663366337,-24.113606809464244,111.73476825539709
226,0.2195811661501672,0.6237623762376238,-24.113606809464244,111.73476825539709
227,0.21958059596711194,0.6237623762376238,-24.113606809464244,111.73476825539709
228,0.21957932224114216,0.6336633663366337,-24.113606809464244,111.73476825539709
229,0.21957642902151014,0.6237623762376238,-24.113606809464244,111.73476825539709
230,0.21957595613077846,0.6138613861386139,-24.113606809464244,111.73476825539709
231,0.21957412783237085,0.6138613861386139,-24.113606809464244,111.73476825539709
232,0.21957167378618678,0.6138613861386139,-24.113606809464244,111.73476825539709
233,0.2195715263596421,0.6138613861386139,-24.113606809464244,111.73476825539709
234,0.21957072935510885,0.6138613861386139,-24.113606809464244,111.73476825539709
235,0.2195693382971019,0.6138613861386139,-24.113606809464244,111.73476825539709
236,0.21956811914790456,0.6138613861386139,-24.113606809464244,111.73476825539709
237,0.2195670098560952,0.6237623762376238,-24.113606809464244,111.73476825539709
238,0.2195655962913283,0.6237623762376238,-24.113606809464244,111.73476825539709
239,0.21956544099834605,0.6237623762376238,-24.113606809464244,111.73476825539709
240,0.2195652201197474,0.6237623762376238,-24.113606809464244,111.73476825539709
241,0.2195632939869585,0.6237623762376238,-24.113606809464244,111.73476825539709
242,0.2195627039112758,0.6237623762376238,-24.113606809464244,111.73476825539709
243,0.2195601859722747,0.6237623762376238,-24.113606809464244,111.73476825539709
244,0.2195592308564473,0.6237623762376238,-24.113606809464244,111.73476825539709
245,0.2195567848373761,0.6336633663366337,-24.113606809464244,111.73476825539709
246,0.21955642683676532,0.6336633663366337,-24.113606809464244,111.73476825539709
247,0.2195549392919161,0.6435643564356436,-24.113606809464244,111.73476825539709
248,0.2195548867131172,0.6435643564356436,-24.113606809464244,111.73476825539709
249,0.2195529471989301,0.6435643564356436,-24.113606809464244,111.73476825539709
250,0.21955268234889141,0.6435643564356436,-24.113606809464244,111.73476825539709
251,0.2195517940508534,0.6534653465346535,-24.113606809464244,111.73476825539709
252,0.21955018223031966,0.6534653465346535,-24.113606809464244,111.73476825539709
253,0.21954971069603488,0.6633663366336634,-24.113606809464244,111.73476825539709
254,0.21954915631856844,0.6732673267326733,-24.113606809464244,111.73476825539709
255,0.21954743271808738,0.6633663366336634,-24.113606809464244,111.73476825539709
256,0.21954557667677357,0.6534653465346535,-24.113606809464244,111.73476825539709
257,0.2195428280508236,0.6534653465346535,-24.113606809464244,111.73476825539709
258,0.21954209845066414,0.6633663366336634,-24.113606809464244,111.73476825539709
259,0.21954161421646332,0.6732673267326733,-24.113606809464244,111.73476825539709
260,0.2195384600628905,0.6633663366336634,-24.113606809464244,111.73476825539709
261,0.21953787867653704,0.6633663366336634,-24.113606809464244,111.73476825539709
262,0.2195375089771052,0.6633663366336634,-24.113606809464244,111.73476825539709
263,0.21953585780257326,0.6633663366336634,-24.113606809464244,111.73476825539709
264,0.21953513513200001,0.6534653465346535,-24.113606809464244,111.73476825539709
265,0.21953294542060695,0.6633663366336634,-24.113606809464244,111.73476825539709
266,0.21953234446198025,0.6633663366336634,-24.113606809464244,111.73476825539709
267,0.2195313886603814,0.6633663366336634,-24.113606809464244,111.73476825539709
268,0.21953010016787594,0.6534653465346535,-24.113606809464244,111.73476825539709
269,0.21952987636428198,0.6534653465346535,-24.113606809464244,111.73476825539709
270,0.21952707234253171,0.6534653465346535,-24.113606809464244,111.73476825539709
271,0.2195261080933934,0.6534653465346535,-24.113606809464244,111.73476825539709
272,0.21952347612680775,0.6435643564356436,-24.113606809464244,111.73476825539709
273,0.21952321522246926,0.6435643564356436,-24.113606809464244,111.73476825539709
274,0.21952261895474875,0.6534653465346535,-24.113606809464244,111.73476825539709
275,0.21952184275178924,0.6534653465346535,-24.113606809464244,111.73476825539709
276,0.21952146886333537,0.6633663366336634,-24.113606809464244,111.73476825539709
277,0.2195205729182818,0.6633663366336634,-24.113606809464244,111.73476825539709
278,0.21951933611468533,0.6534653465346535,-24.113606809464244,111.73476825539709
279,0.21951927640807453,0.6633663366336634,-24.113606809464244,111.73476825539709
280,0.21951782696642064,0.6633663366336634,-24.113606809464244,111.73476825539709
281,0.21951711169126129,0.6633663366336634,-24.113606809464244,111.73476825539709
282,0.21951609010738438,0.6534653465346535,-24.113606809464244,111.73476825539709
283,0.21951560808417117,0.6534653465346535,-24.113606809464244,111.73476825539709
284,0.21951520452600642,0.6534653465346535,-24.113606809464244,111.73476825539709
285,0.2195141186802308,0.6633663366336634,-24.113606809464244,111.73476825539709
286,0.21951344784022722,0.6732673267326733,-24.113606809464244,111.73476825539709
287,0.21951248407700208,0.6732673267326733,-24.113606809464244,111.73476825539709
288,0.21951247491189954,0.6831683168316832,-24.113606809464244,111.73476825539709
289,0.2195113783920068,0.6831683168316832,-24.113606809464244,111.73476825539709
290,0.21951038694935987,0.6831683168316832,-24.113606809464244,111.73476825539709
291,0.2195096364023315,0.6831683168316832,-24.113606809464244,111.73476825539709
292,0.21950938361883354,0.693069306930693,-24.113606809464244,111.73476825539709
293,0.21950887631312968,0.693069306930693,-24.113606809464244,111.73476825539709
294,0.21950844216638465,0.693069306930693,-24.113606809464244,111.73476825539709
295,0.2195070003945528,0.6831683168316832,-24.113606809464244,111.73476825539709
296,0.219506648089577,0.693069306930693,-24.113606809464244,111.73476825539709
297,0.21950594004342336,0.693069306930693,-24.113606809464244,111.73476825539709
298,0.2195046611117198,0.693069306930693,-24.113606809464244,111.73476825539709
299,0.21950317763527738,0.693069306930693,-24.113606809464244,111.73476825539709
300,0.21950240262825713,0.6831683168316832,-24.113606809464244,111.73476825539709
301,0.21950211215767748,0.6831683168316832,-24.113606809464244,111.73476825539709
302,0.21950136165745984,0.6831683168316832,-24.113606809464244,111.73476825539709
303,0.21950106960783367,0.6831683168316832,-24.113606809464244,111.73476825539709
304,0.21950031834672,0.6831683168316832,-24.113606809464244,111.73476825539709
305,0.21950000785954665,0.6831683168316832,-24.113606809464244,111.73476825539709
306,0.21949674335324884,0.6831683168316832,-24.113606809464244,111.73476825539709
307,0.21949620743387444,0.6831683168316832,-24.113606809464244,111.73476825539709
308,0.21949525075466816,0.6831683168316832,-24.113606809464244,111.73476825539709
309,0.2194948270838724,0.6831683168316832,-24.113606809464244,111.73476825539709
310,0.21949455387961495,0.6831683168316832,-24.113606809464244,111.73476825539709
311,0.21949382438103923,0.693069306930693,-24.113606809464244,111.73476825539709
312,0.21949366640213896,0.693069306930693,-24.113606809464244,111.73476825539709
313,0.21949166898371922,0.693069306930693,-24.113606809464244,111.73476825539709
314,0.21949166669718131,0.6831683168316832,-24.113606809464244,111.73476825539709
315,0.21949028003134097,0.6732673267326733,-24.113606809464244,111.73476825539709
316,0.21948983806917863,0.6831683168316832,-24.113606809464244,111.73476825539709
317,0.21948823914750337,0.6732673267326733,-24.113606809464244,111.73476825539709
318,0.21948738019254918,0.6732673267326733,-24.113606809464244,111.73476825539709
319,0.21948671167255854,0.6831683168316832,-24.113606809464244,111.73476825539709
320,0.21948271104019682,0.6831683168316832,-24.113606809464244,111.73476825539709
321,0.2194811490026275,0.6732673267326733,-24.113606809464244,111.73476825539709
322,0.21948035183992767,0.6732673267326733,-24.113606809464244,111.73476825539709
323,0.21948016370586798,0.6732673267326733,-24.113606809464244,111.73476825539709
324,0.21947996588042107,0.6831683168316832,-24.113606809464244,111.73476825539709
325,0.21947955435096705,0.6831683168316832,-24.113606809464244,111.73476825539709
326,0.21947883965884143,0.6831683168316832,-24.113606809464244,111.73476825539709
327,0.21947781120815923,0.6831683168316832,-24.113606809464244,111.73476825539709
328,0.21947745660618972,0.6732673267326733,-24.113606809464244,111.73476825539709
329,0.21947735312719818,0.6732673267326733,-24.113606809464244,111.73476825539709
330,0.21947581956099685,0.6732673267326733,-24.113606809464244,111.73476825539709
331,0.2194757572461739,0.6831683168316832,-24.113606809464244,111.73476825539709
332,0.21947560002732233,0.6831683168316832,-24.113606809464244,111.73476825539709
333,0.21947525511489854,0.6831683168316832,-24.113606809464244,111.73476825539709
334,0.2194744674223465,0.6732673267326733,-24.113606809464244,111.73476825539709
335,0.21947423797075727,0.6633663366336634,-24.113606809464244,111.73476825539709
336,0.21947369630131605,0.6534653465346535,-24.113606809464244,111.73476825539709
337,0.21947369144140966,0.6534653465346535,-24.113606809464244,111.73476825539709
338,0.2194726759205009,0.6534653465346535,-24.113606809464244,111.73476825539709
339,0.21947250474399171,0.6534653465346535,-24.113606809464244,111.73476825539709
340,0.21947150632320492,0.6534653465346535,-24.113606809464244,111.73476825539709
341,0.21947148479947065,0.6534653465346535,-24.113606809464244,111.73476825539709
342,0.219469398555581,0.6435643564356436,-24.113606809464244,111.73476825539709
343,0.21946883561717648,0.6534653465346535,-24.113606809464244,111.73476825539709
344,0.2194687888868735,0.6534653465346535,-24.113606809464244,111.73476825539709
345,0.2194683986093489,0.6435643564356436,-24.113606809464244,111.73476825539709
346,0.21946790321208634,0.6336633663366337,-24.113606809464244,111.73476825539709
347,0.21946747536302297,0.6336633663366337,-24.113606809464244,111.73476825539709
348,0.2194665762849413,0.6336633663366337,-24.113606809464244,111.73476825539709
349,0.21946616483182788,0.6336633663366337,-24.113606809464244,111.73476825539709
350,0.21946583838123607,0.6336633663366337,-24.113606809464244,111.73476825539709
351,0.21946550165414844,0.6336633663366337,-24.113606809464244,111.73476825539709
352,0.21946525191681254,0.6237623762376238,-24.113606809464244,111.73476825539709
353,0.21946516922704085,0.6237623762376238,-24.113606809464244,111.73476825539709
354,0.219464781345741,0.6237623762376238,-24.113606809464244,111.73476825539709
355,0.2194643739632292,0.6237623762376238,-24.113606809464244,111.73476825539709
356,0.21946395197259738,0.6336633663366337,-24.113606809464244,111.73476825539709
357,0.2194621952439034,0.6435643564356436,-24.113606809464244,111.73476825539709
358,0.2194605817000798,0.6534653465346535,-24.113606809464244,111.73476825539709
359,0.2194597179073587,0.6435643564356436,-24.113606809464244,111.73476825539709
360,0.2194592741647786,0.6435643564356436,-24.113606809464244,111.73476825539709
361,0.21945612590887925,0.6534653465346535,-24.113606809464244,111.73476825539709
362,0.2194549493250883,0.6534653465346535,-24.113606809464244,111.73476825539709
363,0.2194549370510684,0.6534653465346535,-24.113606809464244,111.73476825539709
364,0.21945491174264034,0.6534653465346535,-24.113606809464244,111.73476825539709
365,0.219451968335184,0.6534653465346535,-24.113606809464244,111.73476825539709
366,0.21945053309774912,0.6534653465346535,-24.113606809464244,111.73476825539709
367,0.21944971864132704,0.6534653465346535,-24.113606809464244,111.73476825539709
368,0.2194490598322197,0.6534653465346535,-24.113606809464244,111.73476825539709
369,0.21944872722363734,0.6534653465346535,-24.113606809464244,111.73476825539709
370,0.2194480203341063,0.6534653465346535,-24.113606809464244,111.73476825539709
371,0.21944518650890024,0.6435643564356436,-24.113606809464244,111.73476825539709
372,0.2194437267412058,0.6435643564356436,-24.113606809464244,111.73476825539709
373,0.2194423136073186,0.6534653465346535,-24.113606809464244,111.73476825539709
374,0.21944221048281265,0.6633663366336634,-24.113606809464244,111.73476825539709
375,0.2194421694574205,0.6633663366336634,-24.113606809464244,111.73476825539709
376,0.21944048717987744,0.6534653465346535,-24.113606809464244,111.73476825539709
377,0.21944024998879286,0.6435643564356436,-24.113606809464244,111.73476825539709
378,0.21943878492568467,0.6336633663366337,-24.113606809464244,111.73476825539709
