,pred_plt,P,b,a
109,0.21855130216227825,0.10891089108910891,-23.581014719036173,109.24278414847421
110,0.2185466073183067,0.1188118811881188,-23.581014719036173,109.24278414847421
111,0.2185454612229216,0.12871287128712872,-23.581014719036173,109.24278414847421
112,0.21853813124995292,0.1188118811881188,-23.581014719036173,109.24278414847421
113,0.2185359361791488,0.1188118811881188,-23.581014719036173,109.24278414847421
114,0.21853491130148733,0.1188118811881188,-23.581014719036173,109.24278414847421
115,0.2185332563960065,0.1188118811881188,-23.581014719036173,109.24278414847421
116,0.21853183647748003,0.1188118811881188,-23.581014719036173,109.24278414847421
117,0.2185315189594071,0.1188118811881188,-23.581014719036173,109.24278414847421
118,0.21852477030057424,0.1188118811881188,-23.581014719036173,109.24278414847421
119,0.21852234311091928,0.1188118811881188,-23.581014719036173,109.24278414847421
120,0.21852067827420577,0.1188118811881188,-23.581014719036173,109.24278414847421
121,0.2185157348545867,0.1188118811881188,-23.581014719036173,109.24278414847421
122,0.21850996634966482,0.1188118811881188,-23.581014719036173,109.24278414847421
123,0.2185075564404192,0.12871287128712872,-23.581014719036173,109.24278414847421
124,0.21850736779895197,0.12871287128712872,-23.581014719036173,109.24278414847421
125,0.21850727729746539,0.12871287128712872,-23.581014719036173,109.24278414847421
126,0.21850571720440326,0.12871287128712872,-23.581014719036173,109.24278414847421
127,0.21850539524308035,0.12871287128712872,-23.581014719036173,109.24278414847421
128,0.21850443701007624,0.12871287128712872,-23.581014719036173,109.24278414847421
129,0.21850224162313375,0.12871287128712872,-23.581014719036173,109.24278414847421
130,0.21850127957534787,0.12871287128712872,-23.581014719036173,109.24278414847421
131,0.21849914673275436,0.12871287128712872,-23.581014719036173,109.24278414847421
132,0.21849741850385743,0.12871287128712872,-23.581014719036173,109.24278414847421
133,0.2184940097908761,0.12871287128712872,-23.581014719036173,109.24278414847421
134,0.21849331913095904,0.12871287128712872,-23.581014719036173,109.24278414847421
135,0.21849117572323284,0.12871287128712872,-23.581014719036173,109.24278414847421
136,0.21847986447432174,0.12871287128712872,-23.581014719036173,109.24278414847421
137,0.2184787525877126,0.13861386138613863,-23.581014719036173,109.24278414847421
138,0.21847824597069876,0.13861386138613863,-23.581014719036173,109.24278414847421
139,0.21847777581134842,0.1485148514851485,-23.581014719036173,109.24278414847421
140,0.21847775630342,0.15841584158415842,-23.581014719036173,109.24278414847421
141,0.2184766905176767,0.15841584158415842,-23.581014719036173,109.24278414847421
142,0.2184725541306523,0.15841584158415842,-23.581014719036173,109.24278414847421
143,0.21846930468323816,0.15841584158415842,-23.581014719036173,109.24278414847421
144,0.21846706915518052,0.1485148514851485,-23.581014719036173,109.24278414847421
145,0.21846553422158183,0.1485148514851485,-23.581014719036173,109.24278414847421
146,0.21846145089081617,0.1485148514851485,-23.581014719036173,109.24278414847421
147,0.21845809485388998,0.1485148514851485,-23.581014719036173,109.24278414847421
148,0.21845761959159357,0.1485148514851485,-23.581014719036173,109.24278414847421
149,0.21845731798348672,0.1485148514851485,-23.581014719036173,109.24278414847421
150,0.21845661242151274,0.1485148514851485,-23.581014719036173,109.24278414847421
151,0.218455292118443,0.1485148514851485,-23.581014719036173,109.24278414847421
152,0.21845429066407182,0.1485148514851485,-23.581014719036173,109.24278414847421
153,0.21845143032314207,0.13861386138613863,-23.581014719036173,109.24278414847421
154,0.21844830680869273,0.13861386138613863,-23.581014719036173,109.24278414847421
155,0.2184481345853462,0.13861386138613863,-23.581014719036173,109.24278414847421
156,0.21844758025211677,0.13861386138613863,-23.581014719036173,109.24278414847421
157,0.21844710280505267,0.13861386138613863,-23.581014719036173,109.24278414847421
158,0.2184469931425885,0.1485148514851485,-23.581014719036173,109.24278414847421
159,0.21844626609451465,0.1485148514851485,-23.581014719036173,109.24278414847421
160,0.21844204550296065,0.1485148514851485,-23.581014719036173,109.24278414847421
161,0.21844155892400946,0.1485148514851485,-23.581014719036173,109.24278414847421
162,0.21844025364216868,0.13861386138613863,-23.581014719036173,109.24278414847421
163,0.2184383867871189,0.13861386138613863,-23.581014719036173,109.24278414847421
164,0.21843740158321792,0.13861386138613863,-23.581014719036173,109.24278414847421
165,0.2184367296835823,0.13861386138613863,-23.581014719036173,109.24278414847421
166,0.21843469676563915,0.13861386138613863,-23.581014719036173,109.24278414847421
167,0.21843398383402562,0.1485148514851485,-23.581014719036173,109.24278414847421
168,0.21843334838026066,0.1485148514851485,-23.581014719036173,109.24278414847421
169,0.21843086447558946,0.1485148514851485,-23.581014719036173,109.24278414847421
170,0.21842706084472494,0.15841584158415842,-23.581014719036173,109.24278414847421
171,0.2184260083831444,0.15841584158415842,-23.581014719036173,109.24278414847421
172,0.21842232389886473,0.15841584158415842,-23.581014719036173,109.24278414847421
173,0.21842151020634323,0.15841584158415842,-23.581014719036173,109.24278414847421
174,0.21841940061568324,0.15841584158415842,-23.581014719036173,109.24278414847421
175,0.21841861750275215,0.15841584158415842,-23.581014719036173,109.24278414847421
176,0.2184176681867396,0.15841584158415842,-23.581014719036173,109.24278414847421
177,0.21841306943981648,0.15841584158415842,-23.581014719036173,109.24278414847421
178,0.21841116903718955,0.16831683168316833,-23.581014719036173,109.24278414847421
179,0.21840890033731514,0.16831683168316833,-23.581014719036173,109.24278414847421
180,0.21840886690973252,0.1782178217821782,-23.581014719036173,109.24278414847421
181,0.21840796366299006,0.1782178217821782,-23.581014719036173,109.24278414847421
182,0.21840769057811138,0.16831683168316833,-23.581014719036173,109.24278414847421
183,0.21840631386832388,0.16831683168316833,-23.581014719036173,109.24278414847421
184,0.2184046387190352,0.16831683168316833,-23.581014719036173,109.24278414847421
185,0.21840398819635282,0.16831683168316833,-23.581014719036173,109.24278414847421
186,0.2184028910703071,0.16831683168316833,-23.581014719036173,109.24278414847421
187,0.2184009066511257,0.16831683168316833,-23.581014719036173,109.24278414847421
188,0.21840089238716673,0.16831683168316833,-23.581014719036173,109.24278414847421
189,0.21839691491485339,0.16831683168316833,-23.581014719036173,109.24278414847421
190,0.21839656855257872,0.1782178217821782,-23.581014719036173,109.24278414847421
191,0.21839327895347463,0.18811881188118812,-23.581014719036173,109.24278414847421
192,0.21838993629286355,0.1782178217821782,-23.581014719036173,109.24278414847421
193,0.21838786625178494,0.16831683168316833,-23.581014719036173,109.24278414847421
194,0.21838626804069133,0.15841584158415842,-23.581014719036173,109.24278414847421
195,0.21838550592041142,0.16831683168316833,-23.581014719036173,109.24278414847421
196,0.218385290332444,0.16831683168316833,-23.581014719036173,109.24278414847421
197,0.2183851526837208,0.16831683168316833,-23.581014719036173,109.24278414847421
198,0.21838457272089526,0.16831683168316833,-23.581014719036173,109.24278414847421
199,0.2183843313815268,0.16831683168316833,-23.581014719036173,109.24278414847421
200,0.2183842081356964,0.16831683168316833,-23.581014719036173,109.24278414847421
201,0.2183842071048737,0.16831683168316833,-23.581014719036173,109.24278414847421
202,0.21838401300450852,0.16831683168316833,-23.581014719036173,109.24278414847421
203,0.21838283584510845,0.16831683168316833,-23.581014719036173,109.24278414847421
204,0.21837574262124626,0.16831683168316833,-23.581014719036173,109.24278414847421
205,0.21837547037196128,0.1782178217821782,-23.581014719036173,109.24278414847421
206,0.21837135487498588,0.1782178217821782,-23.581014719036173,109.24278414847421
207,0.21836892936267946,0.1782178217821782,-23.581014719036173,109.24278414847421
208,0.2183682436746738,0.1782178217821782,-23.581014719036173,109.24278414847421
209,0.21836786289289442,0.18811881188118812,-23.581014719036173,109.24278414847421
210,0.2183673579571823,0.18811881188118812,-23.581014719036173,109.24278414847421
211,0.21836612064763367,0.1782178217821782,-23.581014719036173,109.24278414847421
212,0.21836477620747263,0.16831683168316833,-23.581014719036173,109.24278414847421
213,0.21836467154176345,0.1782178217821782,-23.581014719036173,109.24278414847421
214,0.21836395336322156,0.1782178217821782,-23.581014719036173,109.24278414847421
215,0.21836289363184627,0.1782178217821782,-23.581014719036173,109.24278414847421
216,0.21836212561874552,0.1782178217821782,-23.581014719036173,109.24278414847421
217,0.21836138234291266,0.1782178217821782,-23.581014719036173,109.24278414847421
218,0.21836132291972873,0.1782178217821782,-23.581014719036173,109.24278414847421
219,0.21836073800256747,0.1782178217821782,-23.581014719036173,109.24278414847421
220,0.218359970867742,0.1782178217821782,-23.581014719036173,109.24278414847421
221,0.21835692287112501,0.18811881188118812,-23.581014719036173,109.24278414847421
222,0.21835556434900785,0.19801980198019803,-23.581014719036173,109.24278414847421
223,0.2183545195454045,0.19801980198019803,-23.581014719036173,109.24278414847421
224,0.21835443662325793,0.18811881188118812,-23.581014719036173,109.24278414847421
225,0.2183543337805703,0.18811881188118812,-23.581014719036173,109.24278414847421
226,0.2183524898613217,0.18811881188118812,-23.581014719036173,109.24278414847421
227,0.21835229741066883,0.19801980198019803,-23.581014719036173,109.24278414847421
228,0.21835171404675818,0.19801980198019803,-23.581014719036173,109.24278414847421
229,0.21835086713200214,0.2079207920792079,-23.581014719036173,109.24278414847421
230,0.21835086164804815,0.2079207920792079,-23.581014719036173,109.24278414847421
231,0.21834980651358274,0.2079207920792079,-23.581014719036173,109.24278414847421
232,0.2183492215289152,0.2079207920792079,-23.581014719036173,109.24278414847421
233,0.2183490742071578,0.2079207920792079,-23.581014719036173,109.24278414847421
234,0.21834787647969184,0.2079207920792079,-23.581014719036173,109.24278414847421
235,0.21834585949223748,0.2079207920792079,-23.581014719036173,109.24278414847421
236,0.21834459597030278,0.2079207920792079,-23.581014719036173,109.24278414847421
237,0.21834449181996893,0.2079207920792079,-23.581014719036173,109.24278414847421
238,0.21834420176773114,0.2079207920792079,-23.581014719036173,109.24278414847421
239,0.21834400680620553,0.2079207920792079,-23.581014719036173,109.24278414847421
240,0.21834329443379452,0.19801980198019803,-23.581014719036173,109.24278414847421
241,0.21834251652608527,0.18811881188118812,-23.581014719036173,109.24278414847421
242,0.21834193053394904,0.18811881188118812,-23.581014719036173,109.24278414847421
243,0.21834105494089762,0.18811881188118812,-23.581014719036173,109.24278414847421
244,0.21834041134259335,0.18811881188118812,-23.581014719036173,109.24278414847421
245,0.21834012229827318,0.18811881188118812,-23.581014719036173,109.24278414847421
246,0.21834004148845051,0.18811881188118812,-23.581014719036173,109.24278414847421
247,0.21833997021148158,0.18811881188118812,-23.581014719036173,109.24278414847421
248,0.21833553947213488,0.18811881188118812,-23.581014719036173,109.24278414847421
249,0.21833530831500284,0.18811881188118812,-23.581014719036173,109.24278414847421
250,0.21833465729342735,0.18811881188118812,-23.581014719036173,109.24278414847421
251,0.21833263321714205,0.18811881188118812,-23.581014719036173,109.24278414847421
252,0.21833156199327225,0.19801980198019803,-23.581014719036173,109.24278414847421
253,0.21833150704740037,0.19801980198019803,-23.581014719036173,109.24278414847421
254,0.21832951558289904,0.19801980198019803,-23.581014719036173,109.24278414847421
255,0.21832812107909524,0.19801980198019803,-23.581014719036173,109.24278414847421
256,0.21832796329045262,0.19801980198019803,-23.581014719036173,109.24278414847421
257,0.21832791830753837,0.2079207920792079,-23.581014719036173,109.24278414847421
258,0.21832728339988824,0.2079207920792079,-23.581014719036173,109.24278414847421
259,0.21832717250401243,0.2079207920792079,-23.581014719036173,109.24278414847421
260,0.21832645305215287,0.2079207920792079,-23.581014719036173,109.24278414847421
261,0.21832605065218763,0.21782178217821782,-23.581014719036173,109.24278414847421
262,0.21832587441404253,0.21782178217821782,-23.581014719036173,109.24278414847421
263,0.21832530213715504,0.21782178217821782,-23.581014719036173,109.24278414847421
264,0.21832472509974662,0.21782178217821782,-23.581014719036173,109.24278414847421
265,0.21832125309769812,0.21782178217821782,-23.581014719036173,109.24278414847421
266,0.21832120940102137,0.21782178217821782,-23.581014719036173,109.24278414847421
267,0.21832101725079195,0.22772277227722773,-23.581014719036173,109.24278414847421
268,0.21832076439357695,0.21782178217821782,-23.581014719036173,109.24278414847421
269,0.21832066733365274,0.21782178217821782,-23.581014719036173,109.24278414847421
270,0.21832042460241707,0.21782178217821782,-23.581014719036173,109.24278414847421
271,0.21831924947223486,0.2079207920792079,-23.581014719036173,109.24278414847421
272,0.21831708628066596,0.2079207920792079,-23.581014719036173,109.24278414847421
273,0.21831660739291975,0.2079207920792079,-23.581014719036173,109.24278414847421
274,0.21831562058510204,0.2079207920792079,-23.581014719036173,109.24278414847421
275,0.21831273001924625,0.2079207920792079,-23.581014719036173,109.24278414847421
276,0.21831255778848593,0.2079207920792079,-23.581014719036173,109.24278414847421
277,0.21831081004316724,0.21782178217821782,-23.581014719036173,109.24278414847421
278,0.21830930680065527,0.21782178217821782,-23.581014719036173,109.24278414847421
279,0.2183090398806357,0.2079207920792079,-23.581014719036173,109.24278414847421
280,0.21830872297815876,0.21782178217821782,-23.581014719036173,109.24278414847421
281,0.21830659209334738,0.2079207920792079,-23.581014719036173,109.24278414847421
282,0.2183062704116436,0.2079207920792079,-23.581014719036173,109.24278414847421
283,0.21830610776308518,0.2079207920792079,-23.581014719036173,109.24278414847421
284,0.21830594896818953,0.21782178217821782,-23.581014719036173,109.24278414847421
285,0.21830428527090973,0.21782178217821782,-23.581014719036173,109.24278414847421
286,0.21830393084686545,0.22772277227722773,-23.581014719036173,109.24278414847421
287,0.21830387505363189,0.22772277227722773,-23.581014719036173,109.24278414847421
288,0.2183035821827455,0.22772277227722773,-23.581014719036173,109.24278414847421
289,0.21830347810730197,0.22772277227722773,-23.581014719036173,109.24278414847421
290,0.2183006164645887,0.21782178217821782,-23.581014719036173,109.24278414847421
291,0.21830026677578915,0.2079207920792079,-23.581014719036173,109.24278414847421
292,0.2182993586675057,0.19801980198019803,-23.581014719036173,109.24278414847421
293,0.21829874922583123,0.19801980198019803,-23.581014719036173,109.24278414847421
294,0.21829803640804896,0.19801980198019803,-23.581014719036173,109.24278414847421
295,0.21829768105182606,0.19801980198019803,-23.581014719036173,109.24278414847421
296,0.2182976598509585,0.18811881188118812,-23.581014719036173,109.24278414847421
297,0.2182969447492067,0.19801980198019803,-23.581014719036173,109.24278414847421
298,0.2182964075312052,0.19801980198019803,-23.581014719036173,109.24278414847421
299,0.21829599234805658,0.2079207920792079,-23.581014719036173,109.24278414847421
300,0.2182950425605498,0.21782178217821782,-23.581014719036173,109.24278414847421
301,0.21829487980952575,0.22772277227722773,-23.581014719036173,109.24278414847421
302,0.2182945663069575,0.22772277227722773,-23.581014719036173,109.24278414847421
303,0.21829418942373024,0.22772277227722773,-23.581014719036173,109.24278414847421
304,0.21829374358982354,0.21782178217821782,-23.581014719036173,109.24278414847421
305,0.21829347398529522,0.21782178217821782,-23.581014719036173,109.24278414847421
306,0.21829278509495975,0.2079207920792079,-23.581014719036173,109.24278414847421
307,0.21829223045080695,0.19801980198019803,-23.581014719036173,109.24278414847421
308,0.21829165208213033,0.19801980198019803,-23.581014719036173,109.24278414847421
309,0.2182916444213356,0.19801980198019803,-23.581014719036173,109.24278414847421
310,0.21829134322275243,0.19801980198019803,-23.581014719036173,109.24278414847421
311,0.21829035967224292,0.19801980198019803,-23.581014719036173,109.24278414847421
312,0.21829034547149892,0.19801980198019803,-23.581014719036173,109.24278414847421
313,0.2182899217918923,0.19801980198019803,-23.581014719036173,109.24278414847421
314,0.2182898092479552,0.18811881188118812,-23.581014719036173,109.24278414847421
315,0.2182894030813016,0.18811881188118812,-23.581014719036173,109.24278414847421
316,0.2182889498973322,0.18811881188118812,-23.581014719036173,109.24278414847421
317,0.21828885835181258,0.18811881188118812,-23.581014719036173,109.24278414847421
318,0.21828880748117147,0.19801980198019803,-23.581014719036173,109.24278414847421
319,0.21828821786725278,0.2079207920792079,-23.581014719036173,109.24278414847421
320,0.21828734327645843,0.2079207920792079,-23.581014719036173,109.24278414847421
321,0.21828613584149265,0.2079207920792079,-23.581014719036173,109.24278414847421
322,0.21828541351494116,0.19801980198019803,-23.581014719036173,109.24278414847421
323,0.21828523035016448,0.18811881188118812,-23.581014719036173,109.24278414847421
324,0.21828481093480004,0.18811881188118812,-23.581014719036173,109.24278414847421
325,0.21828451849418223,0.18811881188118812,-23.581014719036173,109.24278414847421
326,0.21828410245358326,0.19801980198019803,-23.581014719036173,109.24278414847421
327,0.21828403862835202,0.19801980198019803,-23.581014719036173,109.24278414847421
328,0.2182830589522528,0.19801980198019803,-23.581014719036173,109.24278414847421
329,0.2182820554326393,0.2079207920792079,-23.581014719036173,109.24278414847421
330,0.21828194839127946,0.19801980198019803,-23.581014719036173,109.24278414847421
331,0.21828126131404835,0.19801980198019803,-23.581014719036173,109.24278414847421
332,0.21828085953699566,0.19801980198019803,-23.581014719036173,109.24278414847421
333,0.21827982609797528,0.19801980198019803,-23.581014719036173,109.24278414847421
334,0.21827897534625554,0.2079207920792079,-23.581014719036173,109.24278414847421
335,0.21827821842758183,0.2079207920792079,-23.581014719036173,109.24278414847421
336,0.21827722152109827,0.2079207920792079,-23.581014719036173,109.24278414847421
337,0.21827628454506273,0.2079207920792079,-23.581014719036173,109.24278414847421
338,0.21827606371029057,0.2079207920792079,-23.581014719036173,109.24278414847421
339,0.21827593087964323,0.2079207920792079,-23.581014719036173,109.24278414847421
340,0.21827586788475253,0.21782178217821782,-23.581014719036173,109.24278414847421
341,0.2182734026071807,0.21782178217821782,-23.581014719036173,109.24278414847421
342,0.2182729514711296,0.21782178217821782,-23.581014719036173,109.24278414847421
343,0.2182728139598769,0.22772277227722773,-23.581014719036173,109.24278414847421
344,0.2182719577944022,0.22772277227722773,-23.581014719036173,109.24278414847421
345,0.2182717036147366,0.2376237623762376,-23.581014719036173,109.24278414847421
346,0.21827140313862306,0.2376237623762376,-23.581014719036173,109.24278414847421
347,0.21827107717274521,0.2376237623762376,-23.581014719036173,109.24278414847421
348,0.218271021170793,0.2376237623762376,-23.581014719036173,109.24278414847421
349,0.218270856101377,0.2376237623762376,-23.581014719036173,109.24278414847421
350,0.2182708337884363,0.2376237623762376,-23.581014719036173,109.24278414847421
351,0.21827014504626413,0.2376237623762376,-23.581014719036173,109.24278414847421
352,0.21826920576512077,0.2376237623762376,-23.581014719036173,109.24278414847421
353,0.2182691163617986,0.22772277227722773,-23.581014719036173,109.24278414847421
354,0.21826799714331152,0.22772277227722773,-23.581014719036173,109.24278414847421
355,0.21826764031345938,0.22772277227722773,-23.581014719036173,109.24278414847421
356,0.218267295073175,0.22772277227722773,-23.581014719036173,109.24278414847421
357,0.21826720572641628,0.2376237623762376,-23.581014719036173,109.24278414847421
358,0.21826620860157894,0.22772277227722773,-23.581014719036173,109.24278414847421
359,0.21826597117410462,0.22772277227722773,-23.581014719036173,109.24278414847421
360,0.21826532330360118,0.21782178217821782,-23.581014719036173,109.24278414847421
361,0.21826519612887846,0.21782178217821782,-23.581014719036173,109.24278414847421
362,0.2182651265820387,0.2079207920792079,-23.581014719036173,109.24278414847421
363,0.21826501911168827,0.2079207920792079,-23.581014719036173,109.24278414847421
364,0.21826338102539553,0.2079207920792079,-23.581014719036173,109.24278414847421
365,0.21826263337159527,0.2079207920792079,-23.581014719036173,109.24278414847421
366,0.21826092696772392,0.2079207920792079,-23.581014719036173,109.24278414847421
367,0.218260439234402,0.2079207920792079,-23.581014719036173,109.24278414847421
368,0.21826040897559434,0.19801980198019803,-23.581014719036173,109.24278414847421
369,0.2182603221678615,0.19801980198019803,-23.581014719036173,109.24278414847421
370,0.2182591888978141,0.19801980198019803,-23.581014719036173,109.24278414847421
371,0.21825881174320108,0.19801980198019803,-23.581014719036173,109.24278414847421
372,0.21825715057789186,0.19801980198019803,-23.581014719036173,109.24278414847421
373,0.21825619958320402,0.2079207920792079,-23.581014719036173,109.24278414847421
374,0.21825613570022123,0.2079207920792079,-23.581014719036173,109.24278414847421
375,0.21825511893000563,0.2079207920792079,-23.581014719036173,109.24278414847421
376,0.21825429871045707,0.2079207920792079,-23.581014719036173,109.24278414847421
